DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
24,92,Tandur,Vikarabad,18,Doulatabad,574976,0000,VILLAGE,Saleempur,Rural,86,324,168,156,44,25,19,103,54,49,0,0,0,151,94,57,173,74,99,199,99,100,65,45,20,50,40,10,14,5,9,0,0,0,1,0,1,134,54,80,0,0,0,130,52,78,1,0,1,3,2,1,131,53,78,0,0,0,130,52,78,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,125,69,56
24,92,Tandur,Vikarabad,18,Doulatabad,574977,0000,VILLAGE,Suraipalle,Rural,232,1058,534,524,164,88,76,264,124,140,0,0,0,341,203,138,717,331,386,530,261,269,514,253,261,321,214,107,183,33,150,3,1,2,7,5,2,16,8,8,3,3,0,11,3,8,0,0,0,2,2,0,13,6,7,3,3,0,9,2,7,0,0,0,1,1,0,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,528,273,255
24,92,Tandur,Vikarabad,18,Doulatabad,574978,0000,VILLAGE,Imdapur,Rural,297,1324,657,667,198,98,100,325,155,170,265,144,121,585,380,205,739,277,462,810,387,423,554,298,256,353,225,128,139,41,98,13,5,8,49,27,22,256,89,167,6,3,3,210,72,138,4,0,4,36,14,22,254,88,166,6,3,3,208,71,137,4,0,4,36,14,22,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,514,270,244
24,92,Tandur,Vikarabad,18,Doulatabad,574979,0000,VILLAGE,Yamki,Rural,144,914,464,450,130,73,57,129,59,70,114,55,59,279,183,96,635,281,354,518,245,273,433,222,211,281,192,89,150,28,122,0,0,0,2,2,0,85,23,62,24,11,13,59,12,47,0,0,0,2,0,2,83,22,61,23,11,12,58,11,47,0,0,0,2,0,2,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,396,219,177
24,92,Tandur,Vikarabad,18,Doulatabad,574980,0000,VILLAGE,Doulatabad,Rural,1598,8170,4025,4145,1157,581,576,1203,595,608,180,92,88,2817,1716,1101,5353,2309,3044,4662,2336,2326,3369,1792,1577,1461,907,554,1279,509,770,121,62,59,508,314,194,1293,544,749,89,56,33,924,365,559,101,30,71,179,93,86,1141,483,658,84,53,31,817,322,495,88,26,62,152,82,70,152,61,91,5,3,2,107,43,64,13,4,9,27,11,16,3508,1689,1819
24,92,Tandur,Vikarabad,18,Doulatabad,574981,0000,VILLAGE,Bichal,Rural,539,2587,1260,1327,367,186,181,360,176,184,169,83,86,944,575,369,1643,685,958,1487,733,754,1295,701,594,665,463,202,467,116,351,29,18,11,134,104,30,192,32,160,31,5,26,157,24,133,0,0,0,4,3,1,174,25,149,31,5,26,139,17,122,0,0,0,4,3,1,18,7,11,0,0,0,18,7,11,0,0,0,0,0,0,1100,527,573
24,92,Tandur,Vikarabad,18,Doulatabad,574982,0000,VILLAGE,Anthwar,Rural,365,1897,953,944,245,124,121,369,188,181,0,0,0,794,494,300,1103,459,644,1058,527,531,897,490,407,742,413,329,86,31,55,12,9,3,57,37,20,161,37,124,3,0,3,126,12,114,7,6,1,25,19,6,150,27,123,3,0,3,124,11,113,6,5,1,17,11,6,11,10,1,0,0,0,2,1,1,1,1,0,8,8,0,839,426,413
24,92,Tandur,Vikarabad,18,Doulatabad,574983,0000,VILLAGE,Balampeta,Rural,477,2286,1140,1146,271,139,132,198,95,103,10,3,7,973,607,366,1313,533,780,1236,654,582,982,592,390,535,359,176,174,51,123,125,65,60,148,117,31,254,62,192,19,3,16,199,36,163,13,10,3,23,13,10,238,49,189,19,3,16,189,29,160,9,6,3,21,11,10,16,13,3,0,0,0,10,7,3,4,4,0,2,2,0,1050,486,564
24,92,Tandur,Vikarabad,18,Doulatabad,574984,0000,VILLAGE,Gundepalle,Rural,248,1125,589,536,143,77,66,318,171,147,0,0,0,469,298,171,656,291,365,590,356,234,475,336,139,172,167,5,161,97,64,3,3,0,139,69,70,115,20,95,1,1,0,111,16,95,0,0,0,3,3,0,114,20,94,1,1,0,110,16,94,0,0,0,3,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,535,233,302
24,92,Tandur,Vikarabad,18,Doulatabad,574985,0000,VILLAGE,Allapur,Rural,246,1270,642,628,205,101,104,367,184,183,75,36,39,395,251,144,875,391,484,734,366,368,686,343,343,295,159,136,319,142,177,1,0,1,71,42,29,48,23,25,4,1,3,23,11,12,0,0,0,21,11,10,40,21,19,2,1,1,17,9,8,0,0,0,21,11,10,8,2,6,2,0,2,6,2,4,0,0,0,0,0,0,536,276,260
24,92,Tandur,Vikarabad,18,Doulatabad,574986,0000,VILLAGE,Thimmareddipalle,Rural,531,2525,1240,1285,364,181,183,381,183,198,198,94,104,909,562,347,1616,678,938,1695,830,865,1313,715,598,428,322,106,621,231,390,2,0,2,262,162,100,382,115,267,16,14,2,325,81,244,2,2,0,39,18,21,294,72,222,16,14,2,240,39,201,1,1,0,37,18,19,88,43,45,0,0,0,85,42,43,1,1,0,2,0,2,830,410,420
24,92,Tandur,Vikarabad,18,Doulatabad,574987,0000,VILLAGE,Sultanpur,Rural,340,1779,892,887,226,114,112,180,102,78,4,3,1,710,440,270,1069,452,617,926,482,444,922,480,442,412,235,177,460,209,251,7,7,0,43,29,14,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,853,410,443
24,92,Tandur,Vikarabad,18,Doulatabad,574988,0000,VILLAGE,Thirumalapur,Rural,78,373,193,180,58,31,27,100,52,48,0,0,0,136,89,47,237,104,133,203,107,96,86,83,3,76,76,0,4,3,1,0,0,0,6,4,2,117,24,93,8,8,0,95,8,87,0,0,0,14,8,6,116,24,92,8,8,0,94,8,86,0,0,0,14,8,6,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,170,86,84
24,92,Tandur,Vikarabad,18,Doulatabad,574989,0000,VILLAGE,Nagasar,Rural,175,879,427,452,126,77,49,275,139,136,220,106,114,326,196,130,553,231,322,533,237,296,452,202,250,51,25,26,363,156,207,1,1,0,37,20,17,81,35,46,2,1,1,22,10,12,0,0,0,57,24,33,80,34,46,1,0,1,22,10,12,0,0,0,57,24,33,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,346,190,156
24,92,Tandur,Vikarabad,18,Doulatabad,574990,0000,VILLAGE,Devarfaslawad,Rural,580,3263,1638,1625,536,283,253,349,156,193,1469,761,708,1056,670,386,2207,968,1239,1830,935,895,1736,899,837,558,483,75,945,259,686,9,3,6,224,154,70,94,36,58,5,2,3,49,8,41,0,0,0,40,26,14,90,36,54,4,2,2,48,8,40,0,0,0,38,26,12,4,0,4,1,0,1,1,0,1,0,0,0,2,0,2,1433,703,730
24,92,Tandur,Vikarabad,18,Doulatabad,574991,0000,VILLAGE,Polkampalle,Rural,303,1267,618,649,161,74,87,223,103,120,445,215,230,544,325,219,723,293,430,705,340,365,684,330,354,281,226,55,254,41,213,4,1,3,145,62,83,21,10,11,2,2,0,10,4,6,0,0,0,9,4,5,19,8,11,1,1,0,9,3,6,0,0,0,9,4,5,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,562,278,284
24,92,Tandur,Vikarabad,18,Doulatabad,574992,0000,VILLAGE,Gokafaslwad,Rural,886,4434,2231,2203,703,378,325,791,381,410,785,392,393,1647,1018,629,2787,1213,1574,2337,1257,1080,1337,798,539,660,405,255,376,156,220,17,13,4,284,224,60,1000,459,541,112,64,48,642,267,375,21,12,9,225,116,109,833,394,439,110,62,48,500,215,285,16,9,7,207,108,99,167,65,102,2,2,0,142,52,90,5,3,2,18,8,10,2097,974,1123
24,92,Tandur,Vikarabad,18,Doulatabad,574993,0000,VILLAGE,Erlapalle,Rural,319,1501,755,746,190,95,95,473,240,233,0,0,0,422,263,159,1079,492,587,859,436,423,498,318,180,434,276,158,18,7,11,2,1,1,44,34,10,361,118,243,10,2,8,322,98,224,2,1,1,27,17,10,358,118,240,9,2,7,320,98,222,2,1,1,27,17,10,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,642,319,323
24,92,Tandur,Vikarabad,18,Doulatabad,574994,0000,VILLAGE,Challapur,Rural,370,1894,955,939,259,129,130,125,60,65,33,15,18,715,453,262,1179,502,677,1055,550,505,687,376,311,435,262,173,155,48,107,48,31,17,49,35,14,368,174,194,5,0,5,347,165,182,2,0,2,14,9,5,367,174,193,4,0,4,347,165,182,2,0,2,14,9,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,839,405,434
24,92,Tandur,Vikarabad,15,Basheerabad,574503,0001,WARD,Navandgi (CT),Urban,1323,6711,3393,3318,856,455,401,844,420,424,881,446,435,3819,2177,1642,2892,1216,1676,3017,1783,1234,2001,1206,795,103,86,17,551,280,271,520,309,211,827,531,296,1016,577,439,9,9,0,207,91,116,17,7,10,783,470,313,800,457,343,9,9,0,191,85,106,10,4,6,590,359,231,216,120,96,0,0,0,16,6,10,7,3,4,193,111,82,3694,1610,2084
24,91,Vikarabad,Vikarabad,04,Vikarabad,802920,0001,WARD,Vicarabad (M),Urban,233,1274,624,650,156,84,72,495,253,242,0,0,0,731,401,330,543,223,320,614,322,292,157,86,71,120,68,52,8,3,5,0,0,0,29,15,14,457,236,221,3,1,2,437,225,212,4,4,0,13,6,7,440,229,211,3,1,2,422,219,203,4,4,0,11,5,6,17,7,10,0,0,0,15,6,9,0,0,0,2,1,1,660,302,358
24,92,Tandur,Vikarabad,14,Tandur,802921,0001,WARD,Tandur_M,Urban,3229,15963,8004,7959,2090,1066,1024,682,330,352,381,183,198,9648,5334,4314,6315,2670,3645,5503,3946,1557,4423,3453,970,253,179,74,326,201,125,215,144,71,3629,2929,700,1080,493,587,8,4,4,309,102,207,143,31,112,620,356,264,971,450,521,8,4,4,231,74,157,137,29,108,595,343,252,109,43,66,0,0,0,78,28,50,6,2,4,25,13,12,10460,4058,6402
24,91,Vikarabad,Vikarabad,04,Vikarabad,802920,0002,WARD,Vicarabad (M),Urban,661,3557,1778,1779,409,219,190,349,59,290,1321,745,576,2237,1219,1018,1320,559,761,1140,774,366,1068,723,345,204,102,102,145,61,84,10,10,0,709,550,159,72,51,21,2,2,0,45,33,12,5,2,3,20,14,6,28,15,13,1,1,0,13,7,6,1,0,1,13,7,6,44,36,8,1,1,0,32,26,6,4,2,2,7,7,0,2417,1004,1413
24,92,Tandur,Vikarabad,14,Tandur,802921,0002,WARD,Tandur_M,Urban,2046,10161,5123,5038,1299,686,613,402,191,211,317,69,248,6665,3510,3155,3496,1613,1883,3304,2595,709,2916,2341,575,177,148,29,334,192,142,50,42,8,2355,1959,396,388,254,134,8,5,3,55,19,36,26,18,8,299,212,87,365,240,125,8,5,3,54,19,35,26,18,8,277,198,79,23,14,9,0,0,0,1,0,1,0,0,0,22,14,8,6857,2528,4329
24,91,Vikarabad,Vikarabad,04,Vikarabad,802920,0003,WARD,Vicarabad (M),Urban,524,2565,1315,1250,309,165,144,287,153,134,20,12,8,1656,941,715,909,374,535,956,709,247,896,672,224,66,45,21,259,145,114,9,6,3,562,476,86,60,37,23,1,1,0,33,18,15,2,1,1,24,17,7,22,11,11,0,0,0,11,4,7,0,0,0,11,7,4,38,26,12,1,1,0,22,14,8,2,1,1,13,10,3,1609,606,1003
24,92,Tandur,Vikarabad,14,Tandur,802921,0003,WARD,Tandur_M,Urban,872,4340,2166,2174,562,286,276,206,104,102,70,32,38,3206,1709,1497,1134,457,677,1334,1071,263,1168,958,210,11,7,4,7,2,5,51,39,12,1099,910,189,166,113,53,1,1,0,6,5,1,9,3,6,150,104,46,158,110,48,1,1,0,6,5,1,7,2,5,144,102,42,8,3,5,0,0,0,0,0,0,2,1,1,6,2,4,3006,1095,1911
24,91,Vikarabad,Vikarabad,04,Vikarabad,802920,0004,WARD,Vicarabad (M),Urban,8711,40913,20521,20392,4627,2370,2257,6787,3279,3508,1026,520,506,29532,15963,13569,11381,4558,6823,13403,10007,3396,11772,9048,2724,593,464,129,849,443,406,352,206,146,9978,7935,2043,1631,959,672,28,18,10,646,337,309,78,46,32,879,558,321,1537,905,632,28,18,10,626,330,296,69,43,26,814,514,300,94,54,40,0,0,0,20,7,13,9,3,6,65,44,21,27510,10514,16996
24,92,Tandur,Vikarabad,14,Tandur,802921,0004,WARD,Tandur_M,Urban,982,4461,2255,2206,446,227,219,92,42,50,60,32,28,3286,1788,1498,1175,467,708,1465,1167,298,1291,1049,242,31,29,2,17,15,2,40,31,9,1203,974,229,174,118,56,4,2,2,31,30,1,36,32,4,103,54,49,147,96,51,4,2,2,26,25,1,27,24,3,90,45,45,27,22,5,0,0,0,5,5,0,9,8,1,13,9,4,2996,1088,1908
24,91,Vikarabad,Vikarabad,04,Vikarabad,802920,0005,WARD,Vicarabad (M),Urban,369,2128,867,1261,193,95,98,903,290,613,414,194,220,1304,560,744,824,307,517,872,473,399,407,239,168,77,39,38,166,71,95,6,4,2,158,125,33,465,234,231,1,1,0,397,192,205,2,2,0,65,39,26,463,233,230,1,1,0,396,192,204,2,2,0,64,38,26,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1256,394,862
24,92,Tandur,Vikarabad,14,Tandur,802921,0005,WARD,Tandur_M,Urban,1332,6559,3251,3308,790,391,399,29,17,12,44,27,17,4522,2417,2105,2037,834,1203,2037,1686,351,1678,1459,219,37,34,3,28,16,12,58,48,10,1555,1361,194,359,227,132,4,3,1,51,35,16,27,20,7,277,169,108,303,183,120,4,3,1,50,34,16,22,16,6,227,130,97,56,44,12,0,0,0,1,1,0,5,4,1,50,39,11,4522,1565,2957
24,92,Tandur,Vikarabad,14,Tandur,802921,0006,WARD,Tandur_M,Urban,1520,7597,3779,3818,920,451,469,188,80,108,13,9,4,5450,2869,2581,2147,910,1237,2382,1895,487,2075,1717,358,32,28,4,43,34,9,70,32,38,1930,1623,307,307,178,129,4,1,3,49,23,26,19,7,12,235,147,88,237,142,95,4,1,3,48,22,26,12,4,8,173,115,58,70,36,34,0,0,0,1,1,0,7,3,4,62,32,30,5215,1884,3331
24,91,Vikarabad,Vikarabad,04,Vikarabad,802920,0007,WARD,Vicarabad (M),Urban,591,2706,1362,1344,308,161,147,867,420,447,66,33,33,1629,961,668,1077,401,676,1197,730,467,1016,637,379,251,133,118,325,149,176,17,13,4,423,342,81,181,93,88,7,4,3,98,42,56,14,6,8,62,41,21,180,93,87,7,4,3,97,42,55,14,6,8,62,41,21,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1509,632,877
24,92,Tandur,Vikarabad,14,Tandur,802921,0007,WARD,Tandur_M,Urban,795,4105,2068,2037,425,212,213,358,175,183,66,37,29,3041,1616,1425,1064,452,612,1277,1011,266,1145,906,239,23,20,3,19,9,10,67,41,26,1036,836,200,132,105,27,6,4,2,6,4,2,2,0,2,118,97,21,120,96,24,6,4,2,6,4,2,1,0,1,107,88,19,12,9,3,0,0,0,0,0,0,1,0,1,11,9,2,2828,1057,1771
24,92,Tandur,Vikarabad,14,Tandur,802921,0008,WARD,Tandur_M,Urban,2440,11929,5949,5980,1306,678,628,1953,942,1011,77,39,38,7662,4197,3465,4267,1752,2515,4385,3059,1326,3810,2792,1018,116,96,20,422,262,160,115,60,55,3157,2374,783,575,267,308,12,5,7,123,43,80,100,33,67,340,186,154,442,215,227,8,4,4,94,36,58,42,19,23,298,156,142,133,52,81,4,1,3,29,7,22,58,14,44,42,30,12,7544,2890,4654
