DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570348,0000,VILLAGE,Chityal,Rural,459,1853,873,980,215,92,123,251,114,137,18,10,8,882,522,360,971,351,620,1113,531,582,1051,493,558,406,215,191,300,158,142,236,44,192,109,76,33,62,38,24,12,9,3,13,5,8,15,6,9,22,18,4,48,28,20,5,4,1,10,4,6,13,4,9,20,16,4,14,10,4,7,5,2,3,1,2,2,2,0,2,2,0,740,342,398
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570349,0000,VILLAGE,New Mujgi,Rural,607,2419,1111,1308,268,127,141,225,103,122,163,81,82,1034,586,448,1385,525,860,1469,659,810,1377,623,754,469,287,182,397,204,193,389,32,357,122,100,22,92,36,56,17,9,8,17,5,12,36,7,29,22,15,7,90,36,54,16,9,7,16,5,11,36,7,29,22,15,7,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,950,452,498
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570350,0000,VILLAGE,Thamsa,Rural,106,429,207,222,46,26,20,315,150,165,37,18,19,210,124,86,219,83,136,234,112,122,232,111,121,98,64,34,59,30,29,51,0,51,24,17,7,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,95,100
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570352,0000,VILLAGE,Yellapalle,Rural,373,1523,737,786,207,108,99,293,126,167,311,148,163,439,244,195,1084,493,591,920,429,491,889,422,467,76,42,34,294,152,142,175,37,138,344,191,153,31,7,24,4,1,3,3,0,3,6,0,6,18,6,12,27,7,20,2,1,1,3,0,3,4,0,4,18,6,12,4,0,4,2,0,2,0,0,0,2,0,2,0,0,0,603,308,295
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570353,0000,VILLAGE,Bhagyanagar,Rural,290,1066,506,560,126,66,60,173,87,86,238,115,123,448,254,194,618,252,366,683,312,371,615,285,330,201,100,101,286,130,156,67,17,50,61,38,23,68,27,41,23,10,13,13,3,10,12,4,8,20,10,10,42,16,26,8,3,5,7,1,6,12,4,8,15,8,7,26,11,15,15,7,8,6,2,4,0,0,0,5,2,3,383,194,189
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570354,0000,VILLAGE,New Pochamphad,Rural,162,687,335,352,90,33,57,230,112,118,31,13,18,268,164,104,419,171,248,422,205,217,413,202,211,101,95,6,273,104,169,32,0,32,7,3,4,9,3,6,3,2,1,4,0,4,1,0,1,1,1,0,9,3,6,3,2,1,4,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,130,135
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570355,0000,VILLAGE,Ratnapur Kondali,Rural,581,2352,1146,1206,248,118,130,342,169,173,82,47,35,1150,681,469,1202,465,737,1406,697,709,1291,628,663,272,227,45,364,192,172,397,53,344,258,156,102,115,69,46,9,6,3,20,13,7,49,19,30,37,31,6,113,67,46,9,6,3,20,13,7,48,18,30,36,30,6,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,946,449,497
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570356,0000,VILLAGE,Kondapur,Rural,453,1634,774,860,198,115,83,169,72,97,17,6,11,888,515,373,746,259,487,912,418,494,762,358,404,274,145,129,155,70,85,48,3,45,285,140,145,150,60,90,4,1,3,93,50,43,26,1,25,27,8,19,136,56,80,4,1,3,89,47,42,18,1,17,25,7,18,14,4,10,0,0,0,4,3,1,8,0,8,2,1,1,722,356,366
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570357,0000,VILLAGE,Akkapur,Rural,386,1622,755,867,178,91,87,131,59,72,11,7,4,712,386,326,910,369,541,914,422,492,818,374,444,484,283,201,67,26,41,206,19,187,61,46,15,96,48,48,2,1,1,57,34,23,25,5,20,12,8,4,93,46,47,2,1,1,54,32,22,25,5,20,12,8,4,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,708,333,375
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570358,0000,VILLAGE,Muktapur,Rural,338,1320,619,701,123,65,58,208,93,115,39,19,20,638,362,276,682,257,425,771,354,417,768,352,416,182,137,45,224,134,90,290,21,269,72,60,12,3,2,1,0,0,0,2,2,0,1,0,1,0,0,0,3,2,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,265,284
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570359,0000,VILLAGE,Venkatapur,Rural,485,1762,826,936,194,97,97,352,155,197,80,43,37,985,549,436,777,277,500,984,468,516,947,451,496,89,60,29,156,99,57,374,25,349,328,267,61,37,17,20,3,1,2,10,6,4,17,7,10,7,3,4,21,9,12,1,0,1,8,5,3,5,1,4,7,3,4,16,8,8,2,1,1,2,1,1,12,6,6,0,0,0,778,358,420
04,91,Nirmal,Nirmal,13,Soan,570360,0000,VILLAGE,Shakari,Rural,155,514,263,251,42,29,13,89,45,44,219,107,112,234,147,87,280,116,164,303,152,151,302,151,151,87,81,6,70,46,24,119,6,113,26,18,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,111,100
04,91,Nirmal,Nirmal,13,Soan,570361,0000,VILLAGE,Kadthal,Rural,591,2324,1067,1257,257,122,135,332,157,175,8,3,5,1109,625,484,1215,442,773,1269,597,672,1219,575,644,294,218,76,243,160,83,470,28,442,212,169,43,50,22,28,3,2,1,33,11,22,2,0,2,12,9,3,42,21,21,3,2,1,25,10,15,2,0,2,12,9,3,8,1,7,0,0,0,8,1,7,0,0,0,0,0,0,1055,470,585
04,91,Nirmal,Nirmal,12,Nirmal_Rural,570362,0000,VILLAGE,Koutla(K),Rural,375,1516,702,814,190,92,98,386,195,191,273,116,157,562,312,250,954,390,564,956,456,500,892,436,456,314,205,109,276,164,112,246,22,224,56,45,11,64,20,44,3,1,2,31,14,17,22,1,21,8,4,4,56,15,41,3,1,2,24,9,15,21,1,20,8,4,4,8,5,3,0,0,0,7,5,2,1,0,1,0,0,0,560,246,314
04,91,Nirmal,Nirmal,13,Soan,570363,0000,VILLAGE,Siddan Kunta(New),Rural,430,1711,816,895,201,96,105,290,131,159,172,77,95,705,425,280,1006,391,615,1014,483,531,985,472,513,341,173,168,370,200,170,158,13,145,116,86,30,29,11,18,7,4,3,12,3,9,1,0,1,9,4,5,29,11,18,7,4,3,12,3,9,1,0,1,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,333,364
04,91,Nirmal,Nirmal,13,Soan,570366,0000,VILLAGE,Old Pochampad,Rural,89,876,172,704,75,30,45,519,40,479,37,8,29,673,91,582,203,81,122,187,93,94,186,93,93,5,4,1,126,50,76,2,0,2,53,39,14,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,79,610
04,91,Nirmal,Nirmal,13,Soan,570367,0000,VILLAGE,Pakpatla,Rural,931,3726,1783,1943,525,262,263,313,152,161,516,236,280,1473,869,604,2253,914,1339,2274,1088,1186,2087,1046,1041,553,297,256,780,362,418,351,46,305,403,341,62,187,42,145,5,1,4,130,15,115,3,1,2,49,25,24,184,42,142,5,1,4,128,15,113,3,1,2,48,25,23,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,1452,695,757
04,91,Nirmal,Nirmal,13,Soan,570368,0000,VILLAGE,Madhapur,Rural,699,2779,1321,1458,283,141,142,303,151,152,339,147,192,1268,738,530,1511,583,928,1702,800,902,1657,778,879,647,371,276,533,248,285,370,75,295,107,84,23,45,22,23,3,2,1,19,7,12,1,1,0,22,12,10,39,18,21,1,1,0,18,7,11,0,0,0,20,10,10,6,4,2,2,1,1,1,0,1,1,1,0,2,2,0,1077,521,556
04,91,Nirmal,Nirmal,13,Soan,570369,0000,VILLAGE,Jafrapur,Rural,452,1930,924,1006,195,96,99,220,99,121,115,55,60,799,465,334,1131,459,672,1202,590,612,1126,577,549,508,305,203,266,165,101,265,48,217,87,59,28,76,13,63,4,1,3,19,5,14,48,6,42,5,1,4,39,12,27,3,1,2,18,5,13,15,5,10,3,1,2,37,1,36,1,0,1,1,0,1,33,1,32,2,0,2,728,334,394
04,91,Nirmal,Nirmal,13,Soan,570370,0000,VILLAGE,Ganjal,Rural,355,1256,593,663,156,81,75,184,90,94,39,22,17,536,313,223,720,280,440,706,325,381,359,172,187,146,121,25,29,17,12,164,18,146,20,16,4,347,153,194,3,2,1,185,107,78,98,4,94,61,40,21,338,149,189,3,2,1,180,105,75,98,4,94,57,38,19,9,4,5,0,0,0,5,2,3,0,0,0,4,2,2,550,268,282
04,91,Nirmal,Nirmal,13,Soan,570371,0000,VILLAGE,Soan,Rural,1290,4814,2320,2494,491,246,245,546,269,277,131,64,67,2322,1331,991,2492,989,1503,2604,1314,1290,2471,1230,1241,495,344,151,697,452,245,823,64,759,456,370,86,133,84,49,4,4,0,17,8,9,18,1,17,94,71,23,111,74,37,3,3,0,12,7,5,13,1,12,83,63,20,22,10,12,1,1,0,5,1,4,5,0,5,11,8,3,2210,1006,1204
04,91,Nirmal,Nirmal,14,Laxmanchanda,570372,0000,VILLAGE,Waddyal,Rural,1296,5140,2403,2737,496,253,243,635,300,335,552,268,284,2353,1370,983,2787,1033,1754,2957,1368,1589,2783,1301,1482,1051,598,453,851,395,456,523,77,446,358,231,127,174,67,107,4,0,4,54,20,34,43,3,40,73,44,29,149,57,92,4,0,4,38,15,23,40,2,38,67,40,27,25,10,15,0,0,0,16,5,11,3,1,2,6,4,2,2183,1035,1148
04,91,Nirmal,Nirmal,14,Laxmanchanda,570373,0000,VILLAGE,Kankapur,Rural,408,1505,724,781,219,116,103,258,131,127,23,7,16,588,340,248,917,384,533,835,417,418,794,394,400,256,150,106,257,117,140,41,8,33,240,119,121,41,23,18,6,4,2,11,5,6,0,0,0,24,14,10,38,21,17,5,3,2,11,5,6,0,0,0,22,13,9,3,2,1,1,1,0,0,0,0,0,0,0,2,1,1,670,307,363
04,91,Nirmal,Nirmal,14,Laxmanchanda,570374,0000,VILLAGE,Narsapur(B),Rural,381,1446,699,747,168,89,79,275,126,149,9,6,3,657,399,258,789,300,489,833,396,437,751,387,364,304,212,92,242,86,156,103,2,101,102,87,15,82,9,73,42,2,40,28,3,25,8,1,7,4,3,1,71,8,63,41,2,39,24,3,21,4,1,3,2,2,0,11,1,10,1,0,1,4,0,4,4,0,4,2,1,1,613,303,310
04,91,Nirmal,Nirmal,14,Laxmanchanda,570375,0000,VILLAGE,Boregaon,Rural,305,1218,574,644,137,65,72,327,156,171,236,108,128,543,344,199,675,230,445,747,333,414,561,269,292,428,223,205,99,34,65,20,1,19,14,11,3,186,64,122,1,0,1,174,59,115,2,1,1,9,4,5,121,40,81,1,0,1,117,40,77,1,0,1,2,0,2,65,24,41,0,0,0,57,19,38,1,1,0,7,4,3,471,241,230
04,91,Nirmal,Nirmal,14,Laxmanchanda,570376,0000,VILLAGE,Kanjar,Rural,124,497,236,261,55,29,26,172,83,89,10,4,6,284,164,120,213,72,141,243,119,124,241,118,123,54,45,9,41,32,9,98,3,95,48,38,10,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,117,137
04,91,Nirmal,Nirmal,14,Laxmanchanda,570377,0000,VILLAGE,Babapur,Rural,332,1154,541,613,111,54,57,248,127,121,113,45,68,492,285,207,662,256,406,673,311,362,521,234,287,238,154,84,62,37,25,178,13,165,43,30,13,152,77,75,6,3,3,130,71,59,14,2,12,2,1,1,141,75,66,5,3,2,124,69,55,11,2,9,1,1,0,11,2,9,1,0,1,6,2,4,3,0,3,1,0,1,481,230,251
04,91,Nirmal,Nirmal,14,Laxmanchanda,570378,0000,VILLAGE,Potapalle (K),Rural,279,970,473,497,116,66,50,281,141,140,35,10,25,370,224,146,600,249,351,589,282,307,573,270,303,197,141,56,129,73,56,108,2,106,139,54,85,16,12,4,1,1,0,7,7,0,0,0,0,8,4,4,6,4,2,1,1,0,1,1,0,0,0,0,4,2,2,10,8,2,0,0,0,6,6,0,0,0,0,4,2,2,381,191,190
04,91,Nirmal,Nirmal,14,Laxmanchanda,570379,0000,VILLAGE,Thiripalle,Rural,199,678,319,359,65,33,32,201,87,114,3,2,1,279,169,110,399,150,249,373,180,193,345,171,174,120,118,2,121,29,92,78,6,72,26,18,8,28,9,19,3,2,1,8,3,5,13,1,12,4,3,1,25,7,18,3,2,1,7,3,4,12,0,12,3,2,1,3,2,1,0,0,0,1,0,1,1,1,0,1,1,0,305,139,166
04,91,Nirmal,Nirmal,14,Laxmanchanda,570380,0000,VILLAGE,LaxmanChanda,Rural,1295,5115,2446,2669,555,279,276,692,326,366,70,43,27,2389,1390,999,2726,1056,1670,2748,1320,1428,2314,1197,1117,1143,600,543,435,228,207,265,32,233,471,337,134,434,123,311,8,6,2,147,76,71,226,13,213,53,28,25,419,119,300,6,5,1,145,75,70,222,13,209,46,26,20,15,4,11,2,1,1,2,1,1,4,0,4,7,2,5,2367,1126,1241
04,91,Nirmal,Nirmal,14,Laxmanchanda,570381,0000,VILLAGE,Peechara,Rural,549,2165,1007,1158,256,128,128,369,169,200,7,4,3,876,481,395,1289,526,763,1270,606,664,1207,580,627,692,351,341,327,155,172,111,13,98,77,61,16,63,26,37,0,0,0,6,1,5,36,7,29,21,18,3,58,26,32,0,0,0,6,1,5,31,7,24,21,18,3,5,0,5,0,0,0,0,0,0,5,0,5,0,0,0,895,401,494
04,91,Nirmal,Nirmal,13,Soan,570382,0000,VILLAGE,New Velmal,Rural,565,2225,1052,1173,220,107,113,414,191,223,40,17,23,1218,696,522,1007,356,651,1194,552,642,1191,550,641,398,268,130,152,94,58,454,24,430,187,164,23,3,2,1,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,0,1,2,2,0,1031,500,531
04,91,Nirmal,Nirmal,13,Soan,570383,0000,VILLAGE,Sangampet,Rural,141,575,289,286,54,27,27,253,126,127,7,3,4,273,176,97,302,113,189,375,185,190,198,139,59,93,87,6,30,11,19,25,2,23,50,39,11,177,46,131,10,8,2,62,10,52,66,5,61,39,23,16,168,43,125,10,8,2,60,9,51,62,4,58,36,22,14,9,3,6,0,0,0,2,1,1,4,1,3,3,1,2,200,104,96
04,91,Nirmal,Nirmal,13,Soan,570384,0000,VILLAGE,New Bopparam,Rural,602,2113,1026,1087,201,102,99,258,120,138,11,6,5,1013,589,424,1100,437,663,1208,565,643,1197,561,636,346,192,154,117,67,50,322,21,301,412,281,131,11,4,7,2,0,2,3,2,1,4,2,2,2,0,2,6,0,6,2,0,2,0,0,0,2,0,2,2,0,2,5,4,1,0,0,0,3,2,1,2,2,0,0,0,0,905,461,444
04,91,Nirmal,Nirmal,13,Soan,570385,0000,VILLAGE,Kuchanpalle,Rural,359,1437,695,742,147,65,82,234,107,127,92,43,49,657,398,259,780,297,483,811,388,423,801,386,415,525,286,239,72,37,35,148,19,129,56,44,12,10,2,8,3,2,1,1,0,1,4,0,4,2,0,2,9,2,7,3,2,1,1,0,1,4,0,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,626,307,319
04,91,Nirmal,Nirmal,14,Laxmanchanda,570386,0000,VILLAGE,Dharmaram,Rural,240,972,435,537,100,55,45,285,118,167,0,0,0,425,237,188,547,198,349,534,222,312,481,210,271,303,155,148,61,28,33,93,9,84,24,18,6,53,12,41,8,1,7,17,4,13,23,2,21,5,5,0,49,10,39,8,1,7,14,3,11,22,1,21,5,5,0,4,2,2,0,0,0,3,1,2,1,1,0,0,0,0,438,213,225
04,91,Nirmal,Nirmal,14,Laxmanchanda,570387,0000,VILLAGE,Parpalle,Rural,699,2796,1359,1437,277,139,138,211,96,115,251,119,132,1184,693,491,1612,666,946,1616,778,838,1584,767,817,819,480,339,301,160,141,305,9,296,159,118,41,32,11,21,2,1,1,13,9,4,15,0,15,2,1,1,32,11,21,2,1,1,13,9,4,15,0,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,581,599
04,91,Nirmal,Nirmal,14,Laxmanchanda,570388,0000,VILLAGE,Potpalle (B),Rural,40,135,64,71,11,5,6,25,15,10,0,0,0,50,24,26,85,40,45,76,36,40,75,36,39,27,14,13,28,12,16,3,0,3,17,10,7,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,28,31
04,91,Nirmal,Nirmal,14,Laxmanchanda,570389,0000,VILLAGE,Mallapur,Rural,361,1529,737,792,138,74,64,257,118,139,0,0,0,639,390,249,890,347,543,888,422,466,727,366,361,434,272,162,19,14,5,78,24,54,196,56,140,161,56,105,28,11,17,74,35,39,46,4,42,13,6,7,156,54,102,28,11,17,73,35,38,46,4,42,9,4,5,5,2,3,0,0,0,1,0,1,0,0,0,4,2,2,641,315,326
04,91,Nirmal,Nirmal,14,Laxmanchanda,570390,0000,VILLAGE,Machapur,Rural,92,381,187,194,39,20,19,83,39,44,2,0,2,140,79,61,241,108,133,227,120,107,199,111,88,147,92,55,22,12,10,19,0,19,11,7,4,28,9,19,0,0,0,11,9,2,17,0,17,0,0,0,28,9,19,0,0,0,11,9,2,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,67,87
04,91,Nirmal,Nirmal,14,Laxmanchanda,570391,0000,VILLAGE,Munipalle,Rural,354,1464,683,781,159,75,84,167,76,91,0,0,0,664,360,304,800,323,477,803,390,413,766,373,393,344,208,136,200,110,90,174,32,142,48,23,25,37,17,20,0,0,0,13,8,5,8,1,7,16,8,8,33,15,18,0,0,0,10,7,3,8,1,7,15,7,8,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,661,293,368
04,91,Nirmal,Nirmal,14,Laxmanchanda,570392,0000,VILLAGE,Chamanpalle,Rural,430,1729,853,876,187,97,90,568,274,294,25,8,17,799,493,306,930,360,570,956,459,497,889,440,449,449,264,185,253,101,152,126,32,94,61,43,18,67,19,48,1,1,0,6,1,5,49,7,42,11,10,1,60,13,47,1,1,0,6,1,5,47,6,41,6,5,1,7,6,1,0,0,0,0,0,0,2,1,1,5,5,0,773,394,379
04,91,Nirmal,Nirmal,14,Laxmanchanda,570393,0000,VILLAGE,Chintalchanda,Rural,360,1495,713,782,140,67,73,445,210,235,5,4,1,572,317,255,923,396,527,974,469,505,942,449,493,557,355,202,251,70,181,110,11,99,24,13,11,32,20,12,11,8,3,8,4,4,2,0,2,11,8,3,31,20,11,10,8,2,8,4,4,2,0,2,11,8,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,521,244,277
04,91,Nirmal,Nirmal,15,Mamda,570394,0000,VILLAGE,Pulimadugu,Rural,46,211,101,110,38,19,19,0,0,0,211,101,110,40,20,20,171,81,90,142,65,77,138,63,75,93,45,48,45,18,27,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,36,33
04,91,Nirmal,Nirmal,15,Mamda,570395,0000,VILLAGE,Tandra,Rural,237,1068,506,562,160,82,78,25,12,13,636,304,332,434,244,190,634,262,372,558,287,271,459,261,198,279,163,116,114,54,60,2,2,0,64,42,22,99,26,73,2,0,2,47,10,37,35,3,32,15,13,2,52,15,37,0,0,0,6,3,3,35,3,32,11,9,2,47,11,36,2,0,2,41,7,34,0,0,0,4,4,0,510,219,291
04,91,Nirmal,Nirmal,15,Mamda,570396,0000,VILLAGE,Vasthapur,Rural,66,363,176,187,72,34,38,0,0,0,358,175,183,92,55,37,271,121,150,234,116,118,179,88,91,70,67,3,105,17,88,0,0,0,4,4,0,55,28,27,3,3,0,44,22,22,2,2,0,6,1,5,53,27,26,3,3,0,44,22,22,1,1,0,5,1,4,2,1,1,0,0,0,0,0,0,1,1,0,1,0,1,129,60,69
04,91,Nirmal,Nirmal,15,Mamda,570397,0000,VILLAGE,Rampur,Rural,55,286,127,159,58,23,35,0,0,0,283,127,156,60,40,20,226,87,139,199,93,106,158,77,81,54,54,0,101,20,81,3,3,0,0,0,0,41,16,25,3,3,0,34,12,22,2,0,2,2,1,1,41,16,25,3,3,0,34,12,22,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,53
04,91,Nirmal,Nirmal,15,Mamda,570398,0000,VILLAGE,Rasimatla,Rural,111,619,319,300,104,50,54,3,1,2,493,252,241,230,132,98,389,187,202,297,154,143,296,154,142,184,100,84,104,48,56,0,0,0,8,6,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,165,157
04,91,Nirmal,Nirmal,15,Mamda,570399,0000,VILLAGE,Gayadpalle,Rural,197,967,471,496,161,72,89,0,0,0,948,461,487,406,255,151,561,216,345,530,256,274,505,253,252,406,213,193,34,16,18,1,0,1,64,24,40,25,3,22,0,0,0,16,3,13,0,0,0,9,0,9,19,2,17,0,0,0,13,2,11,0,0,0,6,0,6,6,1,5,0,0,0,3,1,2,0,0,0,3,0,3,437,215,222
04,91,Nirmal,Nirmal,15,Mamda,570400,0000,VILLAGE,Burugupalle,Rural,33,167,79,88,21,12,9,0,0,0,93,44,49,29,14,15,138,65,73,125,59,66,115,56,59,89,43,46,26,13,13,0,0,0,0,0,0,10,3,7,0,0,0,0,0,0,0,0,0,10,3,7,10,3,7,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,20,22
04,91,Nirmal,Nirmal,15,Mamda,570401,0000,VILLAGE,Kishanraopet,Rural,179,894,455,439,146,77,69,4,1,3,873,447,426,242,159,83,652,296,356,514,247,267,481,237,244,389,197,192,63,27,36,5,1,4,24,12,12,33,10,23,11,2,9,16,6,10,2,0,2,4,2,2,26,9,17,11,2,9,13,6,7,0,0,0,2,1,1,7,1,6,0,0,0,3,0,3,2,0,2,2,1,1,380,208,172
04,91,Nirmal,Nirmal,15,Mamda,570402,0000,VILLAGE,Parimandal,Rural,565,2410,1196,1214,283,152,131,323,157,166,949,478,471,1084,657,427,1326,539,787,1434,698,736,872,441,431,689,353,336,84,39,45,12,5,7,87,44,43,562,257,305,49,30,19,354,191,163,110,19,91,49,17,32,537,243,294,44,26,18,339,182,157,105,18,87,49,17,32,25,14,11,5,4,1,15,9,6,5,1,4,0,0,0,976,498,478
04,91,Nirmal,Nirmal,15,Mamda,570403,0000,VILLAGE,Arepalle,Rural,182,708,329,379,80,47,33,45,20,25,287,142,145,269,151,118,439,178,261,431,197,234,191,137,54,166,122,44,12,6,6,4,3,1,9,6,3,240,60,180,1,0,1,221,57,164,3,0,3,15,3,12,232,59,173,1,0,1,217,56,161,0,0,0,14,3,11,8,1,7,0,0,0,4,1,3,3,0,3,1,0,1,277,132,145
04,91,Nirmal,Nirmal,15,Mamda,570404,0000,VILLAGE,Lingapur,Rural,144,647,324,323,74,42,32,34,17,17,613,307,306,224,140,84,423,184,239,417,208,209,9,7,2,4,4,0,5,3,2,0,0,0,0,0,0,408,201,207,40,37,3,363,159,204,0,0,0,5,5,0,51,44,7,24,24,0,23,16,7,0,0,0,4,4,0,357,157,200,16,13,3,340,143,197,0,0,0,1,1,0,230,116,114
04,91,Nirmal,Nirmal,15,Mamda,570405,0000,VILLAGE,Raidhari,Rural,125,516,234,282,70,28,42,2,2,0,306,134,172,239,152,87,277,82,195,270,117,153,179,89,90,120,64,56,40,17,23,5,0,5,14,8,6,91,28,63,2,0,2,89,28,61,0,0,0,0,0,0,89,28,61,1,0,1,88,28,60,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,246,117,129
04,91,Nirmal,Nirmal,15,Mamda,570407,0000,VILLAGE,Kappanpalle,Rural,137,546,254,292,46,20,26,67,29,38,407,191,216,223,128,95,323,126,197,325,150,175,324,150,174,290,138,152,15,5,10,5,2,3,14,5,9,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,104,117
04,91,Nirmal,Nirmal,15,Mamda,570408,0000,VILLAGE,Dimmadurthy,Rural,364,1341,634,707,145,74,71,289,141,148,91,40,51,622,362,260,719,272,447,881,416,465,677,330,347,335,181,154,144,68,76,55,9,46,143,72,71,204,86,118,4,3,1,165,77,88,1,0,1,34,6,28,161,69,92,4,3,1,127,61,66,1,0,1,29,5,24,43,17,26,0,0,0,38,16,22,0,0,0,5,1,4,460,218,242
04,91,Nirmal,Nirmal,15,Mamda,570411,0000,VILLAGE,Kothasangvi(RC),Rural,380,1485,729,756,152,84,68,158,80,78,97,48,49,762,463,299,723,266,457,831,397,434,820,393,427,262,148,114,336,191,145,166,27,139,56,27,29,11,4,7,2,2,0,3,1,2,1,0,1,5,1,4,11,4,7,2,2,0,3,1,2,1,0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,332,322
04,91,Nirmal,Nirmal,15,Mamda,570412,0000,VILLAGE,Mamda,Rural,959,4459,2093,2366,491,224,267,470,215,255,660,248,412,2399,1300,1099,2060,793,1267,2137,1150,987,1347,801,546,524,351,173,393,213,180,53,20,33,377,217,160,790,349,441,9,5,4,464,228,236,112,33,79,205,83,122,680,312,368,8,4,4,425,214,211,103,32,71,144,62,82,110,37,73,1,1,0,39,14,25,9,1,8,61,21,40,2322,943,1379
