DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573517,0000,VILLAGE,Masanpalle,Rural,380,1576,787,789,216,106,110,0,0,0,0,0,0,718,434,284,858,353,505,841,448,393,768,421,347,260,200,60,337,89,248,5,0,5,166,132,34,73,27,46,6,6,0,43,6,37,2,1,1,22,14,8,70,25,45,6,6,0,42,6,36,1,0,1,21,13,8,3,2,1,0,0,0,1,0,1,1,1,0,1,1,0,735,339,396
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573518,0000,VILLAGE,Pothareddipalle,Rural,413,1781,876,905,206,97,109,6,3,3,32,18,14,798,474,324,983,402,581,1027,528,499,717,436,281,78,69,9,496,256,240,17,9,8,126,102,24,310,92,218,36,3,33,225,66,159,5,1,4,44,22,22,289,84,205,35,3,32,212,61,151,4,0,4,38,20,18,21,8,13,1,0,1,13,5,8,1,1,0,6,2,4,754,348,406
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573519,0000,VILLAGE,Kondareddypalle,Rural,166,813,399,414,101,51,50,202,99,103,241,123,118,318,202,116,495,197,298,429,229,200,421,224,197,110,93,17,262,101,161,1,1,0,48,29,19,8,5,3,1,1,0,5,2,3,0,0,0,2,2,0,8,5,3,1,1,0,5,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,170,214
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573520,0000,VILLAGE,Sangupet,Rural,331,1436,699,737,184,96,88,654,308,346,0,0,0,764,439,325,672,260,412,653,370,283,623,357,266,66,46,20,396,187,209,8,5,3,153,119,34,30,13,17,3,1,2,18,6,12,0,0,0,9,6,3,29,12,17,3,1,2,18,6,12,0,0,0,8,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,783,329,454
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573521,0000,VILLAGE,Andole,Rural,1016,5457,2278,3179,552,295,257,1505,439,1066,85,0,85,3330,1422,1908,2127,856,1271,2068,1237,831,1266,868,398,107,84,23,550,274,276,40,34,6,569,476,93,802,369,433,14,8,6,616,251,365,12,3,9,160,107,53,747,350,397,13,8,5,598,249,349,9,2,7,127,91,36,55,19,36,1,0,1,18,2,16,3,1,2,33,16,17,3389,1041,2348
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573522,0000,VILLAGE,Saibanpet,Rural,231,966,470,496,103,47,56,389,186,203,0,0,0,505,306,199,461,164,297,491,267,224,407,233,174,98,66,32,248,117,131,1,1,0,60,49,11,84,34,50,3,3,0,78,30,48,0,0,0,3,1,2,83,34,49,3,3,0,77,30,47,0,0,0,3,1,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,475,203,272
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573523,0000,VILLAGE,Almaipet,Rural,474,2179,1090,1089,268,143,125,653,331,322,0,0,0,1017,629,388,1162,461,701,1119,620,499,882,511,371,443,271,172,280,112,168,19,13,6,140,115,25,237,109,128,18,10,8,190,76,114,1,0,1,28,23,5,224,105,119,17,10,7,180,73,107,1,0,1,26,22,4,13,4,9,1,0,1,10,3,7,0,0,0,2,1,1,1060,470,590
16,91,Sangareddy,Sangareddy,20,Hathanoora,573785,0000,VILLAGE,Sirpuram,Rural,780,3629,1862,1767,481,246,235,241,131,110,886,479,407,1420,950,470,2209,912,1297,1808,990,818,1637,920,717,624,375,249,799,373,426,9,7,2,205,165,40,171,70,101,5,2,3,140,48,92,2,1,1,24,19,5,163,68,95,5,2,3,132,46,86,2,1,1,24,19,5,8,2,6,0,0,0,8,2,6,0,0,0,0,0,0,1821,872,949
16,91,Sangareddy,Sangareddy,20,Hathanoora,573786,0000,VILLAGE,Lingapur,Rural,305,1557,775,782,195,105,90,2,1,1,1,0,1,673,411,262,884,364,520,827,421,406,239,192,47,122,119,3,106,64,42,0,0,0,11,9,2,588,229,359,5,4,1,581,225,356,1,0,1,1,0,1,527,211,316,3,3,0,522,208,314,1,0,1,1,0,1,61,18,43,2,1,1,59,17,42,0,0,0,0,0,0,730,354,376
16,91,Sangareddy,Sangareddy,20,Hathanoora,573787,0000,VILLAGE,Cheekumadduru,Rural,243,1212,612,600,140,76,64,258,127,131,0,0,0,613,377,236,599,235,364,630,330,300,209,155,54,61,46,15,81,52,29,14,9,5,53,48,5,421,175,246,29,12,17,305,112,193,14,5,9,73,46,27,393,162,231,29,12,17,286,104,182,12,4,8,66,42,24,28,13,15,0,0,0,19,8,11,2,1,1,7,4,3,582,282,300
16,91,Sangareddy,Sangareddy,20,Hathanoora,573788,0000,VILLAGE,Koniyal,Rural,491,2309,1142,1167,280,140,140,449,220,229,2,0,2,1105,672,433,1204,470,734,1134,604,530,873,491,382,115,78,37,675,343,332,2,0,2,81,70,11,261,113,148,1,1,0,242,101,141,8,3,5,10,8,2,257,112,145,1,1,0,242,101,141,6,3,3,8,7,1,4,1,3,0,0,0,0,0,0,2,0,2,2,1,1,1175,538,637
16,91,Sangareddy,Sangareddy,20,Hathanoora,573789,0000,VILLAGE,Panyal,Rural,430,2036,1009,1027,260,132,128,339,159,180,0,0,0,985,585,400,1051,424,627,1250,628,622,843,476,367,243,156,87,496,249,247,19,15,4,85,56,29,407,152,255,57,38,19,215,71,144,62,10,52,73,33,40,393,149,244,57,38,19,210,70,140,57,10,47,69,31,38,14,3,11,0,0,0,5,1,4,5,0,5,4,2,2,786,381,405
16,91,Sangareddy,Sangareddy,20,Hathanoora,573790,0000,VILLAGE,Madhura(Madharam),Rural,134,571,260,311,62,33,29,6,2,4,0,0,0,226,116,110,345,144,201,337,153,184,21,9,12,14,6,8,1,0,1,0,0,0,6,3,3,316,144,172,0,0,0,311,141,170,0,0,0,5,3,2,316,144,172,0,0,0,311,141,170,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,107,127
16,91,Sangareddy,Sangareddy,20,Hathanoora,573791,0000,VILLAGE,Govindarajupalle,Rural,237,1095,544,551,137,68,69,174,87,87,24,11,13,454,272,182,641,272,369,513,278,235,482,258,224,155,89,66,300,146,154,3,2,1,24,21,3,31,20,11,3,3,0,16,5,11,1,1,0,11,11,0,29,19,10,3,3,0,14,4,10,1,1,0,11,11,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,582,266,316
16,91,Sangareddy,Sangareddy,20,Hathanoora,573792,0000,VILLAGE,Naguldevpalle,Rural,322,1325,650,675,157,81,76,475,234,241,123,60,63,569,348,221,756,302,454,685,346,339,354,209,145,131,122,9,148,25,123,1,1,0,74,61,13,331,137,194,70,65,5,243,62,181,0,0,0,18,10,8,269,123,146,65,60,5,187,54,133,0,0,0,17,9,8,62,14,48,5,5,0,56,8,48,0,0,0,1,1,0,640,304,336
16,91,Sangareddy,Sangareddy,20,Hathanoora,573793,0000,VILLAGE,Sikandarpur,Rural,549,2644,1333,1311,283,136,147,326,165,161,693,354,339,1117,694,423,1527,639,888,1281,763,518,899,561,338,675,386,289,148,108,40,12,12,0,64,55,9,382,202,180,83,47,36,270,126,144,0,0,0,29,29,0,375,197,178,80,45,35,266,123,143,0,0,0,29,29,0,7,5,2,3,2,1,4,3,1,0,0,0,0,0,0,1363,570,793
16,91,Sangareddy,Sangareddy,20,Hathanoora,573794,0000,VILLAGE,Hathanoora,Rural,1196,6605,3708,2897,715,354,361,1499,1142,357,264,86,178,3781,2573,1208,2824,1135,1689,2693,1555,1138,1364,903,461,560,380,180,373,158,215,12,5,7,419,360,59,1329,652,677,62,34,28,1137,521,616,4,3,1,126,94,32,1297,633,664,61,34,27,1112,506,606,4,3,1,120,90,30,32,19,13,1,0,1,25,15,10,0,0,0,6,4,2,3912,2153,1759
16,91,Sangareddy,Sangareddy,20,Hathanoora,573795,0000,VILLAGE,Kasal,Rural,832,3789,1898,1891,491,237,254,769,384,385,48,23,25,2074,1245,829,1715,653,1062,1637,1024,613,675,551,124,168,154,14,114,38,76,17,15,2,376,344,32,962,473,489,33,28,5,769,311,458,17,14,3,143,120,23,908,461,447,32,27,5,721,305,416,17,14,3,138,115,23,54,12,42,1,1,0,48,6,42,0,0,0,5,5,0,2152,874,1278
16,91,Sangareddy,Sangareddy,20,Hathanoora,573796,0000,VILLAGE,Devalpalle,Rural,174,735,371,364,87,45,42,182,95,87,0,0,0,375,223,152,360,148,212,366,215,151,366,215,151,61,41,20,226,112,114,0,0,0,79,62,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,156,213
16,91,Sangareddy,Sangareddy,20,Hathanoora,573797,0000,VILLAGE,Doultabad (Kothapet),Rural,1041,4579,2311,2268,562,276,286,857,422,435,129,62,67,2725,1567,1158,1854,744,1110,1631,1187,444,1045,851,194,106,92,14,126,63,63,33,31,2,780,665,115,586,336,250,23,14,9,414,210,204,26,25,1,123,87,36,368,184,184,16,8,8,245,100,145,10,9,1,97,67,30,218,152,66,7,6,1,169,110,59,16,16,0,26,20,6,2948,1124,1824
16,91,Sangareddy,Sangareddy,20,Hathanoora,573798,0000,VILLAGE,Mangapur,Rural,258,1208,609,599,163,82,81,375,183,192,17,9,8,594,364,230,614,245,369,663,367,296,256,170,86,42,38,4,129,60,69,4,3,1,81,69,12,407,197,210,6,4,2,321,123,198,6,2,4,74,68,6,263,125,138,5,3,2,194,66,128,4,2,2,60,54,6,144,72,72,1,1,0,127,57,70,2,0,2,14,14,0,545,242,303
16,91,Sangareddy,Sangareddy,20,Hathanoora,573799,0000,VILLAGE,Nastipur,Rural,200,1011,585,426,103,61,42,222,130,92,40,40,0,592,412,180,419,173,246,471,249,222,300,187,113,94,55,39,98,40,58,6,2,4,102,90,12,171,62,109,14,3,11,100,27,73,4,0,4,53,32,21,134,59,75,4,3,1,94,26,68,1,0,1,35,30,5,37,3,34,10,0,10,6,1,5,3,0,3,18,2,16,540,336,204
16,91,Sangareddy,Sangareddy,20,Hathanoora,573800,0000,VILLAGE,Macherla,Rural,203,869,428,441,114,51,63,627,308,319,38,19,19,305,183,122,564,245,319,472,243,229,166,113,53,20,18,2,120,77,43,4,2,2,22,16,6,306,130,176,6,1,5,285,116,169,2,1,1,13,12,1,306,130,176,6,1,5,285,116,169,2,1,1,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,185,212
16,91,Sangareddy,Sangareddy,20,Hathanoora,573801,0000,VILLAGE,Taherkhapet,Rural,162,887,496,391,73,37,36,12,6,6,7,6,1,506,331,175,381,165,216,376,215,161,365,211,154,37,36,1,183,58,125,0,0,0,145,117,28,11,4,7,1,1,0,8,1,7,0,0,0,2,2,0,11,4,7,1,1,0,8,1,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,281,230
16,91,Sangareddy,Sangareddy,20,Hathanoora,573802,0000,VILLAGE,Malkapur,Rural,129,642,324,318,62,29,33,90,47,43,0,0,0,391,215,176,251,109,142,232,173,59,225,167,58,32,31,1,66,42,24,0,0,0,127,94,33,7,6,1,2,2,0,1,1,0,0,0,0,4,3,1,7,6,1,2,2,0,1,1,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,151,259
16,91,Sangareddy,Sangareddy,20,Hathanoora,573803,0000,VILLAGE,Reddikhanapur,Rural,293,1625,838,787,220,132,88,432,217,215,10,4,6,814,498,316,811,340,471,748,445,303,429,302,127,99,78,21,218,118,100,2,2,0,110,104,6,319,143,176,5,4,1,274,103,171,1,1,0,39,35,4,319,143,176,5,4,1,274,103,171,1,1,0,39,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,393,484
16,91,Sangareddy,Sangareddy,20,Hathanoora,573804,0000,VILLAGE,Borpatla,Rural,578,2633,1285,1348,316,163,153,765,367,398,32,19,13,1295,759,536,1338,526,812,1124,690,434,483,401,82,172,153,19,112,71,41,7,6,1,192,171,21,641,289,352,3,2,1,484,172,312,2,0,2,152,115,37,630,283,347,3,2,1,478,169,309,2,0,2,147,112,35,11,6,5,0,0,0,6,3,3,0,0,0,5,3,2,1509,595,914
16,91,Sangareddy,Sangareddy,20,Hathanoora,573805,0000,VILLAGE,Palapnoor,Rural,222,1008,508,500,140,75,65,167,84,83,0,0,0,472,283,189,536,225,311,510,279,231,449,248,201,196,100,96,169,78,91,10,7,3,74,63,11,61,31,30,4,2,2,26,7,19,0,0,0,31,22,9,60,30,30,4,2,2,26,7,19,0,0,0,30,21,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,498,229,269
16,91,Sangareddy,Sangareddy,20,Hathanoora,573806,0000,VILLAGE,Gundla Machanur,Rural,377,1838,935,903,212,116,96,501,259,242,1,1,0,829,509,320,1009,426,583,1046,555,491,800,483,317,117,85,32,478,232,246,12,8,4,193,158,35,246,72,174,9,5,4,194,42,152,2,1,1,41,24,17,234,68,166,9,5,4,184,40,144,1,0,1,40,23,17,12,4,8,0,0,0,10,2,8,1,1,0,1,1,0,792,380,412
16,91,Sangareddy,Sangareddy,20,Hathanoora,573807,0000,VILLAGE,Chandapur,Rural,238,1050,538,512,145,78,67,183,79,104,5,3,2,537,323,214,513,215,298,523,298,225,430,267,163,222,113,109,55,20,35,2,2,0,151,132,19,93,31,62,2,1,1,70,17,53,6,3,3,15,10,5,72,21,51,2,1,1,52,10,42,6,3,3,12,7,5,21,10,11,0,0,0,18,7,11,0,0,0,3,3,0,527,240,287
16,91,Sangareddy,Sangareddy,20,Hathanoora,573808,0000,VILLAGE,Turkal Khanapur,Rural,171,715,359,356,100,46,54,297,134,163,17,9,8,388,234,154,327,125,202,355,225,130,354,224,130,8,8,0,197,87,110,0,0,0,149,129,20,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,134,226
16,91,Sangareddy,Sangareddy,20,Hathanoora,573809,0000,VILLAGE,Sadullanagar,Rural,303,1307,642,665,160,74,86,115,56,59,4,4,0,737,422,315,570,220,350,451,255,196,396,229,167,52,28,24,101,43,58,6,5,1,237,153,84,55,26,29,8,2,6,17,6,11,1,1,0,29,17,12,52,25,27,7,2,5,17,6,11,1,1,0,27,16,11,3,1,2,1,0,1,0,0,0,0,0,0,2,1,1,856,387,469
16,91,Sangareddy,Sangareddy,20,Hathanoora,573810,0000,VILLAGE,Chintalcheruvu,Rural,874,3861,1910,1951,482,231,251,726,336,390,392,186,206,1949,1121,828,1912,789,1123,2339,1251,1088,1604,857,747,286,232,54,880,389,491,25,17,8,413,219,194,735,394,341,5,3,2,608,311,297,5,3,2,117,77,40,731,393,338,4,3,1,605,310,295,5,3,2,117,77,40,4,1,3,1,0,1,3,1,2,0,0,0,0,0,0,1522,659,863
16,91,Sangareddy,Sangareddy,20,Hathanoora,573811,0000,VILLAGE,Yellammaguda,Rural,526,2331,1186,1145,317,159,158,678,344,334,44,24,20,1073,666,407,1258,520,738,1160,671,489,730,475,255,129,118,11,407,195,212,9,7,2,185,155,30,430,196,234,2,0,2,158,77,81,8,5,3,262,114,148,394,187,207,2,0,2,143,75,68,8,5,3,241,107,134,36,9,27,0,0,0,15,2,13,0,0,0,21,7,14,1171,515,656
16,91,Sangareddy,Sangareddy,20,Hathanoora,573812,0000,VILLAGE,Kodapak,Rural,152,596,288,308,81,43,38,43,25,18,28,11,17,283,158,125,313,130,183,294,163,131,130,110,20,20,16,4,12,10,2,0,0,0,98,84,14,164,53,111,2,1,1,142,39,103,0,0,0,20,13,7,162,53,109,2,1,1,140,39,101,0,0,0,20,13,7,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,302,125,177
16,91,Sangareddy,Sangareddy,20,Hathanoora,573813,0000,VILLAGE,Nagaram,Rural,175,756,378,378,103,53,50,224,113,111,0,0,0,411,245,166,345,133,212,442,217,225,436,215,221,197,105,92,214,94,120,5,2,3,20,14,6,6,2,4,3,1,2,1,0,1,1,0,1,1,1,0,4,2,2,2,1,1,0,0,0,1,0,1,1,1,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,314,161,153
16,91,Sangareddy,Sangareddy,20,Hathanoora,573814,0000,VILLAGE,Sharkhanpalli,Rural,178,683,347,336,95,50,45,65,36,29,0,0,0,366,227,139,317,120,197,348,201,147,347,201,146,79,66,13,177,55,122,2,2,0,89,78,11,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,146,189
16,91,Sangareddy,Sangareddy,20,Hathanoora,573815,0000,VILLAGE,Royyapalle,Rural,123,603,304,299,72,41,31,70,35,35,0,0,0,271,165,106,332,139,193,426,230,196,319,189,130,143,75,68,70,21,49,0,0,0,106,93,13,107,41,66,14,5,9,10,2,8,82,33,49,1,1,0,6,0,6,3,0,3,1,0,1,2,0,2,0,0,0,101,41,60,11,5,6,9,2,7,80,33,47,1,1,0,177,74,103
16,91,Sangareddy,Sangareddy,20,Hathanoora,573816,0000,VILLAGE,Akwanchaguda,Rural,53,226,119,107,31,19,12,24,9,15,0,0,0,118,76,42,108,43,65,135,73,62,35,27,8,12,9,3,16,12,4,1,1,0,6,5,1,100,46,54,3,1,2,93,43,50,0,0,0,4,2,2,97,45,52,3,1,2,90,42,48,0,0,0,4,2,2,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,91,46,45
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573817,0000,VILLAGE,Malapahad,Rural,164,836,411,425,138,59,79,206,102,104,0,0,0,335,195,140,501,216,285,538,263,275,476,234,242,43,21,22,420,202,218,0,0,0,13,11,2,62,29,33,8,4,4,51,24,27,0,0,0,3,1,2,55,26,29,8,4,4,44,21,23,0,0,0,3,1,2,7,3,4,0,0,0,7,3,4,0,0,0,0,0,0,298,148,150
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573818,0000,VILLAGE,Etigaddasangam,Rural,286,1374,697,677,158,77,81,370,187,183,0,0,0,597,369,228,777,328,449,826,399,427,590,368,222,101,89,12,431,231,200,10,7,3,48,41,7,236,31,205,87,8,79,132,17,115,6,2,4,11,4,7,165,20,145,71,6,65,83,11,72,4,1,3,7,2,5,71,11,60,16,2,14,49,6,43,2,1,1,4,2,2,548,298,250
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573819,0000,VILLAGE,Pottipalle,Rural,271,1163,576,587,161,79,82,375,180,195,0,0,0,498,312,186,665,264,401,632,356,276,281,232,49,175,146,29,76,60,16,1,1,0,29,25,4,351,124,227,2,0,2,324,101,223,1,1,0,24,22,2,313,98,215,2,0,2,301,89,212,0,0,0,10,9,1,38,26,12,0,0,0,23,12,11,1,1,0,14,13,1,531,220,311
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573820,0000,VILLAGE,Kolkur,Rural,492,2114,1049,1065,178,80,98,588,285,303,39,20,19,1135,698,437,979,351,628,1105,630,475,1086,626,460,209,156,53,676,304,372,14,11,3,187,155,32,19,4,15,3,0,3,14,2,12,0,0,0,2,2,0,14,4,10,2,0,2,10,2,8,0,0,0,2,2,0,5,0,5,1,0,1,4,0,4,0,0,0,0,0,0,1009,419,590
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573821,0000,VILLAGE,Nizampur,Rural,727,2982,1489,1493,318,157,161,654,319,335,22,22,0,1574,947,627,1408,542,866,1425,869,556,1138,693,445,238,187,51,699,346,353,13,12,1,188,148,40,287,176,111,7,4,3,109,65,44,35,5,30,136,102,34,223,127,96,5,3,2,82,47,35,30,1,29,106,76,30,64,49,15,2,1,1,27,18,9,5,4,1,30,26,4,1557,620,937
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573822,0000,VILLAGE,Machireddipalle,Rural,325,1518,779,739,182,105,77,379,181,198,1,1,0,731,443,288,787,336,451,767,410,357,660,357,303,236,132,104,330,146,184,0,0,0,94,79,15,107,53,54,5,1,4,97,48,49,0,0,0,5,4,1,107,53,54,5,1,4,97,48,49,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,369,382
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573823,0000,VILLAGE,Atmakur,Rural,872,3749,1852,1897,429,216,213,824,407,417,0,0,0,1892,1119,773,1857,733,1124,2188,1116,1072,1333,779,554,153,119,34,778,420,358,11,8,3,391,232,159,855,337,518,15,1,14,781,302,479,6,4,2,53,30,23,843,332,511,15,1,14,775,302,473,3,2,1,50,27,23,12,5,7,0,0,0,6,0,6,3,2,1,3,3,0,1561,736,825
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573824,0000,VILLAGE,Babilgaon,Rural,404,1854,912,942,208,98,110,608,294,314,0,0,0,839,489,350,1015,423,592,927,526,401,917,521,396,321,185,136,352,138,214,11,6,5,233,192,41,10,5,5,6,2,4,3,2,1,0,0,0,1,1,0,10,5,5,6,2,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,386,541
16,91,Sangareddy,Sangareddy,17,Sadasivpet,573825,0000,VILLAGE,Yellaram,Rural,252,1212,620,592,139,72,67,486,246,240,0,0,0,571,330,241,641,290,351,686,364,322,514,297,217,75,48,27,336,167,169,15,10,5,88,72,16,172,67,105,19,7,12,108,35,73,10,5,5,35,20,15,155,62,93,19,7,12,101,34,67,6,3,3,29,18,11,17,5,12,0,0,0,7,1,6,4,2,2,6,2,4,526,256,270
