DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
30,91,Suryapet,Suryapet,10,Chivvemla,576972,0000,VILLAGE,Undrugonda,Rural,278,1106,540,566,118,55,63,319,156,163,0,0,0,574,333,241,532,207,325,593,295,298,589,294,295,150,85,65,336,128,208,6,1,5,97,80,17,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,245,268
30,91,Suryapet,Suryapet,10,Chivvemla,576973,0000,VILLAGE,Tuljaraopet,Rural,275,978,497,481,104,51,53,43,24,19,502,256,246,527,311,216,451,186,265,585,300,285,572,296,276,112,77,35,374,146,228,1,0,1,85,73,12,13,4,9,0,0,0,9,2,7,0,0,0,4,2,2,7,3,4,0,0,0,5,2,3,0,0,0,2,1,1,6,1,5,0,0,0,4,0,4,0,0,0,2,1,1,393,197,196
30,91,Suryapet,Suryapet,10,Chivvemla,576974,0000,VILLAGE,Vallabhapur,Rural,308,1113,545,568,117,68,49,186,88,98,259,126,133,608,337,271,505,208,297,613,313,300,565,300,265,101,64,37,343,142,201,13,11,2,108,83,25,48,13,35,3,1,2,40,9,31,0,0,0,5,3,2,44,13,31,3,1,2,36,9,27,0,0,0,5,3,2,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,500,232,268
30,91,Suryapet,Suryapet,10,Chivvemla,576975,0000,VILLAGE,Gumpula,Rural,310,1083,560,523,70,36,34,225,118,107,0,0,0,560,346,214,523,214,309,633,314,319,628,313,315,139,76,63,400,166,234,2,1,1,87,70,17,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,246,204
30,91,Suryapet,Suryapet,10,Chivvemla,576976,0000,VILLAGE,Thirumalagiri,Rural,423,1482,770,712,160,88,72,368,208,160,9,8,1,689,432,257,793,338,455,768,385,383,641,330,311,284,146,138,211,78,133,3,3,0,143,103,40,127,55,72,0,0,0,105,37,68,1,1,0,21,17,4,98,38,60,0,0,0,93,34,59,0,0,0,5,4,1,29,17,12,0,0,0,12,3,9,1,1,0,16,13,3,714,385,329
30,91,Suryapet,Suryapet,10,Chivvemla,576977,0000,VILLAGE,Gunjaluru,Rural,375,1396,682,714,122,61,61,299,147,152,0,0,0,748,433,315,648,249,399,789,379,410,685,346,339,244,134,110,372,167,205,2,0,2,67,45,22,104,33,71,5,1,4,79,18,61,3,2,1,17,12,5,103,32,71,5,1,4,78,17,61,3,2,1,17,12,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,607,303,304
30,91,Suryapet,Suryapet,09,Mothey,576978,0000,VILLAGE,Ravipahad,Rural,1037,3870,1971,1899,383,207,176,1086,560,526,91,44,47,2005,1182,823,1865,789,1076,2193,1152,1041,2180,1146,1034,385,211,174,1597,786,811,14,7,7,184,142,42,13,6,7,1,0,1,6,3,3,0,0,0,6,3,3,12,5,7,1,0,1,6,3,3,0,0,0,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1677,819,858
30,91,Suryapet,Suryapet,09,Mothey,576979,0000,VILLAGE,Sarvaram,Rural,419,1634,794,840,187,90,97,245,119,126,176,79,97,807,439,368,827,355,472,967,468,499,601,387,214,83,57,26,498,313,185,0,0,0,20,17,3,366,81,285,27,6,21,333,70,263,3,2,1,3,3,0,323,77,246,23,6,17,294,66,228,3,2,1,3,3,0,43,4,39,4,0,4,39,4,35,0,0,0,0,0,0,667,326,341
30,91,Suryapet,Suryapet,09,Mothey,576980,0000,VILLAGE,Kudali,Rural,363,1450,740,710,163,90,73,247,128,119,878,446,432,616,395,221,834,345,489,901,432,469,882,423,459,161,97,64,670,292,378,14,7,7,37,27,10,19,9,10,1,1,0,14,5,9,0,0,0,4,3,1,14,7,7,0,0,0,11,4,7,0,0,0,3,3,0,5,2,3,1,1,0,3,1,2,0,0,0,1,0,1,549,308,241
30,91,Suryapet,Suryapet,09,Mothey,576981,0000,VILLAGE,Urlugunda,Rural,1584,6196,3173,3023,611,327,284,1012,514,498,1464,758,706,3024,1821,1203,3172,1352,1820,3619,1828,1791,3541,1809,1732,815,520,295,2308,964,1344,47,35,12,371,290,81,78,19,59,9,2,7,41,5,36,4,0,4,24,12,12,60,17,43,5,1,4,33,4,29,1,0,1,21,12,9,18,2,16,4,1,3,8,1,7,3,0,3,3,0,3,2577,1345,1232
30,91,Suryapet,Suryapet,09,Mothey,576982,0000,VILLAGE,Neradvai,Rural,495,1990,1014,976,216,120,96,397,196,201,1106,581,525,903,538,365,1087,476,611,1229,612,617,1183,598,585,155,83,72,980,481,499,23,17,6,25,17,8,46,14,32,15,2,13,11,2,9,9,3,6,11,7,4,26,11,15,5,1,4,8,2,6,6,2,4,7,6,1,20,3,17,10,1,9,3,0,3,3,1,2,4,1,3,761,402,359
30,91,Suryapet,Suryapet,09,Mothey,576983,0000,VILLAGE,Annarigudem,Rural,439,1619,825,794,128,64,64,447,221,226,29,14,15,839,505,334,780,320,460,899,490,409,893,487,406,148,100,48,697,351,346,1,1,0,47,35,12,6,3,3,0,0,0,1,0,1,2,1,1,3,2,1,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,3,2,1,0,0,0,0,0,0,2,1,1,1,1,0,720,335,385
30,91,Suryapet,Suryapet,09,Mothey,576984,0000,VILLAGE,Vibhalapur,Rural,1032,4082,2017,2065,451,221,230,860,432,428,1473,743,730,1914,1095,819,2168,922,1246,2279,1177,1102,2166,1121,1045,672,425,247,1325,561,764,5,3,2,164,132,32,113,56,57,3,1,2,81,37,44,4,4,0,25,14,11,92,45,47,3,1,2,63,28,35,4,4,0,22,12,10,21,11,10,0,0,0,18,9,9,0,0,0,3,2,1,1803,840,963
30,91,Suryapet,Suryapet,09,Mothey,576986,0000,VILLAGE,Bumkachrla,Rural,825,3138,1579,1559,301,151,150,578,299,279,1310,673,637,1374,797,577,1764,782,982,1902,962,940,1869,958,911,687,376,311,1043,483,560,9,4,5,130,95,35,33,4,29,6,1,5,17,0,17,1,0,1,9,3,6,29,4,25,6,1,5,14,0,14,0,0,0,9,3,6,4,0,4,0,0,0,3,0,3,1,0,1,0,0,0,1236,617,619
30,91,Suryapet,Suryapet,09,Mothey,576987,0000,VILLAGE,Sirikonda,Rural,1732,6642,3357,3285,699,350,349,1352,690,662,2475,1267,1208,3155,1932,1223,3487,1425,2062,3838,1935,1903,3702,1892,1810,765,538,227,2544,1093,1451,10,9,1,383,252,131,136,43,93,8,2,6,81,20,61,1,0,1,46,21,25,120,35,85,7,1,6,70,14,56,1,0,1,42,20,22,16,8,8,1,1,0,11,6,5,0,0,0,4,1,3,2804,1422,1382
30,91,Suryapet,Suryapet,09,Mothey,576988,0000,VILLAGE,Namavaram,Rural,801,2786,1376,1410,200,93,107,761,379,382,19,8,11,1487,878,609,1299,498,801,1576,788,788,664,404,260,151,123,28,415,207,208,19,9,10,79,65,14,912,384,528,53,27,26,711,291,420,57,6,51,91,60,31,651,290,361,43,24,19,511,211,300,22,5,17,75,50,25,261,94,167,10,3,7,200,80,120,35,1,34,16,10,6,1210,588,622
30,91,Suryapet,Suryapet,09,Mothey,576989,0000,VILLAGE,Raghavapur,Rural,622,2383,1231,1152,242,129,113,352,175,177,53,29,24,1408,821,587,975,410,565,1152,611,541,959,526,433,279,155,124,568,288,280,8,7,1,104,76,28,193,85,108,0,0,0,189,82,107,0,0,0,4,3,1,192,85,107,0,0,0,188,82,106,0,0,0,4,3,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1231,620,611
30,91,Suryapet,Suryapet,09,Mothey,576990,0000,VILLAGE,Mothey,Rural,619,2241,1135,1106,161,69,92,560,284,276,41,27,14,1252,759,493,989,376,613,1235,636,599,987,520,467,251,146,105,518,202,316,13,10,3,205,162,43,248,116,132,4,2,2,191,82,109,10,6,4,43,26,17,246,114,132,4,2,2,191,82,109,10,6,4,41,24,17,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1006,499,507
30,91,Suryapet,Suryapet,09,Mothey,576991,0000,VILLAGE,Hussainbad,Rural,680,2404,1186,1218,208,101,107,397,191,206,72,33,39,1307,721,586,1097,465,632,1394,716,678,1074,573,501,439,256,183,518,230,288,7,6,1,110,81,29,320,143,177,3,1,2,286,122,164,1,0,1,30,20,10,303,135,168,3,1,2,282,122,160,1,0,1,17,12,5,17,8,9,0,0,0,4,0,4,0,0,0,13,8,5,1010,470,540
30,91,Suryapet,Suryapet,09,Mothey,576993,0000,VILLAGE,ThummalaPalle,Rural,404,1495,734,761,151,69,82,272,139,133,0,0,0,776,454,322,719,280,439,880,452,428,863,447,416,227,133,94,538,238,300,1,1,0,97,75,22,17,5,12,5,2,3,11,2,9,0,0,0,1,1,0,12,4,8,4,1,3,7,2,5,0,0,0,1,1,0,5,1,4,1,1,0,4,0,4,0,0,0,0,0,0,615,282,333
30,91,Suryapet,Suryapet,09,Mothey,576994,0000,VILLAGE,Mamillagudem,Rural,624,2202,1080,1122,176,80,96,704,341,363,5,2,3,1310,749,561,892,331,561,1300,655,645,917,554,363,286,194,92,415,181,234,0,0,0,216,179,37,383,101,282,13,6,7,303,53,250,3,2,1,64,40,24,381,100,281,13,6,7,301,52,249,3,2,1,64,40,24,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,902,425,477
30,92,Kodad,Suryapet,13,Nadigudem,576995,0000,VILLAGE,Kagitaramachandrapuram,Rural,573,2129,1053,1076,206,112,94,489,243,246,25,12,13,1115,621,494,1014,432,582,1244,641,603,1216,629,587,259,156,103,820,363,457,4,4,0,133,106,27,28,12,16,2,1,1,20,6,14,5,4,1,1,1,0,21,8,13,1,0,1,16,5,11,4,3,1,0,0,0,7,4,3,1,1,0,4,1,3,1,1,0,1,1,0,885,412,473
30,92,Kodad,Suryapet,13,Nadigudem,576996,0000,VILLAGE,Karvirala,Rural,820,2928,1476,1452,256,124,132,822,414,408,6,2,4,1647,984,663,1281,492,789,1743,914,829,1618,857,761,333,222,111,1114,497,617,9,6,3,162,132,30,125,57,68,24,13,11,95,41,54,0,0,0,6,3,3,34,9,25,9,5,4,23,3,20,0,0,0,2,1,1,91,48,43,15,8,7,72,38,34,0,0,0,4,2,2,1185,562,623
30,92,Kodad,Suryapet,13,Nadigudem,576997,0000,VILLAGE,Brundavanpuram,Rural,908,3253,1637,1616,318,159,159,1383,701,682,45,24,21,1878,1080,798,1375,557,818,1916,962,954,1908,958,950,185,105,80,1645,806,839,7,5,2,71,42,29,8,4,4,0,0,0,4,2,2,0,0,0,4,2,2,6,2,4,0,0,0,3,1,2,0,0,0,3,1,2,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,1337,675,662
30,92,Kodad,Suryapet,13,Nadigudem,576998,0000,VILLAGE,Siripuram,Rural,1209,4334,2173,2161,423,211,212,614,310,304,134,69,65,2419,1387,1032,1915,786,1129,2520,1275,1245,2431,1247,1184,520,304,216,1676,767,909,12,7,5,223,169,54,89,28,61,3,0,3,71,20,51,0,0,0,15,8,7,83,26,57,3,0,3,66,18,48,0,0,0,14,8,6,6,2,4,0,0,0,5,2,3,0,0,0,1,0,1,1814,898,916
30,92,Kodad,Suryapet,13,Nadigudem,576999,0000,VILLAGE,YellaPuram,Rural,896,3350,1672,1678,322,169,153,510,252,258,21,14,7,1963,1114,849,1387,558,829,1783,979,804,1666,942,724,283,190,93,1133,547,586,16,14,2,234,191,43,117,37,80,2,0,2,74,7,67,2,1,1,39,29,10,109,32,77,2,0,2,72,6,66,2,1,1,33,25,8,8,5,3,0,0,0,2,1,1,0,0,0,6,4,2,1567,693,874
30,92,Kodad,Suryapet,14,Ananthagiri,577000,0000,VILLAGE,Chanpalle,Rural,302,1130,585,545,118,68,50,401,222,179,9,5,4,648,389,259,482,196,286,701,375,326,602,323,279,162,107,55,348,142,206,3,1,2,89,73,16,99,52,47,1,1,0,80,44,36,0,0,0,18,7,11,31,17,14,0,0,0,20,11,9,0,0,0,11,6,5,68,35,33,1,1,0,60,33,27,0,0,0,7,1,6,429,210,219
30,92,Kodad,Suryapet,14,Ananthagiri,577001,0000,VILLAGE,Palaram,Rural,720,2671,1326,1345,270,137,133,246,113,133,578,292,286,1468,846,622,1203,480,723,1556,804,752,1498,769,729,188,150,38,1087,426,661,4,4,0,219,189,30,58,35,23,5,3,2,44,26,18,0,0,0,9,6,3,28,14,14,2,2,0,20,8,12,0,0,0,6,4,2,30,21,9,3,1,2,24,18,6,0,0,0,3,2,1,1115,522,593
30,92,Kodad,Suryapet,14,Ananthagiri,577002,0000,VILLAGE,Tripuravaram,Rural,716,2602,1292,1310,202,103,99,643,311,332,55,22,33,1493,877,616,1109,415,694,1448,734,714,1445,733,712,267,157,110,1014,440,574,9,4,5,155,132,23,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,558,596
30,92,Kodad,Suryapet,13,Nadigudem,577003,0000,VILLAGE,Chakirala,Rural,566,1929,989,940,162,81,81,963,487,476,0,0,0,1143,681,462,786,308,478,1053,552,501,837,505,332,117,98,19,630,344,286,0,0,0,90,63,27,216,47,169,49,7,42,153,33,120,0,0,0,14,7,7,203,41,162,47,7,40,144,28,116,0,0,0,12,6,6,13,6,7,2,0,2,9,5,4,0,0,0,2,1,1,876,437,439
30,92,Kodad,Suryapet,13,Nadigudem,577004,0000,VILLAGE,Nadigudem,Rural,1161,4831,2214,2617,424,222,202,1271,499,772,111,41,70,3409,1685,1724,1422,529,893,2094,1191,903,1931,1136,795,334,205,129,909,394,515,8,5,3,680,532,148,163,55,108,2,0,2,136,39,97,0,0,0,25,16,9,125,36,89,1,0,1,105,23,82,0,0,0,19,13,6,38,19,19,1,0,1,31,16,15,0,0,0,6,3,3,2737,1023,1714
30,92,Kodad,Suryapet,13,Nadigudem,577005,0000,VILLAGE,Ramapuram,Rural,576,2250,1153,1097,214,116,98,773,401,372,78,41,37,1299,772,527,951,381,570,1230,637,593,1228,636,592,222,167,55,906,388,518,12,10,2,88,71,17,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1020,516,504
30,92,Kodad,Suryapet,13,Nadigudem,577006,0000,VILLAGE,Eklashkanpet,Rural,302,1178,581,597,138,71,67,163,81,82,422,209,213,683,371,312,495,210,285,635,331,304,615,322,293,65,47,18,475,209,266,1,1,0,74,65,9,20,9,11,1,0,1,18,8,10,0,0,0,1,1,0,5,3,2,1,0,1,3,2,1,0,0,0,1,1,0,15,6,9,0,0,0,15,6,9,0,0,0,0,0,0,543,250,293
30,92,Kodad,Suryapet,13,Nadigudem,577007,0000,VILLAGE,Tellabali,Rural,408,1445,722,723,143,82,61,363,182,181,15,8,7,797,458,339,648,264,384,846,434,412,827,423,404,282,155,127,463,201,262,4,3,1,78,64,14,19,11,8,0,0,0,6,4,2,1,0,1,12,7,5,19,11,8,0,0,0,6,4,2,1,0,1,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,288,311
30,92,Kodad,Suryapet,13,Nadigudem,577008,0000,VILLAGE,RatnaVaram,Rural,499,1926,992,934,156,94,62,574,293,281,6,4,2,1068,638,430,858,354,504,907,502,405,887,490,397,96,92,4,729,351,378,3,2,1,59,45,14,20,12,8,4,3,1,7,3,4,0,0,0,9,6,3,20,12,8,4,3,1,7,3,4,0,0,0,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,490,529
30,92,Kodad,Suryapet,14,Ananthagiri,577009,0000,VILLAGE,Singavaram,Rural,719,2594,1308,1286,219,122,97,707,359,348,7,5,2,1392,805,587,1202,503,699,1392,762,630,1238,713,525,186,150,36,842,384,458,11,10,1,199,169,30,154,49,105,1,0,1,142,41,101,3,0,3,8,8,0,148,45,103,1,0,1,136,37,99,3,0,3,8,8,0,6,4,2,0,0,0,6,4,2,0,0,0,0,0,0,1202,546,656
30,92,Kodad,Suryapet,14,Ananthagiri,577010,0000,VILLAGE,Yasantapuram,Rural,216,785,385,400,78,34,44,193,92,101,457,218,239,368,219,149,417,166,251,425,211,214,415,203,212,15,13,2,374,181,193,4,0,4,22,9,13,10,8,2,2,2,0,5,4,1,1,1,0,2,1,1,10,8,2,2,2,0,5,4,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,174,186
30,92,Kodad,Suryapet,12,Munagala,577011,0000,VILLAGE,Nela Marri,Rural,842,3092,1561,1531,379,199,180,592,308,284,436,230,206,1571,927,644,1521,634,887,1842,979,863,1723,904,819,440,256,184,1040,464,576,41,28,13,202,156,46,119,75,44,54,42,12,63,33,30,0,0,0,2,0,2,12,5,7,0,0,0,10,5,5,0,0,0,2,0,2,107,70,37,54,42,12,53,28,25,0,0,0,0,0,0,1250,582,668
