DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
05,91,Nizamabad,Nizamabad,20,Nizamabad_Rural,570934,0000,VILLAGE,Keshapur,Rural,181,739,356,383,64,36,28,223,96,127,3,2,1,387,219,168,352,137,215,417,204,213,411,203,208,223,156,67,16,14,2,126,9,117,46,24,22,6,1,5,0,0,0,0,0,0,2,0,2,4,1,3,5,1,4,0,0,0,0,0,0,2,0,2,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,322,152,170
05,91,Nizamabad,Nizamabad,20,Nizamabad_Rural,570935,0000,VILLAGE,Pangra,Rural,1105,6149,3693,2456,435,252,183,679,377,302,403,261,142,4934,3153,1781,1215,540,675,1750,1155,595,1485,1073,412,125,105,20,229,138,91,28,13,15,1103,817,286,265,82,183,18,5,13,130,26,104,7,1,6,110,50,60,259,80,179,17,5,12,127,25,102,7,1,6,108,49,59,6,2,4,1,0,1,3,1,2,0,0,0,2,1,1,4399,2538,1861
05,91,Nizamabad,Nizamabad,22,Mugpal,570936,0000,VILLAGE,Borgaon (P),Rural,2116,9201,4544,4657,907,463,444,1145,548,597,303,147,156,5976,3347,2629,3225,1197,2028,3928,2326,1602,3334,1982,1352,381,307,74,759,469,290,608,63,545,1586,1143,443,594,344,250,42,26,16,281,154,127,32,12,20,239,152,87,466,290,176,32,20,12,195,119,76,24,11,13,215,140,75,128,54,74,10,6,4,86,35,51,8,1,7,24,12,12,5273,2218,3055
05,91,Nizamabad,Nizamabad,22,Mugpal,570937,0000,VILLAGE,Thana Khurd,Rural,264,1053,512,541,97,48,49,350,180,170,0,0,0,582,340,242,471,172,299,580,315,265,569,312,257,274,187,87,133,71,62,0,0,0,162,54,108,11,3,8,0,0,0,3,1,2,0,0,0,8,2,6,8,2,6,0,0,0,1,1,0,0,0,0,7,1,6,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,473,197,276
05,91,Nizamabad,Nizamabad,22,Mugpal,570938,0000,VILLAGE,Mugpal,Rural,797,3469,1721,1748,341,165,176,698,335,363,21,17,4,1783,1073,710,1686,648,1038,1818,929,889,1806,923,883,389,291,98,582,371,211,509,18,491,326,243,83,12,6,6,1,1,0,3,1,2,2,0,2,6,4,2,10,6,4,1,1,0,3,1,2,0,0,0,6,4,2,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,1651,792,859
05,91,Nizamabad,Nizamabad,22,Mugpal,570939,0000,VILLAGE,Nyalkal,Rural,936,3909,1833,2076,387,183,204,359,165,194,103,44,59,1940,1106,834,1969,727,1242,2178,1098,1080,2075,1065,1010,531,397,134,729,425,304,522,61,461,293,182,111,103,33,70,7,4,3,30,10,20,46,3,43,20,16,4,89,29,60,7,4,3,30,10,20,38,2,36,14,13,1,14,4,10,0,0,0,0,0,0,8,1,7,6,3,3,1731,735,996
05,91,Nizamabad,Nizamabad,20,Nizamabad_Rural,570940,0000,VILLAGE,Dharmaram,Rural,407,1738,856,882,187,103,84,253,127,126,637,309,328,731,458,273,1007,398,609,1001,483,518,1001,483,518,261,210,51,495,211,284,180,6,174,65,56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,373,364
05,91,Nizamabad,Nizamabad,20,Nizamabad_Rural,570941,0000,VILLAGE,Mallaram,Rural,961,4539,2143,2396,529,256,273,344,146,198,1746,858,888,2290,1296,994,2249,847,1402,2375,1199,1176,1795,948,847,228,158,70,847,380,467,22,15,7,698,395,303,580,251,329,68,44,24,288,143,145,58,1,57,166,63,103,574,249,325,68,44,24,288,143,145,57,1,56,161,61,100,6,2,4,0,0,0,0,0,0,1,0,1,5,2,3,2164,944,1220
05,91,Nizamabad,Nizamabad,20,Nizamabad_Rural,570942,0000,VILLAGE,Muthakunta,Rural,268,1131,571,560,138,75,63,190,100,90,228,114,114,503,311,192,628,260,368,685,332,353,613,317,296,304,156,148,200,107,93,96,47,49,13,7,6,72,15,57,2,1,1,15,2,13,41,5,36,14,7,7,64,11,53,2,1,1,14,1,13,37,4,33,11,5,6,8,4,4,0,0,0,1,1,0,4,1,3,3,2,1,446,239,207
05,91,Nizamabad,Nizamabad,20,Nizamabad_Rural,570943,0000,VILLAGE,Malkapur (J),Rural,792,3871,1925,1946,461,237,224,201,100,101,1522,738,784,1752,1077,675,2119,848,1271,2036,1011,1025,1994,997,997,837,419,418,758,352,406,101,12,89,298,214,84,42,14,28,12,3,9,18,6,12,1,0,1,11,5,6,42,14,28,12,3,9,18,6,12,1,0,1,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835,914,921
05,91,Nizamabad,Nizamabad,22,Mugpal,570944,0000,VILLAGE,Sirpur,Rural,623,2684,1218,1466,264,133,131,346,153,193,169,80,89,1147,630,517,1537,588,949,1536,684,852,1426,632,794,388,236,152,504,257,247,377,32,345,157,107,50,110,52,58,35,19,16,53,24,29,9,1,8,13,8,5,99,46,53,34,18,16,46,21,25,8,1,7,11,6,5,11,6,5,1,1,0,7,3,4,1,0,1,2,2,0,1148,534,614
05,91,Nizamabad,Nizamabad,22,Mugpal,570945,0000,VILLAGE,Kanjar,Rural,1143,4829,2317,2512,546,276,270,562,269,293,7,4,3,2211,1271,940,2618,1046,1572,2819,1408,1411,2804,1403,1401,935,681,254,920,538,382,471,23,448,478,161,317,15,5,10,3,1,2,1,1,0,6,0,6,5,3,2,14,5,9,2,1,1,1,1,0,6,0,6,5,3,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2010,909,1101
05,91,Nizamabad,Nizamabad,23,Dichpalle,570946,0000,VILLAGE,Mullangi,Rural,433,1816,868,948,145,78,67,328,154,174,1,1,0,893,489,404,923,379,544,985,472,513,824,406,418,264,209,55,147,92,55,204,20,184,209,85,124,161,66,95,17,8,9,66,36,30,57,3,54,21,19,2,70,31,39,6,2,4,30,14,16,19,2,17,15,13,2,91,35,56,11,6,5,36,22,14,38,1,37,6,6,0,831,396,435
05,91,Nizamabad,Nizamabad,22,Mugpal,570947,0000,VILLAGE,Kulaspur,Rural,1056,4653,2136,2517,635,318,317,433,198,235,959,464,495,2022,1134,888,2631,1002,1629,2323,1053,1270,2216,1008,1208,727,505,222,475,279,196,651,52,599,363,172,191,107,45,62,6,0,6,37,29,8,46,2,44,18,14,4,79,34,45,6,0,6,27,19,8,31,2,29,15,13,2,28,11,17,0,0,0,10,10,0,15,0,15,3,1,2,2330,1083,1247
05,91,Nizamabad,Nizamabad,22,Mugpal,570948,0000,VILLAGE,Chinnapur,Rural,158,638,276,362,64,34,30,95,31,64,158,77,81,261,132,129,377,144,233,394,156,238,198,71,127,162,61,101,13,6,7,16,2,14,7,2,5,196,85,111,19,8,11,173,74,99,2,1,1,2,2,0,192,83,109,19,8,11,171,74,97,2,1,1,0,0,0,4,2,2,0,0,0,2,0,2,0,0,0,2,2,0,244,120,124
05,91,Nizamabad,Nizamabad,22,Mugpal,570949,0000,VILLAGE,Badsi,Rural,581,2514,1214,1300,252,134,118,401,210,191,172,75,97,1107,627,480,1407,587,820,1492,723,769,972,465,507,544,302,242,139,74,65,210,39,171,79,50,29,520,258,262,5,2,3,442,223,219,18,3,15,55,30,25,482,239,243,5,2,3,433,219,214,10,1,9,34,17,17,38,19,19,0,0,0,9,4,5,8,2,6,21,13,8,1022,491,531
05,91,Nizamabad,Nizamabad,22,Mugpal,570950,0000,VILLAGE,Mudakpalle,Rural,1426,6359,3161,3198,616,321,295,639,314,325,1578,827,751,3018,1835,1183,3341,1326,2015,3448,1687,1761,3209,1583,1626,1313,795,518,784,464,320,728,39,689,384,285,99,239,104,135,31,15,16,58,25,33,56,6,50,94,58,36,219,91,128,29,14,15,52,22,30,56,6,50,82,49,33,20,13,7,2,1,1,6,3,3,0,0,0,12,9,3,2911,1474,1437
05,91,Nizamabad,Nizamabad,22,Mugpal,570951,0000,VILLAGE,Kalpole,Rural,206,943,468,475,169,99,70,5,1,4,321,156,165,294,179,115,649,289,360,470,219,251,449,209,240,19,9,10,421,192,229,0,0,0,9,8,1,21,10,11,0,0,0,19,9,10,0,0,0,2,1,1,21,10,11,0,0,0,19,9,10,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,249,224
05,91,Nizamabad,Nizamabad,22,Mugpal,570952,0000,VILLAGE,Bhairapur,Rural,212,1014,506,508,143,78,65,26,14,12,912,454,458,644,351,293,370,155,215,501,253,248,346,233,113,250,180,70,33,7,26,2,2,0,61,44,17,155,20,135,80,6,74,52,9,43,2,0,2,21,5,16,78,15,63,39,6,33,33,7,26,1,0,1,5,2,3,77,5,72,41,0,41,19,2,17,1,0,1,16,3,13,513,253,260
05,91,Nizamabad,Nizamabad,22,Mugpal,570953,0000,VILLAGE,Manchippa,Rural,750,3278,1468,1810,375,161,214,474,225,249,636,325,311,1531,853,678,1747,615,1132,1835,858,977,1052,507,545,334,243,91,257,147,110,296,17,279,165,100,65,783,351,432,12,6,6,687,320,367,47,6,41,37,19,18,776,348,428,12,6,6,685,320,365,45,4,41,34,18,16,7,3,4,0,0,0,2,0,2,2,2,0,3,1,2,1443,610,833
05,91,Nizamabad,Nizamabad,22,Mugpal,570954,0000,VILLAGE,Amrabad,Rural,238,1433,701,732,212,97,115,4,1,3,1397,687,710,443,279,164,990,422,568,793,364,429,618,290,328,375,169,206,211,107,104,1,0,1,31,14,17,175,74,101,14,4,10,130,56,74,4,0,4,27,14,13,171,73,98,14,4,10,126,55,71,4,0,4,27,14,13,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,640,337,303
05,91,Nizamabad,Nizamabad,22,Mugpal,570955,0000,VILLAGE,Yellamkunta,Rural,119,660,324,336,104,49,55,49,25,24,584,287,297,87,74,13,573,250,323,376,175,201,374,173,201,335,152,183,29,15,14,0,0,0,10,6,4,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,149,135
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570956,0000,VILLAGE,Ambam,Rural,383,1616,790,826,149,74,75,359,165,194,6,4,2,653,377,276,963,413,550,1047,519,528,983,498,485,254,149,105,557,291,266,90,19,71,82,39,43,64,21,43,1,0,1,5,2,3,0,0,0,58,19,39,63,21,42,1,0,1,4,2,2,0,0,0,58,19,39,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,569,271,298
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570957,0000,VILLAGE,Brahammanpalle,Rural,224,920,436,484,121,57,64,225,101,124,7,2,5,489,265,224,431,171,260,481,247,234,462,239,223,304,187,117,45,22,23,72,0,72,41,30,11,19,8,11,2,1,1,14,6,8,1,0,1,2,1,1,17,7,10,2,1,1,12,5,7,1,0,1,2,1,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,439,189,250
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570958,0000,VILLAGE,Jaithapur,Rural,439,1527,755,772,159,80,79,150,75,75,21,7,14,925,505,420,602,250,352,719,426,293,472,330,142,157,150,7,194,95,99,36,23,13,85,62,23,247,96,151,0,0,0,206,93,113,34,0,34,7,3,4,221,85,136,0,0,0,182,82,100,33,0,33,6,3,3,26,11,15,0,0,0,24,11,13,1,0,1,1,0,1,808,329,479
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570959,0000,VILLAGE,Pocharam,Rural,287,1195,593,602,101,58,43,572,279,293,7,3,4,688,405,283,507,188,319,599,306,293,469,242,227,43,31,12,254,138,116,98,13,85,74,60,14,130,64,66,5,4,1,120,59,61,4,1,3,1,0,1,130,64,66,5,4,1,120,59,61,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,287,309
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570960,0000,VILLAGE,Jankampet,Rural,2203,10086,5036,5050,1330,710,620,613,294,319,153,77,76,5671,3100,2571,4415,1936,2479,4042,2800,1242,3627,2608,1019,238,205,33,857,620,237,571,89,482,1961,1694,267,415,192,223,36,19,17,96,70,26,187,34,153,96,69,27,339,165,174,34,19,15,72,49,23,142,32,110,91,65,26,76,27,49,2,0,2,24,21,3,45,2,43,5,4,1,6044,2236,3808
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570961,0000,VILLAGE,Thanekalan,Rural,992,4058,1972,2086,398,208,190,873,429,444,406,187,219,2177,1253,924,1881,719,1162,2224,1136,1088,1974,1014,960,258,205,53,964,505,459,388,36,352,364,268,96,250,122,128,2,1,1,98,54,44,35,3,32,115,64,51,240,117,123,2,1,1,93,52,41,34,2,32,111,62,49,10,5,5,0,0,0,5,2,3,1,1,0,4,2,2,1834,836,998
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570962,0000,VILLAGE,Jamlam,Rural,395,1648,792,856,195,101,94,494,240,254,0,0,0,929,519,410,719,273,446,903,471,432,756,447,309,87,74,13,363,201,162,80,3,77,226,169,57,147,24,123,21,6,15,39,9,30,68,1,67,19,8,11,144,22,122,21,6,15,36,7,29,68,1,67,19,8,11,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,745,321,424
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570963,0000,VILLAGE,Yedpalle,Rural,3141,13469,6484,6985,1463,737,726,1481,740,741,1088,512,576,7350,4013,3337,6119,2471,3648,6685,3600,3085,4841,2689,2152,658,529,129,2068,1132,936,799,113,686,1316,915,401,1844,911,933,46,39,7,1516,710,806,66,14,52,216,148,68,1786,886,900,46,39,7,1473,692,781,57,12,45,210,143,67,58,25,33,0,0,0,43,18,25,9,2,7,6,5,1,6784,2884,3900
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570965,0000,VILLAGE,Mangalpahad,Rural,578,2319,1111,1208,261,137,124,368,173,195,16,6,10,1081,609,472,1238,502,736,1248,648,600,431,220,211,125,109,16,5,4,1,66,8,58,235,99,136,817,428,389,30,23,7,674,369,305,34,6,28,79,30,49,664,357,307,26,20,6,564,315,249,16,4,12,58,18,40,153,71,82,4,3,1,110,54,56,18,2,16,21,12,9,1071,463,608
05,92,Bodhan,Nizamabad,14,Yeda_Palle,570967,0000,VILLAGE,Kurnapalle,Rural,761,3190,1525,1665,295,155,140,317,148,169,8,4,4,1695,953,742,1495,572,923,1676,869,807,1664,866,798,133,86,47,913,540,373,290,20,270,328,220,108,12,3,9,2,0,2,4,2,2,1,0,1,5,1,4,10,3,7,2,0,2,3,2,1,0,0,0,5,1,4,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,1514,656,858
05,92,Bodhan,Nizamabad,16,Bodhan,570968,0000,VILLAGE,Bhiknalli,Rural,96,428,203,225,40,18,22,192,90,102,1,0,1,187,102,85,241,101,140,132,110,22,131,110,21,116,98,18,7,5,2,0,0,0,8,7,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,93,203
05,92,Bodhan,Nizamabad,16,Bodhan,570969,0000,VILLAGE,Hangerga,Rural,242,1165,568,597,168,72,96,94,46,48,0,0,0,560,307,253,605,261,344,575,332,243,529,321,208,254,181,73,204,98,106,1,1,0,70,41,29,46,11,35,20,3,17,22,8,14,1,0,1,3,0,3,25,2,23,11,0,11,12,2,10,0,0,0,2,0,2,21,9,12,9,3,6,10,6,4,1,0,1,1,0,1,590,236,354
05,92,Bodhan,Nizamabad,16,Bodhan,570970,0000,VILLAGE,Kopperga,Rural,346,1656,800,856,247,117,130,258,125,133,0,0,0,795,414,381,861,386,475,722,438,284,679,431,248,285,222,63,318,146,172,6,6,0,70,57,13,43,7,36,0,0,0,43,7,36,0,0,0,0,0,0,43,7,36,0,0,0,43,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934,362,572
05,92,Bodhan,Nizamabad,16,Bodhan,570971,0000,VILLAGE,Khandgaon,Rural,296,1310,647,663,141,78,63,476,230,246,0,0,0,703,405,298,607,242,365,659,377,282,586,354,232,122,103,19,405,210,195,1,1,0,58,40,18,73,23,50,25,5,20,34,11,23,4,2,2,10,5,5,61,20,41,17,4,13,31,9,22,4,2,2,9,5,4,12,3,9,8,1,7,3,2,1,0,0,0,1,0,1,651,270,381
05,92,Bodhan,Nizamabad,16,Bodhan,570972,0000,VILLAGE,Siddapur,Rural,175,757,387,370,29,17,12,222,111,111,1,0,1,500,274,226,257,113,144,449,234,215,425,228,197,124,117,7,281,96,185,9,5,4,11,10,1,24,6,18,1,1,0,22,5,17,0,0,0,1,0,1,23,6,17,1,1,0,21,5,16,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,308,153,155
05,92,Bodhan,Nizamabad,16,Bodhan,570973,0000,VILLAGE,Kaldurthi,Rural,730,3253,1573,1680,399,187,212,635,292,343,16,6,10,1542,859,683,1711,714,997,1898,941,957,1830,928,902,377,208,169,1213,549,664,13,5,8,227,166,61,68,13,55,7,1,6,29,6,23,17,2,15,15,4,11,60,12,48,7,1,6,24,5,19,14,2,12,15,4,11,8,1,7,0,0,0,5,1,4,3,0,3,0,0,0,1355,632,723
05,92,Bodhan,Nizamabad,16,Bodhan,570974,0000,VILLAGE,Mavandi (Khurd),Rural,264,1124,554,570,123,63,60,255,125,130,0,0,0,557,326,231,567,228,339,592,317,275,562,305,257,377,208,169,127,51,76,7,4,3,51,42,9,30,12,18,4,1,3,20,8,12,0,0,0,6,3,3,28,12,16,4,1,3,19,8,11,0,0,0,5,3,2,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,532,237,295
05,92,Bodhan,Nizamabad,16,Bodhan,570975,0000,VILLAGE,Pegadapalle,Rural,771,3065,1474,1591,330,181,149,323,158,165,0,0,0,1607,889,718,1458,585,873,1649,843,806,1464,813,651,521,382,139,713,313,400,73,21,52,157,97,60,185,30,155,9,2,7,107,16,91,40,1,39,29,11,18,145,24,121,8,2,6,91,13,78,26,0,26,20,9,11,40,6,34,1,0,1,16,3,13,14,1,13,9,2,7,1416,631,785
05,92,Bodhan,Nizamabad,16,Bodhan,570976,0000,VILLAGE,Penta Kalan,Rural,461,1756,831,925,178,98,80,27,12,15,36,13,23,810,450,360,946,381,565,941,514,427,899,497,402,274,226,48,457,217,240,87,12,75,81,42,39,42,17,25,3,0,3,22,9,13,2,2,0,15,6,9,38,15,23,3,0,3,22,9,13,1,1,0,12,5,7,4,2,2,0,0,0,0,0,0,1,1,0,3,1,2,815,317,498
05,92,Bodhan,Nizamabad,16,Bodhan,570977,0000,VILLAGE,Langadapur,Rural,168,637,306,331,77,35,42,365,181,184,0,0,0,319,180,139,318,126,192,334,160,174,277,152,125,76,72,4,148,52,96,12,2,10,41,26,15,57,8,49,1,0,1,55,7,48,0,0,0,1,1,0,57,8,49,1,0,1,55,7,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,146,157
05,92,Bodhan,Nizamabad,16,Bodhan,570978,0000,VILLAGE,Mavandi(Kalan),Rural,232,950,472,478,98,59,39,333,160,173,0,0,0,501,283,218,449,189,260,578,289,289,535,274,261,197,127,70,258,95,163,12,6,6,68,46,22,43,15,28,9,6,3,22,5,17,3,0,3,9,4,5,29,9,20,8,5,3,17,4,13,3,0,3,1,0,1,14,6,8,1,1,0,5,1,4,0,0,0,8,4,4,372,183,189
05,92,Bodhan,Nizamabad,16,Bodhan,570979,0000,VILLAGE,Rampur,Rural,196,897,437,460,90,45,45,300,145,155,0,0,0,468,244,224,429,193,236,556,287,269,508,269,239,81,61,20,364,174,190,28,13,15,35,21,14,48,18,30,8,3,5,28,11,17,5,1,4,7,3,4,47,18,29,7,3,4,28,11,17,5,1,4,7,3,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,341,150,191
05,92,Bodhan,Nizamabad,32,Saloora,570980,0000,VILLAGE,Fathepur,Rural,139,701,341,360,83,40,43,12,6,6,0,0,0,393,204,189,308,137,171,347,198,149,149,120,29,47,38,9,76,57,19,0,0,0,26,25,1,198,78,120,5,1,4,152,47,105,1,0,1,40,30,10,184,69,115,4,0,4,146,44,102,1,0,1,33,25,8,14,9,5,1,1,0,6,3,3,0,0,0,7,5,2,354,143,211
05,92,Bodhan,Nizamabad,32,Saloora,570981,0000,VILLAGE,Taggelli,Rural,252,1095,529,566,140,76,64,463,220,243,1,0,1,509,284,225,586,245,341,662,321,341,651,318,333,120,106,14,466,175,291,24,9,15,41,28,13,11,3,8,1,1,0,5,2,3,1,0,1,4,0,4,8,2,6,0,0,0,5,2,3,1,0,1,2,0,2,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2,433,208,225
05,92,Bodhan,Nizamabad,32,Saloora,570982,0000,VILLAGE,Mandharna,Rural,386,1691,839,852,203,99,104,527,267,260,0,0,0,823,480,343,868,359,509,953,489,464,757,427,330,436,290,146,289,116,173,0,0,0,32,21,11,196,62,134,3,1,2,188,57,131,1,0,1,4,4,0,195,62,133,3,1,2,187,57,130,1,0,1,4,4,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,738,350,388
05,92,Bodhan,Nizamabad,32,Saloora,570983,0000,VILLAGE,Hunsa,Rural,736,3396,1697,1699,351,171,180,811,384,427,15,10,5,1831,1066,765,1565,631,934,1711,993,718,1610,949,661,534,362,172,879,430,449,17,7,10,180,150,30,101,44,57,4,1,3,87,37,50,1,0,1,9,6,3,100,44,56,4,1,3,87,37,50,1,0,1,8,6,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1685,704,981
05,92,Bodhan,Nizamabad,32,Saloora,570984,0000,VILLAGE,Khajapur,Rural,321,1368,694,674,152,86,66,472,233,239,0,0,0,681,408,273,687,286,401,690,347,343,668,338,330,138,96,42,490,208,282,25,22,3,15,12,3,22,9,13,2,1,1,18,7,11,2,1,1,0,0,0,19,7,12,2,1,1,17,6,11,0,0,0,0,0,0,3,2,1,0,0,0,1,1,0,2,1,1,0,0,0,678,347,331
05,92,Bodhan,Nizamabad,32,Saloora,570985,0000,VILLAGE,Saloora,Rural,1566,6609,3197,3412,688,344,344,920,420,500,12,5,7,3372,1907,1465,3237,1290,1947,3488,1856,1632,2461,1412,1049,602,420,182,1146,510,636,30,12,18,683,470,213,1027,444,583,27,19,8,830,338,492,9,3,6,161,84,77,968,412,556,25,17,8,805,328,477,8,3,5,130,64,66,59,32,27,2,2,0,25,10,15,1,0,1,31,20,11,3121,1341,1780
05,92,Bodhan,Nizamabad,32,Saloora,570986,0000,VILLAGE,Jadijamalpur,Rural,464,1689,802,887,167,82,85,272,134,138,1,1,0,1040,534,506,649,268,381,749,441,308,647,415,232,107,102,5,397,224,173,14,9,5,129,80,49,102,26,76,5,1,4,83,14,69,1,1,0,13,10,3,95,24,71,4,1,3,78,13,65,1,1,0,12,9,3,7,2,5,1,0,1,5,1,4,0,0,0,1,1,0,940,361,579
05,92,Bodhan,Nizamabad,16,Bodhan,570988,0000,VILLAGE,Bandarupalle,Rural,136,578,285,293,67,28,39,203,97,106,0,0,0,264,156,108,314,129,185,341,171,170,334,168,166,40,34,6,278,126,152,6,2,4,10,6,4,7,3,4,1,1,0,2,0,2,1,0,1,3,2,1,7,3,4,1,1,0,2,0,2,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,114,123
05,92,Bodhan,Nizamabad,16,Bodhan,570989,0000,VILLAGE,Bardipur,Rural,264,1025,489,536,125,60,65,307,155,152,0,0,0,487,278,209,538,211,327,570,303,267,545,293,252,100,66,34,340,171,169,19,8,11,86,48,38,25,10,15,1,0,1,23,9,14,0,0,0,1,1,0,22,8,14,1,0,1,20,7,13,0,0,0,1,1,0,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,455,186,269
05,92,Bodhan,Nizamabad,16,Bodhan,570990,0000,VILLAGE,Narsapur,Rural,168,815,439,376,90,50,40,188,94,94,67,39,28,482,280,202,333,159,174,382,230,152,372,225,147,103,56,47,174,97,77,2,1,1,93,71,22,10,5,5,3,1,2,2,1,1,0,0,0,5,3,2,10,5,5,3,1,2,2,1,1,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,209,224
05,92,Bodhan,Nizamabad,16,Bodhan,570991,0000,VILLAGE,Erajpalle,Rural,637,2566,1256,1310,235,152,83,436,208,228,8,3,5,1351,770,581,1215,486,729,1494,714,780,1079,601,478,213,172,41,512,264,248,170,25,145,184,140,44,415,113,302,10,4,6,297,91,206,24,0,24,84,18,66,382,109,273,8,3,5,294,90,204,24,0,24,56,16,40,33,4,29,2,1,1,3,1,2,0,0,0,28,2,26,1072,542,530
05,92,Bodhan,Nizamabad,16,Bodhan,570993,0000,VILLAGE,Amdapur,Rural,697,2860,1414,1446,283,164,119,414,205,209,18,10,8,1347,804,543,1513,610,903,1507,817,690,1062,585,477,135,114,21,452,249,203,115,8,107,360,214,146,445,232,213,68,44,24,290,172,118,11,0,11,76,16,60,431,227,204,68,44,24,283,169,114,9,0,9,71,14,57,14,5,9,0,0,0,7,3,4,2,0,2,5,2,3,1353,597,756
05,92,Bodhan,Nizamabad,16,Bodhan,570994,0000,VILLAGE,Achampalle RURAL,Rural,519,2300,1166,1134,235,116,119,618,310,308,44,21,23,1523,838,685,777,328,449,974,601,373,833,552,281,116,99,17,276,138,138,10,9,1,431,306,125,141,49,92,2,1,1,92,25,67,2,1,1,45,22,23,133,45,88,2,1,1,88,24,64,1,0,1,42,20,22,8,4,4,0,0,0,4,1,3,1,1,0,3,2,1,1326,565,761
