DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0026,WARD,Bellampalle,Urban,1444,5828,2974,2854,464,254,210,2131,1084,1047,280,141,139,4230,2340,1890,1598,634,964,1828,1474,354,1239,1041,198,20,19,1,108,65,43,25,18,7,1086,939,147,589,433,156,6,3,3,20,12,8,9,5,4,554,413,141,578,427,151,6,3,3,18,11,7,8,4,4,546,409,137,11,6,5,0,0,0,2,1,1,1,1,0,8,4,4,4000,1500,2500
03,91,Mancherial,Mancherial,12,Mandamarri,802901,0026,WARD,Mandamarri,Urban,54,223,114,109,23,13,10,75,42,33,0,0,0,135,75,60,88,39,49,49,43,6,49,43,6,0,0,0,0,0,0,0,0,0,49,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,71,103
03,91,Mancherial,Mancherial,13,Mancherial,802902,0026,WARD,Mancherial,Urban,639,2407,1206,1201,226,104,122,117,50,67,49,25,24,1575,892,683,832,314,518,852,636,216,816,617,199,0,0,0,4,2,2,5,1,4,807,614,193,36,19,17,1,0,1,2,1,1,0,0,0,33,18,15,31,17,14,1,0,1,1,1,0,0,0,0,29,16,13,5,2,3,0,0,0,1,0,1,0,0,0,4,2,2,1555,570,985
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0027,WARD,Bellampalle,Urban,106,415,209,206,28,14,14,102,51,51,32,16,16,309,172,137,106,37,69,142,108,34,134,104,30,2,0,2,9,5,4,5,3,2,118,96,22,8,4,4,1,0,1,0,0,0,1,1,0,6,3,3,8,4,4,1,0,1,0,0,0,1,1,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,101,172
03,91,Mancherial,Mancherial,13,Mancherial,802902,0027,WARD,Mancherial,Urban,1125,4471,2290,2181,457,255,202,202,103,99,32,17,15,2850,1644,1206,1621,646,975,1536,1217,319,1443,1168,275,6,6,0,38,24,14,60,44,16,1339,1094,245,93,49,44,5,4,1,7,3,4,6,2,4,75,40,35,79,39,40,5,4,1,6,3,3,5,1,4,63,31,32,14,10,4,0,0,0,1,0,1,1,1,0,12,9,3,2935,1073,1862
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0028,WARD,Bellampalle,Urban,1003,3920,2050,1870,285,160,125,663,343,320,112,56,56,2881,1593,1288,1039,457,582,1345,977,368,912,750,162,25,17,8,44,27,17,25,19,6,818,687,131,433,227,206,7,2,5,273,131,142,6,4,2,147,90,57,395,209,186,7,2,5,259,129,130,5,3,2,124,75,49,38,18,20,0,0,0,14,2,12,1,1,0,23,15,8,2575,1073,1502
03,91,Mancherial,Mancherial,13,Mancherial,802902,0028,WARD,Mancherial,Urban,971,3894,2002,1892,421,216,205,498,272,226,112,56,56,2346,1357,989,1548,645,903,1369,1033,336,1057,865,192,16,12,4,8,6,2,6,3,3,1027,844,183,312,168,144,4,1,3,22,8,14,1,0,1,285,159,126,196,112,84,4,1,3,19,7,12,1,0,1,172,104,68,116,56,60,0,0,0,3,1,2,0,0,0,113,55,58,2525,969,1556
03,92,Bellampalle,Mancherial,11,Bellampalle,802900,0029,WARD,Bellampalle,Urban,463,1883,925,958,176,94,82,594,297,297,19,8,11,1217,664,553,666,261,405,658,447,211,481,366,115,11,10,1,44,22,22,0,0,0,426,334,92,177,81,96,1,1,0,110,41,69,2,1,1,64,38,26,158,69,89,1,1,0,106,40,66,2,1,1,49,27,22,19,12,7,0,0,0,4,1,3,0,0,0,15,11,4,1225,478,747
03,91,Mancherial,Mancherial,13,Mancherial,802902,0029,WARD,Mancherial,Urban,691,2614,1306,1308,270,144,126,594,298,296,60,29,31,1242,702,540,1372,604,768,981,691,290,764,610,154,29,27,2,189,127,62,20,16,4,526,440,86,217,81,136,0,0,0,66,11,55,29,9,20,122,61,61,201,74,127,0,0,0,63,10,53,27,8,19,111,56,55,16,7,9,0,0,0,3,1,2,2,1,1,11,5,6,1633,615,1018
03,91,Mancherial,Mancherial,14,Naspur,570616,0030,WARD,Seetaramapalle,Urban,802,3024,1523,1501,268,144,124,726,357,369,23,10,13,1672,951,721,1352,572,780,1142,756,386,789,630,159,26,24,2,157,93,64,3,3,0,603,510,93,353,126,227,2,2,0,318,108,210,1,0,1,32,16,16,347,124,223,2,2,0,314,106,208,0,0,0,31,16,15,6,2,4,0,0,0,4,2,2,1,0,1,1,0,1,1882,767,1115
