DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576508,0000,VILLAGE,Basanthapur,Rural,113,390,200,190,25,14,11,55,28,27,0,0,0,241,147,94,149,53,96,181,118,63,176,115,61,51,49,2,59,11,48,0,0,0,66,55,11,5,3,2,0,0,0,2,0,2,0,0,0,3,3,0,4,3,1,0,0,0,1,0,1,0,0,0,3,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,209,82,127
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576509,0000,VILLAGE,Kalapalle,Rural,198,753,387,366,71,39,32,298,161,137,0,0,0,418,252,166,335,135,200,375,206,169,297,177,120,28,23,5,160,76,84,14,9,5,95,69,26,78,29,49,2,2,0,53,19,34,11,5,6,12,3,9,78,29,49,2,2,0,53,19,34,11,5,6,12,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,181,197
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576510,0000,VILLAGE,Begumpet,Rural,592,2402,1232,1170,226,117,109,670,336,334,10,5,5,1283,785,498,1119,447,672,1357,725,632,1162,681,481,393,287,106,468,170,298,22,16,6,279,208,71,195,44,151,37,5,32,115,21,94,13,4,9,30,14,16,173,39,134,32,3,29,102,19,83,11,4,7,28,13,15,22,5,17,5,2,3,13,2,11,2,0,2,2,1,1,1045,507,538
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576511,0000,VILLAGE,Challur,Rural,567,2196,1121,1075,224,127,97,391,197,194,13,8,5,1164,710,454,1032,411,621,1168,643,525,1138,632,506,290,188,102,399,136,263,122,61,61,327,247,80,30,11,19,0,0,0,7,2,5,1,0,1,22,9,13,26,10,16,0,0,0,5,1,4,0,0,0,21,9,12,4,1,3,0,0,0,2,1,1,1,0,1,1,0,1,1028,478,550
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576512,0000,VILLAGE,Doddi Venkatapur,Rural,400,1641,799,842,166,86,80,359,172,187,0,0,0,948,538,410,693,261,432,906,472,434,894,468,426,234,150,84,461,163,298,22,15,7,177,140,37,12,4,8,1,0,1,6,2,4,0,0,0,5,2,3,11,3,8,1,0,1,6,2,4,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,735,327,408
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576513,0000,VILLAGE,Somaram,Rural,425,1593,798,795,127,59,68,524,267,257,8,5,3,910,550,360,683,248,435,846,439,407,837,434,403,191,125,66,411,134,277,32,15,17,203,160,43,9,5,4,0,0,0,3,1,2,0,0,0,6,4,2,9,5,4,0,0,0,3,1,2,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,359,388
20,91,Bhongiri,Yadadri Bhuvanagiri,02,Rajapet,576514,0000,VILLAGE,Lakshmakkapalle,Rural,93,380,194,186,26,11,15,110,56,54,0,0,0,183,112,71,197,82,115,148,103,45,146,102,44,81,72,9,40,11,29,7,3,4,18,16,2,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,91,141
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576516,0000,VILLAGE,Mallapur,Rural,793,3308,1648,1660,316,164,152,397,201,196,145,66,79,1915,1095,820,1393,553,840,1685,939,746,1551,896,655,552,331,221,622,251,371,22,8,14,355,306,49,134,43,91,9,4,5,100,18,82,3,2,1,22,19,3,126,40,86,8,3,5,95,18,77,3,2,1,20,17,3,8,3,5,1,1,0,5,0,5,0,0,0,2,2,0,1623,709,914
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576517,0000,VILLAGE,Gowraipalle,Rural,724,3059,1507,1552,273,136,137,281,134,147,0,0,0,1959,1133,826,1100,374,726,1543,849,694,1291,756,535,177,131,46,357,163,194,466,241,225,291,221,70,252,93,159,1,1,0,126,36,90,21,4,17,104,52,52,251,92,159,1,1,0,126,36,90,20,3,17,104,52,52,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1516,658,858
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576518,0000,VILLAGE,Sadu Velle,Rural,507,1894,934,960,199,100,99,251,115,136,0,0,0,1122,662,460,772,272,500,1042,540,502,585,492,93,230,193,37,42,33,9,87,75,12,226,191,35,457,48,409,85,5,80,148,9,139,116,4,112,108,30,78,405,42,363,75,5,70,141,9,132,102,4,98,87,24,63,52,6,46,10,0,10,7,0,7,14,0,14,21,6,15,852,394,458
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576519,0000,VILLAGE,Kacharam,Rural,555,2023,979,1044,182,94,88,435,212,223,4,2,2,1090,631,459,933,348,585,1090,590,500,794,530,264,297,225,72,260,104,156,30,27,3,207,174,33,296,60,236,3,0,3,219,20,199,26,6,20,48,34,14,277,48,229,3,0,3,212,19,193,25,5,20,37,24,13,19,12,7,0,0,0,7,1,6,1,1,0,11,10,1,933,389,544
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576520,0000,VILLAGE,Masaipet,Rural,939,3919,1960,1959,386,194,192,610,298,312,27,16,11,2191,1288,903,1728,672,1056,1856,1065,791,1424,847,577,239,175,64,723,317,406,8,3,5,454,352,102,432,218,214,0,0,0,58,9,49,10,7,3,364,202,162,411,210,201,0,0,0,57,9,48,10,7,3,344,194,150,21,8,13,0,0,0,1,0,1,0,0,0,20,8,12,2063,895,1168
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576521,0000,VILLAGE,Peddakandukur,Rural,560,2299,1152,1147,238,111,127,365,181,184,103,59,44,1480,857,623,819,295,524,1109,649,460,525,377,148,55,41,14,71,19,52,7,4,3,392,313,79,584,272,312,49,37,12,410,151,259,1,1,0,124,83,41,533,252,281,48,37,11,381,147,234,1,1,0,103,67,36,51,20,31,1,0,1,29,4,25,0,0,0,21,16,5,1190,503,687
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576522,0000,VILLAGE,Saidapur,Rural,519,2092,1021,1071,240,118,122,392,198,194,0,0,0,1221,708,513,871,313,558,1056,569,487,914,519,395,298,203,95,384,132,252,16,8,8,216,176,40,142,50,92,7,2,5,83,21,62,8,0,8,44,27,17,131,45,86,6,2,4,77,19,58,7,0,7,41,24,17,11,5,6,1,0,1,6,2,4,1,0,1,3,3,0,1036,452,584
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576523,0000,VILLAGE,DatharPalle,Rural,595,2343,1176,1167,248,123,125,253,125,128,3,1,2,1256,729,527,1087,447,640,1179,682,497,867,595,272,141,126,15,268,84,184,4,4,0,454,381,73,312,87,225,8,4,4,227,27,200,2,2,0,75,54,21,296,81,215,6,4,2,220,26,194,2,2,0,68,49,19,16,6,10,2,0,2,7,1,6,0,0,0,7,5,2,1164,494,670
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576524,0000,VILLAGE,Jangam Palle,Rural,464,1879,946,933,232,121,111,201,102,99,395,208,187,890,545,345,989,401,588,1005,568,437,772,550,222,187,172,15,335,143,192,1,0,1,249,235,14,233,18,215,10,1,9,210,11,199,1,0,1,12,6,6,206,9,197,10,1,9,189,6,183,1,0,1,6,2,4,27,9,18,0,0,0,21,5,16,0,0,0,6,4,2,874,378,496
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576525,0000,VILLAGE,Vangapalle,Rural,797,3242,1580,1662,320,160,160,862,422,440,43,24,19,1820,1004,816,1422,576,846,1537,867,670,648,454,194,105,79,26,202,94,108,27,21,6,314,260,54,889,413,476,12,8,4,673,269,404,9,4,5,195,132,63,823,388,435,11,7,4,624,255,369,7,3,4,181,123,58,66,25,41,1,1,0,49,14,35,2,1,1,14,9,5,1705,713,992
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576526,0000,VILLAGE,Rmojipet,Rural,247,1009,504,505,91,46,45,445,223,222,0,0,0,662,379,283,347,125,222,454,266,188,243,206,37,21,20,1,17,11,6,14,14,0,191,161,30,211,60,151,7,4,3,186,48,138,5,1,4,13,7,6,201,56,145,6,3,3,179,46,133,4,1,3,12,6,6,10,4,6,1,1,0,7,2,5,1,0,1,1,1,0,555,238,317
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576527,0000,VILLAGE,Chinnakandukur,Rural,509,2040,1035,1005,233,122,111,410,210,200,0,0,0,1121,664,457,919,371,548,1015,582,433,797,541,256,211,173,38,304,110,194,2,2,0,280,256,24,218,41,177,17,2,15,168,18,150,1,0,1,32,21,11,197,34,163,17,2,15,151,14,137,1,0,1,28,18,10,21,7,14,0,0,0,17,4,13,0,0,0,4,3,1,1025,453,572
20,91,Bhongiri,Yadadri Bhuvanagiri,05,Yadagirigutta,576528,0000,VILLAGE,Choller,Rural,742,2872,1446,1426,254,137,117,607,295,312,99,50,49,1615,945,670,1257,501,756,1521,834,687,1172,766,406,276,236,40,490,190,300,39,28,11,367,312,55,349,68,281,9,3,6,266,26,240,18,7,11,56,32,24,306,59,247,8,2,6,240,25,215,15,6,9,43,26,17,43,9,34,1,1,0,26,1,25,3,1,2,13,6,7,1351,612,739
20,91,Bhongiri,Yadadri Bhuvanagiri,04,Mootakondur,576529,0000,VILLAGE,Moota Kondur,Rural,1557,5954,3014,2940,509,276,233,585,289,296,44,24,20,3525,2104,1421,2429,910,1519,3264,1735,1529,2387,1496,891,633,415,218,1141,580,561,41,27,14,572,474,98,877,239,638,23,9,14,794,191,603,13,7,6,47,32,15,843,225,618,23,9,14,771,182,589,11,7,4,38,27,11,34,14,20,0,0,0,23,9,14,2,0,2,9,5,4,2690,1279,1411
20,91,Bhongiri,Yadadri Bhuvanagiri,04,Mootakondur,576530,0000,VILLAGE,Vartoor,Rural,356,1326,664,662,86,51,35,33,17,16,9,6,3,767,470,297,559,194,365,747,409,338,551,313,238,164,114,50,216,50,166,17,16,1,154,133,21,196,96,100,8,4,4,175,82,93,2,1,1,11,9,2,192,96,96,6,4,2,174,82,92,2,1,1,10,9,1,4,0,4,2,0,2,1,0,1,0,0,0,1,0,1,579,255,324
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576532,0000,VILLAGE,Kolanupaka,Rural,2289,8860,4431,4429,864,437,427,1934,973,961,67,35,32,5107,3000,2107,3753,1431,2322,4538,2532,2006,3978,2304,1674,558,447,111,2320,1063,1257,124,80,44,976,714,262,560,228,332,11,8,3,334,109,225,74,41,33,141,70,71,546,225,321,10,7,3,328,107,221,73,41,32,135,70,65,14,3,11,1,1,0,6,2,4,1,0,1,6,0,6,4322,1899,2423
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576533,0000,VILLAGE,Srinivasapuram,Rural,192,855,411,444,77,35,42,31,16,15,0,0,0,460,257,203,395,154,241,403,227,176,399,226,173,234,143,91,145,70,75,2,1,1,18,12,6,4,1,3,0,0,0,2,1,1,0,0,0,2,0,2,4,1,3,0,0,0,2,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,184,268
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576534,0000,VILLAGE,Patelguda,Rural,265,1003,526,477,82,46,36,294,157,137,5,3,2,651,395,256,352,131,221,583,319,264,181,122,59,75,62,13,86,46,40,2,1,1,18,13,5,402,197,205,40,29,11,193,48,145,2,1,1,167,119,48,298,177,121,25,22,3,119,40,79,1,0,1,153,115,38,104,20,84,15,7,8,74,8,66,1,1,0,14,4,10,420,207,213
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576535,0000,VILLAGE,Tangutoor,Rural,593,2092,1034,1058,179,95,84,468,221,247,28,11,17,1203,716,487,889,318,571,1093,559,534,907,502,405,218,166,52,427,154,273,61,41,20,201,141,60,186,57,129,7,1,6,128,34,94,20,7,13,31,15,16,170,49,121,7,1,6,124,32,92,16,5,11,23,11,12,16,8,8,0,0,0,4,2,2,4,2,2,8,4,4,999,475,524
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576536,0000,VILLAGE,Sharajpet,Rural,655,2455,1181,1274,226,112,114,760,366,394,20,6,14,1470,811,659,985,370,615,1167,646,521,1013,602,411,203,135,68,358,111,247,79,40,39,373,316,57,154,44,110,8,1,7,110,18,92,9,1,8,27,24,3,127,37,90,8,1,7,87,14,73,8,1,7,24,21,3,27,7,20,0,0,0,23,4,19,1,0,1,3,3,0,1288,535,753
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576537,0000,VILLAGE,Alair,Rural,4603,18054,8996,9058,1744,894,850,2800,1392,1408,746,392,354,12348,6957,5391,5706,2039,3667,7644,4779,2865,6326,4309,2017,599,456,143,1220,463,757,566,228,338,3941,3162,779,1318,470,848,44,23,21,577,164,413,117,35,82,580,248,332,1203,414,789,44,23,21,536,150,386,107,29,78,516,212,304,115,56,59,0,0,0,41,14,27,10,6,4,64,36,28,10410,4217,6193
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576538,0000,VILLAGE,Bahadurpet,Rural,261,975,493,482,93,47,46,131,68,63,4,1,3,583,343,240,392,150,242,547,276,271,378,223,155,60,50,10,241,111,130,3,3,0,74,59,15,169,53,116,2,1,1,155,44,111,0,0,0,12,8,4,18,9,9,0,0,0,12,5,7,0,0,0,6,4,2,151,44,107,2,1,1,143,39,104,0,0,0,6,4,2,428,217,211
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576539,0000,VILLAGE,Manthapuri,Rural,305,1164,576,588,130,64,66,296,136,160,0,0,0,584,345,239,580,231,349,548,320,228,423,305,118,57,49,8,26,12,14,60,32,28,280,212,68,125,15,110,0,0,0,99,2,97,13,6,7,13,7,6,120,15,105,0,0,0,94,2,92,13,6,7,13,7,6,5,0,5,0,0,0,5,0,5,0,0,0,0,0,0,616,256,360
20,91,Bhongiri,Yadadri Bhuvanagiri,04,Mootakondur,576540,0000,VILLAGE,Dilawarpur,Rural,199,882,448,434,83,40,43,126,63,63,0,0,0,492,291,201,390,157,233,502,268,234,383,218,165,111,81,30,181,64,117,13,7,6,78,66,12,119,50,69,1,0,1,104,41,63,5,1,4,9,8,1,116,50,66,1,0,1,103,41,62,4,1,3,8,8,0,3,0,3,0,0,0,1,0,1,1,0,1,1,0,1,380,180,200
20,91,Bhongiri,Yadadri Bhuvanagiri,04,Mootakondur,576541,0000,VILLAGE,Ikkkurthi,Rural,350,1251,628,623,95,45,50,353,179,174,0,0,0,716,429,287,535,199,336,618,341,277,482,289,193,79,66,13,169,82,87,13,12,1,221,129,92,136,52,84,2,1,1,113,33,80,19,17,2,2,1,1,125,50,75,2,1,1,104,32,72,17,16,1,2,1,1,11,2,9,0,0,0,9,1,8,2,1,1,0,0,0,633,287,346
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576542,0000,VILLAGE,Kollur,Rural,1146,4152,2068,2084,336,177,159,994,493,501,72,36,36,2429,1402,1027,1723,666,1057,2044,1154,890,1662,995,667,415,313,102,783,283,500,42,31,11,422,368,54,382,159,223,6,6,0,305,103,202,4,1,3,67,49,18,374,156,218,6,6,0,298,101,197,4,1,3,66,48,18,8,3,5,0,0,0,7,2,5,0,0,0,1,1,0,2108,914,1194
20,91,Bhongiri,Yadadri Bhuvanagiri,04,Mootakondur,576543,0000,VILLAGE,Matoor,Rural,414,1529,757,772,109,59,50,319,149,170,14,5,9,863,509,354,666,248,418,760,413,347,753,411,342,277,192,85,307,81,226,7,5,2,162,133,29,7,2,5,1,0,1,5,2,3,0,0,0,1,0,1,7,2,5,1,0,1,5,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,344,425
20,91,Bhongiri,Yadadri Bhuvanagiri,04,Mootakondur,576544,0000,VILLAGE,Ammanpalle,Rural,552,2049,1037,1012,210,111,99,611,311,300,25,13,12,1023,614,409,1026,423,603,1006,591,415,868,566,302,236,199,37,458,241,217,49,28,21,125,98,27,138,25,113,53,13,40,74,9,65,3,1,2,8,2,6,125,18,107,47,9,38,68,7,61,3,1,2,7,1,6,13,7,6,6,4,2,6,2,4,0,0,0,1,1,0,1043,446,597
20,91,Bhongiri,Yadadri Bhuvanagiri,03,Alair,576545,0000,VILLAGE,Golankonda,Rural,537,2044,1013,1031,184,91,93,735,368,367,7,4,3,1187,676,511,857,337,520,992,545,447,863,488,375,259,216,43,389,94,295,2,2,0,213,176,37,129,57,72,7,2,5,67,12,55,1,0,1,54,43,11,128,57,71,7,2,5,66,12,54,1,0,1,54,43,11,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1052,468,584
20,91,Bhongiri,Yadadri Bhuvanagiri,17,Gundala,576546,0000,VILLAGE,Kommepalle,Rural,191,740,358,382,69,32,37,206,100,106,76,31,45,351,204,147,389,154,235,423,206,217,365,186,179,350,178,172,0,0,0,4,2,2,11,6,5,58,20,38,0,0,0,56,18,38,0,0,0,2,2,0,47,15,32,0,0,0,46,14,32,0,0,0,1,1,0,11,5,6,0,0,0,10,4,6,0,0,0,1,1,0,317,152,165
20,91,Bhongiri,Yadadri Bhuvanagiri,17,Gundala,576547,0000,VILLAGE,Anantaram,Rural,555,2324,1185,1139,222,118,104,621,313,308,21,13,8,1159,661,498,1165,524,641,1346,671,675,1292,651,641,557,316,241,620,261,359,1,0,1,114,74,40,54,20,34,2,0,2,21,7,14,2,1,1,29,12,17,50,18,32,2,0,2,18,6,12,2,1,1,28,11,17,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,978,514,464
20,91,Bhongiri,Yadadri Bhuvanagiri,17,Gundala,576548,0000,VILLAGE,Velmajala,Rural,650,2789,1443,1346,270,151,119,602,312,290,44,22,22,1402,842,560,1387,601,786,1456,781,675,1027,581,446,559,374,185,338,99,239,20,15,5,110,93,17,429,200,229,26,17,9,359,154,205,15,9,6,29,20,9,328,154,174,18,11,7,288,128,160,4,2,2,18,13,5,101,46,55,8,6,2,71,26,45,11,7,4,11,7,4,1333,662,671
20,91,Bhongiri,Yadadri Bhuvanagiri,17,Gundala,576549,0000,VILLAGE,Seetarampur,Rural,591,2267,1113,1154,197,86,111,518,254,264,53,24,29,1250,741,509,1017,372,645,1247,655,592,639,499,140,277,267,10,256,145,111,9,7,2,97,80,17,608,156,452,12,4,8,549,133,416,12,10,2,35,9,26,569,144,425,11,4,7,520,126,394,7,6,1,31,8,23,39,12,27,1,0,1,29,7,22,5,4,1,4,1,3,1020,458,562
20,91,Bhongiri,Yadadri Bhuvanagiri,17,Gundala,576550,0000,VILLAGE,Marpadaga,Rural,432,1754,905,849,151,84,67,545,276,269,11,6,5,1021,605,416,733,300,433,997,502,495,550,371,179,179,108,71,351,247,104,8,7,1,12,9,3,447,131,316,9,3,6,373,92,281,32,18,14,33,18,15,396,110,286,7,2,5,337,76,261,29,18,11,23,14,9,51,21,30,2,1,1,36,16,20,3,0,3,10,4,6,757,403,354
20,91,Bhongiri,Yadadri Bhuvanagiri,17,Gundala,576551,0000,VILLAGE,Gangapur,Rural,229,885,431,454,72,32,40,278,136,142,0,0,0,492,277,215,393,154,239,414,208,206,273,207,66,103,88,15,136,91,45,0,0,0,34,28,6,141,1,140,0,0,0,140,1,139,0,0,0,1,0,1,141,1,140,0,0,0,140,1,139,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,223,248
