distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
931,Nagarkarnool,931001,Achampeta,3401014,10,2019,199,200,1313.0,3312.0,0.0,0.0,25.0,0.0,2.0,5030.5,0.0,2
931,Nagarkarnool,931001,Achampeta,3401015,10,2019,254,254,840.0,4542.0,0.0,0.0,10.0,0.0,161.0,10991.0,0.0,7
931,Nagarkarnool,931001,Achampeta,3401016,10,2019,241,242,910.0,4050.0,0.0,0.0,0.0,0.0,139.0,9686.0,0.0,8
931,Nagarkarnool,931001,Achampeta,3401017,10,2019,661,663,2240.0,12372.0,0.0,0.0,0.0,0.0,337.0,26070.0,0.0,18
931,Nagarkarnool,931001,Achampeta,3401018,10,2019,223,223,385.0,3984.0,0.0,0.0,10.0,0.0,79.0,7190.0,0.0,3
931,Nagarkarnool,931001,Achampeta,3401019,10,2019,447,447,980.0,8082.0,0.0,0.0,8.0,0.0,273.0,18452.0,0.0,10
931,Nagarkarnool,931001,Achampeta,3401020,10,2019,426,428,700.0,8394.0,0.0,0.0,20.0,0.0,280.0,18884.0,0.0,5
931,Nagarkarnool,931001,Achampeta,3401021,10,2019,375,376,560.0,6930.0,0.0,0.0,16.0,0.0,168.0,13418.0,0.0,16
931,Nagarkarnool,931001,Achampeta,3401022,10,2019,163,258,385.0,3102.0,0.0,0.0,0.0,0.0,96.0,6751.0,0.0,6
931,Nagarkarnool,931001,Achampeta,3401023,10,2019,300,300,525.0,5646.0,0.0,0.0,0.0,0.0,161.0,11645.0,0.0,1
931,Nagarkarnool,931001,Achampeta,3401024,10,2019,175,175,350.0,3138.0,0.0,0.0,0.0,0.0,110.0,7228.0,0.0,8
931,Nagarkarnool,931001,Achampeta,3401025,10,2019,426,426,1785.0,7482.0,0.0,0.0,0.0,0.0,231.0,17121.0,0.0,101
931,Nagarkarnool,931001,Achampeta,3401026,10,2019,307,309,773.0,6186.0,0.0,0.0,25.0,0.0,156.0,12600.5,0.0,10
931,Nagarkarnool,931001,Achampeta,3401027,10,2019,461,467,1155.0,8112.0,0.0,0.0,33.0,0.0,222.0,17260.5,0.0,74
931,Nagarkarnool,931001,Achampeta,3401028,10,2019,366,366,1225.0,6624.0,0.0,0.0,0.0,0.0,213.0,15091.0,0.0,27
931,Nagarkarnool,931001,Achampeta,3401029,10,2019,252,252,805.0,4878.0,0.0,0.0,13.0,0.0,122.0,10006.5,0.0,7
931,Nagarkarnool,931001,Achampeta,3401030,10,2019,283,290,770.0,5526.0,0.0,0.0,22.0,0.0,129.0,10979.0,0.0,3
931,Nagarkarnool,931001,Achampeta,3401031,10,2019,377,378,1120.0,6654.0,0.0,0.0,33.0,0.0,214.0,15495.5,0.0,16
931,Nagarkarnool,931001,Achampeta,3401032,10,2019,314,314,770.0,6240.0,0.0,0.0,8.0,0.0,172.0,12966.0,0.0,28
931,Nagarkarnool,931001,Achampeta,3401033,10,2019,194,194,1155.0,3240.0,0.0,0.0,0.0,0.0,102.0,7863.0,0.0,7
931,Nagarkarnool,931001,Achampeta,3401035,10,2019,255,258,736.0,4980.0,0.0,0.0,19.0,0.0,103.0,9474.5,0.0,193
931,Nagarkarnool,931001,Achampeta,3401036,10,2019,334,338,1014.0,6642.0,0.0,0.0,25.0,0.0,130.0,12413.5,0.0,130
931,Nagarkarnool,931001,Achampeta,3401038,10,2019,355,355,910.0,7145.0,0.0,0.0,0.0,0.0,248.0,16487.0,0.0,12
931,Nagarkarnool,931001,Achampeta,3401039,10,2019,163,163,315.0,3059.0,0.0,0.0,4.0,0.0,33.0,4550.0,0.0,1
931,Nagarkarnool,931001,Achampeta,3401040,10,2019,201,202,245.0,4080.0,0.0,0.0,7.0,0.0,118.0,8431.5,0.0,2
931,Nagarkarnool,931002,Amrabad,3402001,10,2019,155,155,700.0,2868.0,0.0,0.0,20.0,0.0,59.0,5844.0,0.0,54
931,Nagarkarnool,931002,Amrabad,3402002,10,2019,405,406,2900.0,5772.0,0.0,0.0,83.0,0.0,265.0,18802.5,0.0,109
931,Nagarkarnool,931002,Amrabad,3402003,10,2019,249,251,1050.0,3914.0,0.0,0.0,30.0,0.0,98.0,8701.0,0.0,6
931,Nagarkarnool,931002,Amrabad,3402004,10,2019,311,312,2415.0,4308.0,0.0,0.0,69.0,0.0,169.0,13400.5,0.0,15
931,Nagarkarnool,931002,Amrabad,3402005,10,2019,188,209,385.0,3048.0,0.0,0.0,11.0,0.0,137.0,8239.5,0.0,8
931,Nagarkarnool,931002,Amrabad,3402006,10,2019,202,202,70.0,3692.0,0.0,0.0,0.0,0.0,76.0,6346.0,0.0,99
931,Nagarkarnool,931002,Amrabad,3402007,10,2019,300,301,35.0,5898.0,0.0,0.0,0.0,0.0,115.0,9843.0,0.0,150
931,Nagarkarnool,931002,Amrabad,3402008,10,2019,167,167,385.0,3060.0,0.0,0.0,11.0,0.0,68.0,5905.5,0.0,74
931,Nagarkarnool,931002,Amrabad,3402009,10,2019,343,345,245.0,6474.0,0.0,0.0,5.0,0.0,165.0,12396.5,0.0,175
931,Nagarkarnool,931002,Amrabad,3402010,10,2019,114,114,245.0,1782.0,0.0,0.0,7.0,0.0,54.0,3957.5,0.0,28
931,Nagarkarnool,931002,Amrabad,3402011,10,2019,266,268,1924.0,3780.0,0.0,0.0,55.0,0.0,163.0,11988.5,0.0,16
931,Nagarkarnool,931002,Amrabad,3402012,10,2019,98,98,490.0,1590.0,0.0,0.0,0.0,0.0,38.0,3372.0,0.0,57
931,Nagarkarnool,931002,Amrabad,3402013,10,2019,287,287,2555.0,3870.0,0.0,0.0,73.0,0.0,174.0,13326.5,0.0,7
931,Nagarkarnool,931002,Amrabad,3402014,10,2019,138,138,280.0,2142.0,0.0,0.0,8.0,0.0,93.0,5692.0,0.0,10
931,Nagarkarnool,931002,Amrabad,3402015,10,2019,336,339,1925.0,5364.0,0.0,0.0,55.0,0.0,169.0,13777.5,0.0,4
931,Nagarkarnool,931002,Amrabad,3402016,10,2019,140,142,490.0,2412.0,0.0,0.0,14.0,0.0,54.0,4927.0,0.0,7
931,Nagarkarnool,931002,Amrabad,3402017,10,2019,375,375,1297.0,7080.0,0.0,0.0,39.0,0.0,215.0,16213.5,0.0,3
931,Nagarkarnool,931002,Amrabad,3402018,10,2019,182,182,2625.0,1999.0,0.0,0.0,75.0,0.0,119.0,9682.5,0.0,7
931,Nagarkarnool,931002,Amrabad,3402019,10,2019,172,172,420.0,2892.0,0.0,0.0,8.0,0.0,78.0,6072.0,0.0,39
931,Nagarkarnool,931002,Amrabad,3402020,10,2019,262,267,525.0,4236.0,0.0,0.0,10.0,0.0,105.0,8466.0,0.0,11
931,Nagarkarnool,931002,Amrabad,3402021,10,2019,149,149,175.0,2922.0,0.0,0.0,5.0,0.0,45.0,4694.5,0.0,60
931,Nagarkarnool,931002,Amrabad,3402022,10,2019,179,179,420.0,3372.0,0.0,0.0,12.0,0.0,51.0,5688.0,0.0,93
931,Nagarkarnool,931002,Amrabad,3402023,10,2019,190,192,3241.0,1542.0,0.0,0.0,95.0,0.0,145.0,10995.5,0.0,1
931,Nagarkarnool,931002,Amrabad,3402024,10,2019,318,348,1050.0,5490.0,0.0,0.0,29.0,0.0,172.0,12779.5,0.0,6
931,Nagarkarnool,931002,Amrabad,3402025,10,2019,279,279,665.0,4398.0,0.0,0.0,18.0,0.0,163.0,10848.0,0.0,41
931,Nagarkarnool,931002,Amrabad,3402026,10,2019,281,281,945.0,4416.0,0.0,0.0,0.0,0.0,157.0,10699.0,0.0,55
931,Nagarkarnool,931002,Amrabad,3402027,10,2019,439,439,1575.0,8010.0,0.0,0.0,45.0,0.0,199.0,16958.5,0.0,151
931,Nagarkarnool,931003,Balmoor,3403001,10,2019,389,392,1145.0,6522.0,0.0,0.0,30.0,0.0,249.0,16538.0,0.0,59
931,Nagarkarnool,931003,Balmoor,3403002,10,2019,424,427,945.0,7470.0,20.0,0.0,27.0,0.0,266.0,17823.5,0.0,53
931,Nagarkarnool,931003,Balmoor,3403003,10,2019,298,298,1330.0,5646.0,0.0,0.0,37.0,0.0,184.0,13731.5,0.0,2
931,Nagarkarnool,931003,Balmoor,3403004,10,2019,151,152,735.0,2046.0,0.0,0.0,0.0,0.0,43.0,4243.0,0.0,27
931,Nagarkarnool,931003,Balmoor,3403005,10,2019,164,178,1715.0,2304.0,0.0,0.0,0.0,0.0,79.0,6705.0,0.0,2
931,Nagarkarnool,931003,Balmoor,3403006,10,2019,493,509,1190.0,9270.0,10.0,0.0,34.0,0.0,191.0,17413.0,0.0,239
931,Nagarkarnool,931003,Balmoor,3403007,10,2019,140,140,3045.0,1164.0,0.0,0.0,87.0,0.0,60.0,7423.5,0.0,35
931,Nagarkarnool,931003,Balmoor,3403008,10,2019,158,158,560.0,2688.0,0.0,0.0,16.0,0.0,110.0,7204.0,0.0,5
931,Nagarkarnool,931003,Balmoor,3403009,10,2019,493,512,980.0,8916.0,0.0,0.0,18.0,0.0,232.0,18027.0,0.0,7
931,Nagarkarnool,931003,Balmoor,3403010,10,2019,340,408,700.0,6264.0,0.0,0.0,18.0,0.0,141.0,12001.0,0.0,17
931,Nagarkarnool,931003,Balmoor,3403011,10,2019,68,97,2240.0,24.0,0.0,0.0,52.0,0.0,33.0,4088.0,0.0,0
931,Nagarkarnool,931003,Balmoor,3403012,10,2019,265,275,5670.0,1854.0,40.0,0.0,162.0,0.0,148.0,14743.0,0.0,5
931,Nagarkarnool,931003,Balmoor,3403013,10,2019,431,437,1505.0,7800.0,0.0,0.0,16.0,0.0,0.0,9521.0,0.0,9
931,Nagarkarnool,931003,Balmoor,3403014,10,2019,453,454,1255.0,8292.0,0.0,0.0,0.0,0.0,261.0,18421.0,0.0,12
931,Nagarkarnool,931003,Balmoor,3403015,10,2019,349,365,1225.0,6174.0,0.0,0.0,0.0,0.0,77.0,10017.0,0.0,61
931,Nagarkarnool,931003,Balmoor,3403016,10,2019,184,185,595.0,3390.0,0.0,0.0,17.0,0.0,79.0,6900.5,0.0,6
931,Nagarkarnool,931003,Balmoor,3403017,10,2019,482,485,980.0,8652.0,0.0,0.0,0.0,0.0,256.0,18336.0,0.0,11
931,Nagarkarnool,931003,Balmoor,3403018,10,2019,197,210,805.0,3300.0,0.0,0.0,23.0,0.0,83.0,7237.5,0.0,4
931,Nagarkarnool,931003,Balmoor,3403019,10,2019,276,277,420.0,4896.0,0.0,0.0,0.0,0.0,97.0,8614.0,0.0,68
931,Nagarkarnool,931003,Balmoor,3403020,10,2019,184,185,525.0,3144.0,0.0,0.0,0.0,0.0,65.0,5879.0,0.0,19
931,Nagarkarnool,931003,Balmoor,3403021,10,2019,321,321,805.0,6120.0,0.0,0.0,0.0,0.0,200.0,13725.0,0.0,27
931,Nagarkarnool,931003,Balmoor,3403022,10,2019,552,571,1820.0,9540.0,0.0,0.0,50.0,0.0,280.0,21555.0,0.0,12
931,Nagarkarnool,931003,Balmoor,3403023,10,2019,110,121,420.0,1896.0,0.0,0.0,0.0,0.0,50.0,4016.0,0.0,1
931,Nagarkarnool,931003,Balmoor,3403024,10,2019,146,146,560.0,2496.0,0.0,0.0,0.0,0.0,78.0,5708.0,0.0,0
931,Nagarkarnool,931003,Balmoor,3403025,10,2019,620,624,1400.0,11124.0,10.0,0.0,40.0,0.0,227.0,20782.0,0.0,310
931,Nagarkarnool,931003,Balmoor,3403026,10,2019,270,272,700.0,5106.0,0.0,0.0,0.0,0.0,126.0,10090.0,0.0,29
931,Nagarkarnool,931004,Bijinapalle,3404001,10,2019,423,423,770.0,8112.0,0.0,0.0,22.0,0.0,0.0,9179.0,0.0,74
931,Nagarkarnool,931004,Bijinapalle,3404002,10,2019,363,366,770.0,6918.0,0.0,0.0,23.0,0.0,0.0,7998.5,0.0,52
931,Nagarkarnool,931004,Bijinapalle,3404003,10,2019,268,273,1085.0,4620.0,0.0,0.0,29.0,0.0,122.0,10244.5,0.0,183
931,Nagarkarnool,931004,Bijinapalle,3404004,10,2019,611,644,840.0,12738.0,0.0,0.0,24.0,0.0,180.0,20022.0,0.0,260
931,Nagarkarnool,931004,Bijinapalle,3404005,10,2019,355,355,770.0,7242.0,0.0,0.0,0.0,0.0,49.0,9678.0,0.0,10
931,Nagarkarnool,931004,Bijinapalle,3404006,10,2019,182,183,280.0,4122.0,0.0,0.0,0.0,0.0,85.0,7292.0,0.0,119
931,Nagarkarnool,931004,Bijinapalle,3404007,10,2019,288,288,840.0,5412.0,0.0,0.0,24.0,0.0,50.0,8276.0,0.0,144
931,Nagarkarnool,931004,Bijinapalle,3404008,10,2019,269,269,875.0,4877.0,0.0,0.0,25.0,0.0,103.0,9591.5,0.0,75
931,Nagarkarnool,931004,Bijinapalle,3404009,10,2019,504,509,1290.0,10354.0,0.0,0.0,28.0,0.0,0.0,12022.0,0.0,161
931,Nagarkarnool,931004,Bijinapalle,3404010,10,2019,568,569,665.0,12624.0,0.0,0.0,19.0,0.0,0.0,13545.5,0.0,241
931,Nagarkarnool,931004,Bijinapalle,3404011,10,2019,183,183,490.0,3708.0,0.0,0.0,14.0,0.0,94.0,7583.0,0.0,122
931,Nagarkarnool,931004,Bijinapalle,3404012,10,2019,444,445,770.0,9060.0,0.0,0.0,22.0,0.0,0.0,10127.0,0.0,307
931,Nagarkarnool,931004,Bijinapalle,3404013,10,2019,315,315,875.0,6090.0,0.0,0.0,25.0,0.0,4.0,7438.5,0.0,89
931,Nagarkarnool,931004,Bijinapalle,3404014,10,2019,394,400,1050.0,7950.0,0.0,0.0,30.0,0.0,0.0,9405.0,0.0,96
931,Nagarkarnool,931004,Bijinapalle,3404015,10,2019,228,231,840.0,5154.0,0.0,0.0,0.0,0.0,136.0,10618.0,0.0,4
931,Nagarkarnool,931004,Bijinapalle,3404016,10,2019,428,434,630.0,8796.0,0.0,0.0,18.0,0.0,35.0,10859.0,0.0,33
931,Nagarkarnool,931004,Bijinapalle,3404017,10,2019,458,460,1191.0,9618.0,0.0,0.0,32.0,0.0,214.0,18517.0,0.0,8
931,Nagarkarnool,931004,Bijinapalle,3404018,10,2019,234,234,840.0,4866.0,0.0,0.0,23.0,0.0,124.0,10232.5,0.0,6
931,Nagarkarnool,931004,Bijinapalle,3404019,10,2019,329,330,770.0,6786.0,0.0,0.0,22.0,0.0,159.0,13259.0,0.0,12
931,Nagarkarnool,931004,Bijinapalle,3404020,10,2019,103,110,315.0,1884.0,0.0,0.0,7.0,0.0,0.0,2293.5,0.0,3
931,Nagarkarnool,931004,Bijinapalle,3404021,10,2019,482,484,1050.0,9606.0,0.0,0.0,31.0,0.0,0.0,11074.5,0.0,79
931,Nagarkarnool,931004,Bijinapalle,3404022,10,2019,311,311,980.0,6294.0,0.0,0.0,27.0,0.0,154.0,12874.5,0.0,3
931,Nagarkarnool,931004,Bijinapalle,3404023,10,2019,423,426,980.0,8304.0,0.0,0.0,28.0,0.0,219.0,17108.0,0.0,11
931,Nagarkarnool,931004,Bijinapalle,3404024,10,2019,559,561,1960.0,10434.0,0.0,0.0,56.0,0.0,327.0,24268.0,0.0,14
931,Nagarkarnool,931004,Bijinapalle,3404025,10,2019,250,418,910.0,4722.0,0.0,0.0,24.0,0.0,145.0,10886.0,0.0,5
931,Nagarkarnool,931004,Bijinapalle,3404026,10,2019,255,256,665.0,5292.0,0.0,0.0,20.0,0.0,0.0,6227.0,0.0,6
931,Nagarkarnool,931004,Bijinapalle,3404027,10,2019,291,291,840.0,5310.0,0.0,0.0,24.0,0.0,196.0,13138.0,0.0,8
931,Nagarkarnool,931004,Bijinapalle,3404028,10,2019,459,488,1505.0,9384.0,0.0,0.0,43.0,0.0,62.0,13577.5,0.0,11
931,Nagarkarnool,931004,Bijinapalle,3404030,10,2019,309,311,910.0,6096.0,0.0,0.0,26.0,0.0,0.0,7357.0,0.0,75
931,Nagarkarnool,931004,Bijinapalle,3404031,10,2019,421,422,1330.0,8166.0,0.0,0.0,38.0,0.0,0.0,10009.0,0.0,104
931,Nagarkarnool,931004,Bijinapalle,3404032,10,2019,638,678,630.0,13218.0,0.0,0.0,18.0,0.0,251.0,22625.0,0.0,225
931,Nagarkarnool,931004,Bijinapalle,3404033,10,2019,463,463,1015.0,9432.0,0.0,0.0,0.0,0.0,29.0,11433.0,0.0,259
931,Nagarkarnool,931004,Bijinapalle,3404034,10,2019,289,289,1190.0,5172.0,0.0,0.0,34.0,0.0,0.0,6821.0,0.0,115
931,Nagarkarnool,931004,Bijinapalle,3404035,10,2019,49,50,140.0,1097.0,0.0,0.0,1.0,0.0,18.0,1862.5,0.0,19
931,Nagarkarnool,931004,Bijinapalle,3404036,10,2019,361,364,1505.0,6888.0,0.0,0.0,43.0,0.0,0.0,8973.5,0.0,213
931,Nagarkarnool,931004,Bijinapalle,3404037,10,2019,294,296,840.0,5977.0,0.0,0.0,24.0,0.0,0.0,7141.0,0.0,93
931,Nagarkarnool,931004,Bijinapalle,3404038,10,2019,398,399,1610.0,7716.0,0.0,0.0,46.0,0.0,167.0,15625.0,0.0,19
931,Nagarkarnool,931004,Bijinapalle,3404039,10,2019,254,266,665.0,4776.0,0.0,0.0,10.0,0.0,84.0,8432.0,0.0,6
931,Nagarkarnool,931004,Bijinapalle,3404040,10,2019,323,330,1225.0,6162.0,0.0,0.0,35.0,0.0,170.0,13639.5,0.0,60
931,Nagarkarnool,931004,Bijinapalle,3404041,10,2019,244,245,385.0,5358.0,0.0,0.0,11.0,0.0,0.0,5891.5,0.0,63
931,Nagarkarnool,931004,Bijinapalle,3404042,10,2019,106,106,210.0,1794.0,0.0,0.0,5.0,0.0,0.0,2071.5,0.0,3
931,Nagarkarnool,931005,Charakonda,3405001,10,2019,361,361,1400.0,7368.0,0.0,0.0,30.0,0.0,67.0,11451.0,0.0,103
931,Nagarkarnool,931005,Charakonda,3405002,10,2019,237,237,1015.0,4476.0,0.0,0.0,29.0,0.0,49.0,7548.5,0.0,69
931,Nagarkarnool,931005,Charakonda,3405003,10,2019,387,390,805.0,8262.0,0.0,0.0,23.0,0.0,87.0,12335.5,0.0,10
931,Nagarkarnool,931005,Charakonda,3405004,10,2019,299,316,630.0,5664.0,0.0,0.0,17.0,0.0,63.0,8665.5,0.0,5
931,Nagarkarnool,931005,Charakonda,3405005,10,2019,95,95,105.0,2124.0,0.0,0.0,2.0,0.0,24.0,3072.0,0.0,6
931,Nagarkarnool,931005,Charakonda,3405006,10,2019,175,208,560.0,3402.0,0.0,0.0,0.0,0.0,32.0,5050.0,0.0,8
931,Nagarkarnool,931005,Charakonda,3405007,10,2019,225,228,665.0,4836.0,0.0,0.0,19.0,0.0,39.0,7083.5,0.0,1
931,Nagarkarnool,931005,Charakonda,3405008,10,2019,300,301,735.0,6162.0,0.0,0.0,21.0,0.0,71.0,9594.5,0.0,62
931,Nagarkarnool,931005,Charakonda,3405009,10,2019,330,333,765.0,6834.0,0.0,0.0,22.0,0.0,97.0,11194.0,0.0,106
931,Nagarkarnool,931005,Charakonda,3405010,10,2019,192,192,350.0,3750.0,0.0,0.0,0.0,0.0,44.0,5596.0,0.0,37
931,Nagarkarnool,931005,Charakonda,3405011,10,2019,251,252,310.0,4926.0,0.0,0.0,0.0,0.0,33.0,6358.0,0.0,5
931,Nagarkarnool,931005,Charakonda,3405012,10,2019,354,356,770.0,6450.0,0.0,0.0,22.0,0.0,74.0,10033.0,0.0,54
931,Nagarkarnool,931005,Charakonda,3405013,10,2019,168,174,210.0,3042.0,0.0,0.0,6.0,0.0,23.0,4115.0,0.0,5
931,Nagarkarnool,931005,Charakonda,3405014,10,2019,275,275,700.0,4991.0,0.0,0.0,0.0,0.0,47.0,7289.0,0.0,5
931,Nagarkarnool,931005,Charakonda,3405015,10,2019,214,214,140.0,3750.0,0.0,0.0,0.0,0.0,54.0,5726.0,0.0,5
931,Nagarkarnool,931006,Kalwakurthy,3406001,10,2019,576,576,1190.0,11484.0,0.0,0.0,34.0,0.0,144.0,18029.0,0.0,120
931,Nagarkarnool,931006,Kalwakurthy,3406002,10,2019,435,438,1330.0,8208.0,0.0,0.0,38.0,0.0,107.0,13689.0,0.0,142
931,Nagarkarnool,931006,Kalwakurthy,3406003,10,2019,405,406,1225.0,7806.0,0.0,0.0,35.0,0.0,86.0,12427.5,0.0,227
931,Nagarkarnool,931006,Kalwakurthy,3406004,10,2019,326,328,1208.0,6143.0,0.0,0.0,35.0,0.0,61.0,9897.5,0.0,225
931,Nagarkarnool,931006,Kalwakurthy,3406005,10,2019,499,500,1470.0,9684.0,0.0,0.0,42.0,0.0,82.0,14509.0,0.0,121
931,Nagarkarnool,931006,Kalwakurthy,3406006,10,2019,368,368,1190.0,6882.0,0.0,0.0,34.0,0.0,84.0,11387.0,0.0,93
931,Nagarkarnool,931006,Kalwakurthy,3406007,10,2019,594,594,1330.0,11316.0,0.0,0.0,38.0,0.0,135.0,17749.0,0.0,179
931,Nagarkarnool,931006,Kalwakurthy,3406008,10,2019,555,558,595.0,10864.0,0.0,0.0,17.0,0.0,133.0,16210.5,0.0,175
931,Nagarkarnool,931006,Kalwakurthy,3406009,10,2019,204,205,980.0,3498.0,0.0,0.0,28.0,0.0,45.0,6386.0,0.0,5
931,Nagarkarnool,931006,Kalwakurthy,3406010,10,2019,627,629,1085.0,11850.0,0.0,0.0,31.0,0.0,109.0,17059.5,0.0,155
931,Nagarkarnool,931006,Kalwakurthy,3406011,10,2019,513,514,1085.0,9390.0,0.0,0.0,31.0,0.0,120.0,14973.5,0.0,57
931,Nagarkarnool,931006,Kalwakurthy,3406012,10,2019,464,468,1295.0,8826.0,0.0,0.0,37.0,0.0,114.0,14496.5,0.0,40
931,Nagarkarnool,931006,Kalwakurthy,3406013,10,2019,420,425,1575.0,8096.0,0.0,0.0,45.0,0.0,85.0,13168.5,0.0,15
931,Nagarkarnool,931006,Kalwakurthy,3406014,10,2019,134,137,315.0,2658.0,0.0,0.0,7.0,0.0,28.0,4019.5,0.0,1
931,Nagarkarnool,931006,Kalwakurthy,3406015,10,2019,251,253,805.0,4842.0,0.0,0.0,23.0,0.0,43.0,7419.5,0.0,11
931,Nagarkarnool,931006,Kalwakurthy,3406016,10,2019,518,518,1365.0,10242.0,0.0,0.0,37.0,0.0,115.0,16016.5,0.0,19
931,Nagarkarnool,931006,Kalwakurthy,3406017,10,2019,235,237,245.0,4782.0,0.0,0.0,3.0,0.0,66.0,7311.5,0.0,3
931,Nagarkarnool,931006,Kalwakurthy,3406018,10,2019,389,391,875.0,7332.0,10.0,0.0,24.0,0.0,79.0,11217.0,0.0,34
931,Nagarkarnool,931006,Kalwakurthy,3406019,10,2019,473,479,1085.0,9420.0,0.0,0.0,31.0,0.0,101.0,14357.5,0.0,91
931,Nagarkarnool,931006,Kalwakurthy,3406020,10,2019,246,252,665.0,4547.0,0.0,0.0,19.0,0.0,83.0,8290.5,0.0,12
931,Nagarkarnool,931006,Kalwakurthy,3406021,10,2019,276,279,630.0,5161.0,0.0,0.0,18.0,0.0,87.0,8992.0,0.0,13
931,Nagarkarnool,931006,Kalwakurthy,3406022,10,2019,367,435,805.0,6774.0,0.0,0.0,23.0,0.0,95.0,11119.5,0.0,16
931,Nagarkarnool,931006,Kalwakurthy,3406023,10,2019,301,301,840.0,6930.0,0.0,0.0,24.0,0.0,66.0,10338.0,0.0,4
931,Nagarkarnool,931006,Kalwakurthy,3406024,10,2019,375,378,910.0,7050.0,0.0,0.0,26.0,0.0,135.0,12901.0,0.0,6
931,Nagarkarnool,931006,Kalwakurthy,3406025,10,2019,258,258,560.0,4986.0,0.0,0.0,15.0,0.0,76.0,8332.5,0.0,7
931,Nagarkarnool,931006,Kalwakurthy,3406026,10,2019,453,458,1225.0,8196.0,0.0,0.0,35.0,0.0,124.0,14109.5,0.0,7
931,Nagarkarnool,931006,Kalwakurthy,3406027,10,2019,221,222,420.0,4098.0,0.0,0.0,12.0,0.0,64.0,6856.0,0.0,6
931,Nagarkarnool,931006,Kalwakurthy,3406028,10,2019,431,432,875.0,7752.0,0.0,0.0,1.0,0.0,154.0,13876.5,0.0,4
931,Nagarkarnool,931006,Kalwakurthy,3406029,10,2019,298,298,665.0,5664.0,0.0,0.0,19.0,0.0,95.0,9815.5,0.0,5
931,Nagarkarnool,931006,Kalwakurthy,3406030,10,2019,420,420,910.0,7356.0,0.0,0.0,29.0,0.0,36.0,9881.5,0.0,15
931,Nagarkarnool,931006,Kalwakurthy,3406031,10,2019,248,248,490.0,4368.0,0.0,0.0,14.0,0.0,59.0,7053.0,0.0,12
931,Nagarkarnool,931006,Kalwakurthy,3406032,10,2019,269,270,665.0,4812.0,0.0,0.0,0.0,0.0,54.0,7313.0,0.0,13
931,Nagarkarnool,931006,Kalwakurthy,3406033,10,2019,281,288,560.0,5112.0,0.0,0.0,15.0,0.0,81.0,8628.5,0.0,7
931,Nagarkarnool,931006,Kalwakurthy,3406034,10,2019,111,112,280.0,1926.0,0.0,0.0,8.0,0.0,0.0,2314.0,0.0,5
931,Nagarkarnool,931006,Kalwakurthy,3406035,10,2019,264,264,280.0,4710.0,0.0,0.0,8.0,0.0,26.0,5982.0,0.0,29
931,Nagarkarnool,931006,Kalwakurthy,3406036,10,2019,279,279,385.0,5148.0,0.0,0.0,11.0,0.0,43.0,7143.5,0.0,16
931,Nagarkarnool,931006,Kalwakurthy,3406037,10,2019,457,458,1120.0,8292.0,0.0,0.0,32.0,0.0,90.0,12904.0,0.0,136
931,Nagarkarnool,931006,Kalwakurthy,3406038,10,2019,482,484,1050.0,9510.0,0.0,0.0,30.0,0.0,163.0,16507.0,0.0,159
931,Nagarkarnool,931007,Kodair,3407001,10,2019,547,548,1995.0,9894.0,0.0,0.0,0.0,0.0,92.0,15017.0,0.0,195
931,Nagarkarnool,931007,Kodair,3407002,10,2019,284,285,874.0,5439.0,0.0,0.0,0.0,0.0,78.0,8965.0,0.0,210
931,Nagarkarnool,931007,Kodair,3407003,10,2019,642,644,2357.0,11653.0,0.0,0.0,0.0,0.0,184.0,21106.0,168.0,314
931,Nagarkarnool,931007,Kodair,3407004,10,2019,540,540,1505.0,9882.0,0.0,0.0,0.0,0.0,61.0,13461.0,0.0,13
931,Nagarkarnool,931007,Kodair,3407005,10,2019,383,383,280.0,7818.0,0.0,0.0,0.0,0.0,8.0,8370.0,0.0,9
931,Nagarkarnool,931007,Kodair,3407006,10,2019,313,313,700.0,6078.0,0.0,0.0,0.0,0.0,6.0,6982.0,0.0,118
931,Nagarkarnool,931007,Kodair,3407007,10,2019,185,189,175.0,3792.0,0.0,0.0,0.0,0.0,38.0,5259.0,0.0,2
931,Nagarkarnool,931007,Kodair,3407008,10,2019,263,263,1085.0,4470.0,0.0,0.0,0.0,0.0,142.0,10383.0,0.0,43
931,Nagarkarnool,931007,Kodair,3407009,10,2019,281,281,700.0,4788.0,0.0,0.0,20.0,0.0,65.0,7968.0,0.0,69
931,Nagarkarnool,931007,Kodair,3407010,10,2019,102,102,210.0,1938.0,0.0,0.0,6.0,0.0,0.0,2229.0,0.0,1
931,Nagarkarnool,931007,Kodair,3407011,10,2019,354,355,700.0,6774.0,0.0,0.0,16.0,0.0,83.0,10512.0,0.0,11
931,Nagarkarnool,931007,Kodair,3407012,10,2019,355,355,735.0,6816.0,0.0,0.0,15.0,0.0,64.0,9929.5,0.0,29
931,Nagarkarnool,931007,Kodair,3407013,10,2019,163,163,525.0,2652.0,20.0,0.0,0.0,0.0,81.0,5931.0,0.0,79
931,Nagarkarnool,931007,Kodair,3407014,10,2019,446,446,700.0,8466.0,20.0,0.0,0.0,0.0,183.0,15388.0,0.0,163
931,Nagarkarnool,931007,Kodair,3407015,10,2019,312,314,700.0,6972.0,0.0,0.0,20.0,0.0,61.0,10016.0,0.0,41
