distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
537,Ranga Reddy,537033,Maheswaram,1533017,12,2018,257,257,1295.0,4590.0,0.0,0.0,13.0,0.0,0.0,6060.5,0.0,3
537,Ranga Reddy,537033,Maheswaram,1533018,12,2018,222,222,1400.0,3888.0,0.0,0.0,40.0,0.0,0.0,5828.0,0.0,3
537,Ranga Reddy,537033,Maheswaram,1533019,12,2018,483,483,2625.0,8490.0,0.0,0.0,5.0,0.0,0.0,11182.5,0.0,67
537,Ranga Reddy,537033,Maheswaram,1533020,12,2018,222,222,1680.0,3570.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,0
537,Ranga Reddy,537033,Maheswaram,1533021,12,2018,367,367,2485.0,6390.0,0.0,0.0,72.0,0.0,0.0,9847.0,0.0,17
537,Ranga Reddy,537033,Maheswaram,1533022,12,2018,362,362,2414.0,6558.0,0.0,0.0,2.0,0.0,0.0,8999.0,0.0,13
537,Ranga Reddy,537033,Maheswaram,1533023,12,2018,269,269,1575.0,4860.0,0.0,0.0,45.0,0.0,0.0,7042.5,0.0,16
537,Ranga Reddy,537033,Maheswaram,1533024,12,2018,322,322,2170.0,5910.0,0.0,0.0,62.0,0.0,0.0,8917.0,0.0,43
537,Ranga Reddy,537033,Maheswaram,1533025,12,2018,441,442,1295.0,8370.0,0.0,0.0,8.0,0.0,0.0,9773.0,0.0,47
537,Ranga Reddy,537033,Maheswaram,1533026,12,2018,419,419,700.0,8808.0,10.0,0.0,0.0,0.0,0.0,9508.0,0.0,69
537,Ranga Reddy,537033,Maheswaram,1533027,12,2018,478,478,3010.0,9063.0,0.0,0.0,87.0,0.0,0.0,13247.5,0.0,8
537,Ranga Reddy,537033,Maheswaram,1533028,12,2018,488,488,3395.0,9906.0,0.0,0.0,97.0,0.0,0.0,14610.5,0.0,6
537,Ranga Reddy,537033,Maheswaram,1533029,12,2018,483,483,2695.0,8988.0,0.0,0.0,7.0,0.0,0.0,11777.5,0.0,92
537,Ranga Reddy,537033,Maheswaram,1533030,12,2018,498,498,3185.0,9047.0,0.0,0.0,20.0,0.0,0.0,12502.0,0.0,87
537,Ranga Reddy,537033,Maheswaram,1533031,12,2018,383,385,1750.0,7134.0,0.0,0.0,50.0,0.0,0.0,9559.0,0.0,31
537,Ranga Reddy,537033,Maheswaram,1533032,12,2018,201,201,1085.0,3654.0,0.0,0.0,31.0,0.0,0.0,5157.5,0.0,31
537,Ranga Reddy,537033,Maheswaram,1533033,12,2018,448,448,1015.0,9288.0,0.0,0.0,29.0,0.0,0.0,10694.5,0.0,24
537,Ranga Reddy,537033,Maheswaram,1533034,12,2018,726,728,2450.0,14016.0,0.0,0.0,70.0,0.0,0.0,17411.0,0.0,37
537,Ranga Reddy,537033,Maheswaram,1533035,12,2018,270,270,875.0,4968.0,0.0,0.0,25.0,0.0,0.0,6180.5,0.0,7
537,Ranga Reddy,537033,Maheswaram,1533036,12,2018,132,132,1225.0,2106.0,0.0,0.0,35.0,0.0,0.0,3803.5,0.0,14
537,Ranga Reddy,537033,Maheswaram,1533037,12,2018,86,86,1190.0,958.0,0.0,0.0,34.0,0.0,0.0,2607.0,0.0,0
537,Ranga Reddy,537033,Maheswaram,1533038,12,2018,414,414,2380.0,7644.0,0.0,0.0,23.0,0.0,0.0,10334.5,0.0,63
537,Ranga Reddy,537033,Maheswaram,1533039,12,2018,182,182,1261.0,3054.0,0.0,0.0,37.0,0.0,0.0,4814.5,0.0,5
537,Ranga Reddy,537033,Maheswaram,1533040,12,2018,205,205,1680.0,3732.0,0.0,0.0,48.0,0.0,0.0,6060.0,0.0,4
537,Ranga Reddy,537033,Maheswaram,1533041,12,2018,446,446,1260.0,8412.0,10.0,0.0,4.0,0.0,0.0,9726.0,0.0,27
537,Ranga Reddy,537033,Maheswaram,1533042,12,2018,261,263,735.0,4728.0,0.0,0.0,0.0,0.0,0.0,5463.0,0.0,61
537,Ranga Reddy,537033,Maheswaram,1533043,12,2018,411,411,3395.0,6570.0,0.0,0.0,95.0,0.0,0.0,11247.5,0.0,102
537,Ranga Reddy,537033,Maheswaram,1533044,12,2018,95,95,770.0,1426.0,0.0,0.0,22.0,0.0,0.0,2493.0,0.0,22
537,Ranga Reddy,537033,Maheswaram,1533045,12,2018,282,282,1155.0,5412.0,0.0,0.0,33.0,0.0,0.0,7012.5,0.0,20
537,Ranga Reddy,537033,Maheswaram,1533046,12,2018,220,220,1645.0,3870.0,0.0,0.0,47.0,0.0,0.0,6149.5,0.0,1
537,Ranga Reddy,537033,Maheswaram,1533047,12,2018,296,297,735.0,5994.0,0.0,0.0,21.0,0.0,0.0,7012.5,0.0,6
537,Ranga Reddy,537034,Ibrahimpatam,1534001,12,2018,329,330,805.0,6222.0,0.0,0.0,0.0,0.0,0.0,7027.0,0.0,27
537,Ranga Reddy,537034,Ibrahimpatam,1534002,12,2018,344,344,735.0,6966.0,0.0,0.0,0.0,0.0,0.0,7701.0,0.0,236
537,Ranga Reddy,537034,Ibrahimpatam,1534003,12,2018,705,706,1785.0,14202.0,0.0,0.0,0.0,0.0,0.0,15987.0,0.0,296
537,Ranga Reddy,537034,Ibrahimpatam,1534004,12,2018,352,352,315.0,7032.0,0.0,0.0,0.0,0.0,0.0,7347.0,0.0,49
537,Ranga Reddy,537034,Ibrahimpatam,1534005,12,2018,434,438,910.0,8544.0,0.0,0.0,0.0,0.0,0.0,9454.0,0.0,148
537,Ranga Reddy,537034,Ibrahimpatam,1534006,12,2018,428,428,980.0,8424.0,0.0,0.0,0.0,0.0,0.0,9404.0,0.0,36
537,Ranga Reddy,537034,Ibrahimpatam,1534007,12,2018,619,621,980.0,12318.0,0.0,0.0,0.0,0.0,0.0,13298.0,0.0,161
537,Ranga Reddy,537034,Ibrahimpatam,1534008,12,2018,187,187,420.0,3258.0,0.0,0.0,0.0,0.0,0.0,3678.0,0.0,6
537,Ranga Reddy,537034,Ibrahimpatam,1534009,12,2018,473,474,805.0,8411.0,0.0,0.0,0.0,0.0,0.0,9216.0,0.0,104
537,Ranga Reddy,537034,Ibrahimpatam,1534010,12,2018,677,681,1610.0,12864.0,0.0,0.0,0.0,0.0,0.0,14474.0,0.0,48
537,Ranga Reddy,537034,Ibrahimpatam,1534011,12,2018,647,653,1435.0,12438.0,0.0,0.0,31.0,0.0,0.0,14291.5,0.0,24
537,Ranga Reddy,537034,Ibrahimpatam,1534012,12,2018,323,325,1085.0,5730.0,0.0,0.0,0.0,0.0,0.0,6815.0,0.0,3
537,Ranga Reddy,537034,Ibrahimpatam,1534013,12,2018,579,581,1120.0,10764.0,0.0,0.0,0.0,0.0,0.0,11884.0,0.0,46
537,Ranga Reddy,537034,Ibrahimpatam,1534014,12,2018,652,653,1470.0,12828.0,0.0,0.0,0.0,0.0,0.0,14298.0,0.0,83
537,Ranga Reddy,537034,Ibrahimpatam,1534015,12,2018,397,398,700.0,7662.0,0.0,0.0,0.0,0.0,0.0,8362.0,0.0,7
537,Ranga Reddy,537034,Ibrahimpatam,1534016,12,2018,446,446,1190.0,8262.0,0.0,0.0,0.0,0.0,0.0,9452.0,0.0,179
537,Ranga Reddy,537034,Ibrahimpatam,1534017,12,2018,281,283,910.0,5423.0,0.0,0.0,0.0,0.0,0.0,6333.0,0.0,9
537,Ranga Reddy,537034,Ibrahimpatam,1534018,12,2018,460,460,1465.0,9264.0,0.0,0.0,0.0,0.0,0.0,10729.0,0.0,5
537,Ranga Reddy,537034,Ibrahimpatam,1534019,12,2018,303,303,385.0,5936.0,0.0,0.0,0.0,0.0,0.0,6321.0,0.0,136
537,Ranga Reddy,537034,Ibrahimpatam,1534020,12,2018,184,184,210.0,3510.0,0.0,0.0,0.0,0.0,0.0,3720.0,0.0,4
537,Ranga Reddy,537034,Ibrahimpatam,1534021,12,2018,551,551,3360.0,8988.0,0.0,0.0,0.0,0.0,0.0,12348.0,0.0,7
537,Ranga Reddy,537034,Ibrahimpatam,1534022,12,2018,425,425,1470.0,8160.0,0.0,0.0,0.0,0.0,0.0,9630.0,0.0,50
537,Ranga Reddy,537034,Ibrahimpatam,1534023,12,2018,529,530,1575.0,8999.0,0.0,0.0,0.0,0.0,0.0,10574.0,0.0,6
537,Ranga Reddy,537034,Ibrahimpatam,1534024,12,2018,619,619,2240.0,10518.0,0.0,0.0,0.0,0.0,0.0,12758.0,0.0,38
537,Ranga Reddy,537034,Ibrahimpatam,1534025,12,2018,321,321,805.0,5748.0,0.0,0.0,0.0,0.0,0.0,6553.0,0.0,33
537,Ranga Reddy,537034,Ibrahimpatam,1534026,12,2018,380,380,1680.0,6354.0,0.0,0.0,0.0,0.0,0.0,8034.0,0.0,5
537,Ranga Reddy,537034,Ibrahimpatam,1534027,12,2018,210,210,490.0,3870.0,0.0,0.0,0.0,0.0,0.0,4360.0,0.0,7
537,Ranga Reddy,537034,Ibrahimpatam,1534028,12,2018,671,672,3465.0,13308.0,0.0,0.0,0.0,0.0,0.0,16773.0,0.0,68
537,Ranga Reddy,537034,Ibrahimpatam,1534029,12,2018,536,538,2660.0,10638.0,0.0,0.0,0.0,0.0,0.0,13298.0,0.0,30
537,Ranga Reddy,537034,Ibrahimpatam,1534030,12,2018,657,657,1365.0,12636.0,0.0,0.0,0.0,0.0,0.0,14001.0,0.0,83
537,Ranga Reddy,537034,Ibrahimpatam,1534031,12,2018,314,314,910.0,5616.0,0.0,0.0,0.0,0.0,0.0,6526.0,0.0,68
537,Ranga Reddy,537034,Ibrahimpatam,1534032,12,2018,154,154,420.0,2652.0,0.0,0.0,0.0,0.0,0.0,3072.0,0.0,110
537,Ranga Reddy,537034,Ibrahimpatam,1534033,12,2018,435,435,1015.0,7560.0,0.0,0.0,0.0,0.0,0.0,8575.0,0.0,229
537,Ranga Reddy,537034,Ibrahimpatam,1534034,12,2018,398,398,1260.0,7692.0,0.0,0.0,0.0,0.0,0.0,8952.0,0.0,185
537,Ranga Reddy,537034,Ibrahimpatam,1534035,12,2018,404,405,875.0,7506.0,0.0,0.0,0.0,0.0,0.0,8381.0,0.0,59
537,Ranga Reddy,537034,Ibrahimpatam,1534036,12,2018,111,117,210.0,1878.0,0.0,0.0,6.0,0.0,0.0,2169.0,0.0,2
537,Ranga Reddy,537034,Ibrahimpatam,1534037,12,2018,69,69,595.0,1128.0,0.0,0.0,0.0,0.0,0.0,1723.0,0.0,2
537,Ranga Reddy,537035,Manchal,1535001,12,2018,568,570,1645.0,11021.0,0.0,0.0,0.0,0.0,0.0,12666.0,0.0,88
537,Ranga Reddy,537035,Manchal,1535002,12,2018,561,561,1505.0,10944.0,0.0,0.0,0.0,0.0,0.0,12449.0,0.0,45
537,Ranga Reddy,537035,Manchal,1535003,12,2018,608,608,2135.0,11148.0,0.0,0.0,0.0,0.0,0.0,13283.0,0.0,60
537,Ranga Reddy,537035,Manchal,1535004,12,2018,199,199,1330.0,3744.0,0.0,0.0,0.0,0.0,0.0,5074.0,0.0,2
537,Ranga Reddy,537035,Manchal,1535005,12,2018,507,507,1015.0,10044.0,0.0,0.0,0.0,0.0,0.0,11059.0,0.0,5
537,Ranga Reddy,537035,Manchal,1535006,12,2018,404,404,840.0,7720.0,0.0,0.0,0.0,0.0,0.0,8560.0,0.0,4
537,Ranga Reddy,537035,Manchal,1535007,12,2018,375,375,910.0,7110.0,0.0,0.0,0.0,0.0,0.0,8020.0,0.0,4
537,Ranga Reddy,537035,Manchal,1535008,12,2018,287,287,490.0,5598.0,0.0,0.0,0.0,0.0,0.0,6088.0,0.0,55
537,Ranga Reddy,537035,Manchal,1535009,12,2018,387,387,2030.0,6234.0,0.0,0.0,0.0,0.0,0.0,8264.0,0.0,1
537,Ranga Reddy,537035,Manchal,1535010,12,2018,473,474,2415.0,8225.0,0.0,0.0,0.0,0.0,0.0,10640.0,0.0,8
537,Ranga Reddy,537035,Manchal,1535011,12,2018,541,542,4235.0,8676.0,0.0,0.0,0.0,0.0,0.0,12911.0,0.0,27
537,Ranga Reddy,537035,Manchal,1535012,12,2018,433,433,560.0,8226.0,0.0,0.0,0.0,0.0,0.0,8786.0,0.0,9
537,Ranga Reddy,537035,Manchal,1535013,12,2018,557,557,2345.0,9510.0,0.0,0.0,0.0,0.0,0.0,11855.0,0.0,11
537,Ranga Reddy,537035,Manchal,1535014,12,2018,427,427,1295.0,7902.0,0.0,0.0,0.0,0.0,0.0,9197.0,0.0,83
537,Ranga Reddy,537035,Manchal,1535015,12,2018,451,451,1575.0,7986.0,0.0,0.0,0.0,0.0,0.0,9561.0,0.0,84
537,Ranga Reddy,537035,Manchal,1535016,12,2018,331,331,2625.0,5616.0,0.0,0.0,0.0,0.0,0.0,8241.0,0.0,8
537,Ranga Reddy,537035,Manchal,1535017,12,2018,480,480,980.0,9791.0,0.0,0.0,0.0,0.0,0.0,10771.0,0.0,1
537,Ranga Reddy,537035,Manchal,1535018,12,2018,335,335,700.0,6197.0,0.0,0.0,0.0,0.0,0.0,6897.0,0.0,1
537,Ranga Reddy,537035,Manchal,1535019,12,2018,134,134,980.0,2196.0,0.0,0.0,0.0,0.0,0.0,3176.0,0.0,62
537,Ranga Reddy,537035,Manchal,1535020,12,2018,278,278,1050.0,5034.0,0.0,0.0,0.0,0.0,0.0,6084.0,0.0,1
537,Ranga Reddy,537035,Manchal,1535021,12,2018,213,213,1115.0,3570.0,0.0,0.0,0.0,0.0,0.0,4685.0,0.0,102
537,Ranga Reddy,537035,Manchal,1535022,12,2018,501,501,1050.0,9492.0,0.0,0.0,0.0,0.0,0.0,10542.0,0.0,5
537,Ranga Reddy,537035,Manchal,1535023,12,2018,280,281,1855.0,4926.0,0.0,0.0,0.0,0.0,0.0,6781.0,0.0,1
537,Ranga Reddy,537035,Manchal,1535024,12,2018,385,385,2030.0,6624.0,0.0,0.0,0.0,0.0,0.0,8654.0,0.0,17
537,Ranga Reddy,537035,Manchal,1535025,12,2018,307,308,1015.0,5538.0,0.0,0.0,0.0,0.0,0.0,6553.0,0.0,5
537,Ranga Reddy,537035,Manchal,1535026,12,2018,165,165,875.0,2736.0,0.0,0.0,0.0,0.0,0.0,3611.0,0.0,2
537,Ranga Reddy,537036,Yacharam,1536001,12,2018,452,452,315.0,9096.0,0.0,0.0,0.0,0.0,0.0,9411.0,0.0,6
537,Ranga Reddy,537036,Yacharam,1536002,12,2018,481,482,630.0,9504.0,0.0,0.0,0.0,0.0,0.0,10134.0,0.0,18
537,Ranga Reddy,537036,Yacharam,1536003,12,2018,342,342,280.0,6480.0,0.0,0.0,0.0,0.0,0.0,6760.0,0.0,4
537,Ranga Reddy,537036,Yacharam,1536004,12,2018,360,360,35.0,7860.0,0.0,0.0,0.0,0.0,0.0,7895.0,0.0,57
537,Ranga Reddy,537036,Yacharam,1536005,12,2018,355,355,350.0,7644.0,0.0,0.0,0.0,0.0,0.0,7994.0,0.0,5
537,Ranga Reddy,537036,Yacharam,1536006,12,2018,175,175,70.0,3516.0,0.0,0.0,0.0,0.0,0.0,3586.0,0.0,68
537,Ranga Reddy,537036,Yacharam,1536007,12,2018,157,157,70.0,3168.0,0.0,0.0,0.0,0.0,0.0,3238.0,0.0,9
537,Ranga Reddy,537036,Yacharam,1536008,12,2018,304,304,210.0,6324.0,0.0,0.0,0.0,0.0,0.0,6534.0,0.0,154
537,Ranga Reddy,537036,Yacharam,1536009,12,2018,484,484,140.0,9636.0,0.0,0.0,0.0,0.0,0.0,9776.0,0.0,260
537,Ranga Reddy,537036,Yacharam,1536010,12,2018,274,274,385.0,5058.0,0.0,0.0,0.0,0.0,0.0,5443.0,0.0,4
537,Ranga Reddy,537036,Yacharam,1536011,12,2018,440,440,1190.0,8238.0,0.0,0.0,0.0,0.0,0.0,9428.0,0.0,4
537,Ranga Reddy,537036,Yacharam,1536012,12,2018,190,190,245.0,3762.0,0.0,0.0,0.0,0.0,0.0,4007.0,0.0,5
537,Ranga Reddy,537036,Yacharam,1536013,12,2018,463,465,525.0,10026.0,0.0,0.0,0.0,0.0,0.0,10551.0,0.0,6
537,Ranga Reddy,537036,Yacharam,1536014,12,2018,604,606,1015.0,12120.0,0.0,0.0,0.0,0.0,0.0,13135.0,0.0,10
537,Ranga Reddy,537036,Yacharam,1536015,12,2018,386,389,525.0,7596.0,0.0,0.0,0.0,0.0,0.0,8121.0,0.0,6
537,Ranga Reddy,537036,Yacharam,1536016,12,2018,619,622,665.0,12594.0,0.0,0.0,0.0,0.0,0.0,13259.0,0.0,50
537,Ranga Reddy,537036,Yacharam,1536017,12,2018,594,594,2060.0,10590.0,0.0,0.0,0.0,0.0,0.0,12650.0,0.0,2
537,Ranga Reddy,537036,Yacharam,1536018,12,2018,494,495,595.0,9742.0,0.0,0.0,0.0,0.0,0.0,10337.0,0.0,67
537,Ranga Reddy,537036,Yacharam,1536019,12,2018,363,363,665.0,7242.0,0.0,0.0,0.0,0.0,0.0,7907.0,0.0,67
537,Ranga Reddy,537036,Yacharam,1536020,12,2018,570,570,700.0,10476.0,0.0,0.0,0.0,0.0,0.0,11176.0,0.0,8
537,Ranga Reddy,537036,Yacharam,1536021,12,2018,387,388,105.0,7704.0,0.0,0.0,0.0,0.0,0.0,7809.0,0.0,3
537,Ranga Reddy,537036,Yacharam,1536022,12,2018,714,716,840.0,15322.0,0.0,0.0,0.0,0.0,0.0,16162.0,0.0,3
537,Ranga Reddy,537036,Yacharam,1536023,12,2018,264,264,980.0,4902.0,0.0,0.0,0.0,0.0,0.0,5882.0,0.0,14
537,Ranga Reddy,537036,Yacharam,1536024,12,2018,409,410,525.0,8256.0,0.0,0.0,0.0,0.0,0.0,8781.0,0.0,49
537,Ranga Reddy,537036,Yacharam,1536025,12,2018,296,298,770.0,5496.0,0.0,0.0,0.0,0.0,0.0,6266.0,0.0,12
537,Ranga Reddy,537036,Yacharam,1536026,12,2018,238,238,665.0,4422.0,0.0,0.0,0.0,0.0,0.0,5087.0,0.0,9
537,Ranga Reddy,537037,Kandukur,1537001,12,2018,350,350,1890.0,6480.0,0.0,0.0,0.0,0.0,0.0,8370.0,0.0,3
537,Ranga Reddy,537037,Kandukur,1537002,12,2018,275,275,1610.0,5334.0,0.0,0.0,46.0,0.0,0.0,7565.0,0.0,5
537,Ranga Reddy,537037,Kandukur,1537003,12,2018,178,179,735.0,4146.0,0.0,0.0,0.0,0.0,0.0,4881.0,0.0,9
537,Ranga Reddy,537037,Kandukur,1537004,12,2018,368,368,945.0,8310.0,0.0,0.0,27.0,0.0,0.0,9619.5,0.0,3
537,Ranga Reddy,537037,Kandukur,1537005,12,2018,367,367,1890.0,7050.0,0.0,0.0,54.0,0.0,0.0,9669.0,0.0,24
537,Ranga Reddy,537037,Kandukur,1537006,12,2018,393,393,1785.0,7938.0,0.0,0.0,0.0,0.0,0.0,9723.0,0.0,9
537,Ranga Reddy,537037,Kandukur,1537007,12,2018,206,206,1400.0,4038.0,0.0,0.0,40.0,0.0,0.0,5978.0,0.0,0
537,Ranga Reddy,537037,Kandukur,1537008,12,2018,303,303,2240.0,5436.0,0.0,0.0,64.0,0.0,0.0,8540.0,0.0,4
537,Ranga Reddy,537037,Kandukur,1537009,12,2018,194,194,315.0,4404.0,0.0,0.0,7.0,0.0,0.0,4813.5,0.0,1
537,Ranga Reddy,537037,Kandukur,1537010,12,2018,250,250,910.0,4932.0,0.0,0.0,25.0,0.0,0.0,6179.5,0.0,2
537,Ranga Reddy,537037,Kandukur,1537011,12,2018,338,338,1995.0,6384.0,0.0,0.0,0.0,0.0,0.0,8379.0,0.0,2
537,Ranga Reddy,537037,Kandukur,1537012,12,2018,296,296,1540.0,5450.0,0.0,0.0,44.0,0.0,0.0,7584.0,0.0,3
537,Ranga Reddy,537037,Kandukur,1537013,12,2018,325,325,1435.0,6414.0,0.0,0.0,0.0,0.0,0.0,7849.0,0.0,11
537,Ranga Reddy,537037,Kandukur,1537014,12,2018,341,341,1050.0,6827.0,0.0,0.0,29.0,0.0,0.0,8268.5,0.0,17
537,Ranga Reddy,537037,Kandukur,1537015,12,2018,441,441,2235.0,8178.0,0.0,0.0,0.0,0.0,0.0,10413.0,0.0,12
537,Ranga Reddy,537037,Kandukur,1537016,12,2018,201,201,1085.0,4008.0,0.0,0.0,31.0,0.0,0.0,5511.5,0.0,0
537,Ranga Reddy,537037,Kandukur,1537017,12,2018,304,307,1505.0,5682.0,0.0,0.0,0.0,0.0,0.0,7187.0,0.0,11
537,Ranga Reddy,537037,Kandukur,1537018,12,2018,182,182,654.0,3582.0,0.0,0.0,18.0,0.0,0.0,4479.0,0.0,3
537,Ranga Reddy,537037,Kandukur,1537019,12,2018,130,130,770.0,2400.0,0.0,0.0,0.0,0.0,0.0,3170.0,0.0,2
537,Ranga Reddy,537037,Kandukur,1537020,12,2018,276,276,1050.0,5700.0,0.0,0.0,30.0,0.0,0.0,7155.0,0.0,2
537,Ranga Reddy,537037,Kandukur,1537021,12,2018,384,385,2135.0,7367.0,0.0,0.0,60.0,0.0,0.0,10312.0,0.0,38
537,Ranga Reddy,537037,Kandukur,1537022,12,2018,468,468,4480.0,7386.0,0.0,0.0,128.0,0.0,0.0,13594.0,0.0,6
537,Ranga Reddy,537037,Kandukur,1537023,12,2018,285,285,2240.0,4482.0,0.0,0.0,0.0,0.0,0.0,6722.0,0.0,5
537,Ranga Reddy,537037,Kandukur,1537024,12,2018,467,468,3360.0,8328.0,0.0,0.0,0.0,0.0,0.0,11688.0,0.0,24
537,Ranga Reddy,537037,Kandukur,1537025,12,2018,316,316,2340.0,5514.0,0.0,0.0,61.0,0.0,0.0,8677.5,0.0,3
537,Ranga Reddy,537037,Kandukur,1537026,12,2018,147,147,1015.0,2466.0,0.0,0.0,29.0,0.0,0.0,3872.5,0.0,2
537,Ranga Reddy,537037,Kandukur,1537027,12,2018,260,261,1505.0,4848.0,0.0,0.0,43.0,0.0,0.0,6933.5,0.0,25
537,Ranga Reddy,537037,Kandukur,1537028,12,2018,256,257,1274.0,4296.0,0.0,0.0,37.0,0.0,0.0,6069.5,0.0,41
537,Ranga Reddy,537037,Kandukur,1537029,12,2018,258,258,1960.0,4194.0,0.0,0.0,55.0,0.0,0.0,6896.5,0.0,16
537,Ranga Reddy,537037,Kandukur,1537030,12,2018,64,64,280.0,1038.0,0.0,0.0,8.0,0.0,0.0,1426.0,0.0,6
537,Ranga Reddy,537037,Kandukur,1537031,12,2018,133,133,1150.0,1998.0,0.0,0.0,33.0,0.0,0.0,3593.5,0.0,1
537,Ranga Reddy,537037,Kandukur,1537032,12,2018,160,163,1015.0,2970.0,0.0,0.0,29.0,0.0,0.0,4376.5,0.0,3
537,Ranga Reddy,537037,Kandukur,1537033,12,2018,385,385,2415.0,6576.0,0.0,0.0,69.0,0.0,0.0,9922.5,0.0,3
537,Ranga Reddy,537037,Kandukur,1537034,12,2018,93,93,1010.0,1428.0,0.0,0.0,29.0,0.0,0.0,2829.5,0.0,0
537,Ranga Reddy,537037,Kandukur,1537035,12,2018,116,116,665.0,2106.0,0.0,0.0,0.0,0.0,114.0,6077.0,0.0,1
537,Ranga Reddy,537037,Kandukur,1537036,12,2018,258,258,2345.0,4626.0,0.0,0.0,67.0,0.0,0.0,7875.5,0.0,2
537,Ranga Reddy,537037,Kandukur,1537037,12,2018,206,207,630.0,3852.0,0.0,0.0,18.0,0.0,0.0,4725.0,0.0,61
537,Ranga Reddy,537037,Kandukur,1537038,12,2018,244,244,1925.0,3654.0,0.0,0.0,55.0,0.0,0.0,6321.5,0.0,36
537,Ranga Reddy,537037,Kandukur,1537039,12,2018,190,190,1750.0,3534.0,0.0,0.0,51.0,0.0,0.0,5972.5,0.0,8
537,Ranga Reddy,537037,Kandukur,1537040,12,2018,243,244,630.0,4470.0,0.0,0.0,18.0,0.0,0.0,5343.0,0.0,19
537,Ranga Reddy,537037,Kandukur,1537041,12,2018,254,254,1505.0,4512.0,0.0,0.0,43.0,0.0,0.0,6597.5,0.0,19
537,Ranga Reddy,537037,Kandukur,1537042,12,2018,139,139,1365.0,1854.0,0.0,0.0,39.0,0.0,0.0,3745.5,0.0,11
537,Ranga Reddy,537037,Kandukur,1537043,12,2018,113,113,1260.0,1788.0,0.0,0.0,36.0,0.0,0.0,3534.0,0.0,0
537,Ranga Reddy,537037,Kandukur,1537044,12,2018,101,101,1085.0,1746.0,0.0,0.0,28.0,0.0,0.0,3209.0,0.0,0
537,Ranga Reddy,537037,Kandukur,1537045,12,2018,274,274,1190.0,5292.0,0.0,0.0,0.0,0.0,0.0,6482.0,0.0,8
537,Ranga Reddy,537038,Kothur,1538005,12,2018,710,711,2135.0,13956.0,0.0,0.0,0.0,0.0,0.0,16091.0,0.0,7
537,Ranga Reddy,537038,Kothur,1538006,12,2018,421,423,945.0,7980.0,0.0,0.0,0.0,0.0,0.0,8925.0,0.0,7
537,Ranga Reddy,537038,Kothur,1538007,12,2018,627,627,1295.0,11778.0,0.0,0.0,0.0,0.0,0.0,13073.0,0.0,26
537,Ranga Reddy,537038,Kothur,1538008,12,2018,521,521,1260.0,10206.0,0.0,0.0,3.0,0.0,0.0,11506.5,0.0,6
537,Ranga Reddy,537038,Kothur,1538009,12,2018,573,573,1225.0,13004.0,0.0,0.0,0.0,0.0,0.0,14229.0,0.0,76
537,Ranga Reddy,537038,Kothur,1538010,12,2018,563,564,1365.0,12798.0,0.0,0.0,4.0,0.0,0.0,14217.0,0.0,92
537,Ranga Reddy,537038,Kothur,1538011,12,2018,374,375,1155.0,6450.0,0.0,0.0,0.0,0.0,0.0,7605.0,0.0,26
537,Ranga Reddy,537038,Kothur,1538012,12,2018,593,593,1675.0,11772.0,0.0,0.0,0.0,0.0,0.0,13447.0,0.0,11
537,Ranga Reddy,537038,Kothur,1538013,12,2018,329,329,1015.0,5970.0,0.0,0.0,3.0,0.0,0.0,7025.5,0.0,12
537,Ranga Reddy,537038,Kothur,1538014,12,2018,701,701,1750.0,14088.0,0.0,0.0,0.0,0.0,0.0,15838.0,0.0,150
537,Ranga Reddy,537038,Kothur,1538015,12,2018,880,881,1890.0,17226.0,0.0,0.0,0.0,0.0,0.0,19116.0,0.0,147
537,Ranga Reddy,537038,Kothur,1538016,12,2018,283,303,700.0,5238.0,0.0,0.0,20.0,0.0,0.0,6208.0,0.0,23
537,Ranga Reddy,537038,Kothur,1538017,12,2018,575,578,2310.0,10464.0,0.0,0.0,3.0,0.0,0.0,12814.5,0.0,83
537,Ranga Reddy,537039,Farooqnagar,1539002,12,2018,700,701,630.0,14562.0,0.0,0.0,0.0,0.0,0.0,15192.0,0.0,359
537,Ranga Reddy,537039,Farooqnagar,1539003,12,2018,576,576,1085.0,11886.0,0.0,0.0,0.0,0.0,0.0,12971.0,0.0,293
537,Ranga Reddy,537039,Farooqnagar,1539004,12,2018,293,293,280.0,6120.0,0.0,0.0,0.0,0.0,0.0,6400.0,0.0,175
537,Ranga Reddy,537039,Farooqnagar,1539005,12,2018,466,466,455.0,10230.0,0.0,0.0,0.0,0.0,0.0,10685.0,0.0,269
537,Ranga Reddy,537039,Farooqnagar,1539006,12,2018,616,616,1715.0,12306.0,0.0,0.0,5.0,0.0,0.0,14088.5,0.0,315
537,Ranga Reddy,537039,Farooqnagar,1539007,12,2018,552,553,805.0,11993.0,10.0,0.0,0.0,0.0,0.0,12798.0,0.0,216
537,Ranga Reddy,537039,Farooqnagar,1539008,12,2018,654,655,1960.0,14064.0,20.0,0.0,0.0,0.0,0.0,16024.0,0.0,191
537,Ranga Reddy,537039,Farooqnagar,1539009,12,2018,453,453,980.0,8938.0,0.0,0.0,0.0,0.0,0.0,9918.0,0.0,131
