distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
934,Sangareddy,934024,Sangareddy.,3724020,12,2023,408,408,1435.0,7488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
934,Sangareddy,934024,Sangareddy.,3724021,12,2023,274,274,525.0,5484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
934,Sangareddy,934024,Sangareddy.,3724022,12,2023,245,245,665.0,4818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223
934,Sangareddy,934024,Sangareddy.,3724023,12,2023,510,510,1085.0,10062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
934,Sangareddy,934024,Sangareddy.,3724024,12,2023,334,334,1990.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
934,Sangareddy,934024,Sangareddy.,3724025,12,2023,914,914,1995.0,17925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716
934,Sangareddy,934024,Sangareddy.,3724026,12,2023,446,447,1190.0,8766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
934,Sangareddy,934024,Sangareddy.,3724027,12,2023,310,311,245.0,6701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
934,Sangareddy,934024,Sangareddy.,3724028,12,2023,523,523,945.0,10953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
934,Sangareddy,934024,Sangareddy.,3724029,12,2023,734,735,1120.0,15876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
934,Sangareddy,934024,Sangareddy.,3724030,12,2023,382,382,1575.0,6918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
934,Sangareddy,934024,Sangareddy.,3724031,12,2023,468,468,1225.0,8921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
934,Sangareddy,934024,Sangareddy.,3724032,12,2023,154,154,350.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
934,Sangareddy,934024,Sangareddy.,3724033,12,2023,448,448,1575.0,8304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238
934,Sangareddy,934024,Sangareddy.,3724034,12,2023,631,631,1015.0,12720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
934,Sangareddy,934024,Sangareddy.,3724035,12,2023,1505,1508,1330.0,30163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186
934,Sangareddy,934024,Sangareddy.,3724036,12,2023,358,358,945.0,6966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
934,Sangareddy,934024,Sangareddy.,3724037,12,2023,388,388,1120.0,6960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
934,Sangareddy,934024,Sangareddy.,3724038,12,2023,249,251,560.0,4976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
934,Sangareddy,934024,Sangareddy.,3724039,12,2023,516,516,1085.0,10020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403
934,Sangareddy,934024,Sangareddy.,3724040,12,2023,286,286,770.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
934,Sangareddy,934024,Sangareddy.,3724041,12,2023,814,814,1680.0,15546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691
934,Sangareddy,934024,Sangareddy.,3724042,12,2023,521,521,1400.0,11148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
934,Sangareddy,934024,Sangareddy.,3724043,12,2023,215,215,630.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
934,Sangareddy,934024,Sangareddy.,3724044,12,2023,507,507,980.0,10164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
934,Sangareddy,934024,Sangareddy.,3724045,12,2023,568,568,1365.0,11916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
934,Sangareddy,934024,Sangareddy.,3724046,12,2023,941,943,1050.0,19950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704
934,Sangareddy,934024,Sangareddy.,3724047,12,2023,671,671,1085.0,13326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
934,Sangareddy,934024,Sangareddy.,3724048,12,2023,806,806,875.0,16265.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,611
934,Sangareddy,934024,Sangareddy.,3724049,12,2023,525,527,1365.0,10657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
934,Sangareddy,934024,Sangareddy.,3724050,12,2023,207,207,945.0,3762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
934,Sangareddy,934025,Sirgapur,3725002,12,2023,252,252,910.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
934,Sangareddy,934025,Sirgapur,3725003,12,2023,354,354,939.0,7013.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,96
934,Sangareddy,934025,Sirgapur,3725004,12,2023,476,476,1330.0,9426.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,198
934,Sangareddy,934025,Sirgapur,3725006,12,2023,262,262,630.0,4866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
934,Sangareddy,934025,Sirgapur,3725007,12,2023,635,636,1960.0,12774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
934,Sangareddy,934025,Sirgapur,3725008,12,2023,368,368,1155.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
934,Sangareddy,934025,Sirgapur,3725009,12,2023,385,385,980.0,6822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
934,Sangareddy,934025,Sirgapur,3725010,12,2023,270,270,980.0,4999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
934,Sangareddy,934025,Sirgapur,3725011,12,2023,174,174,595.0,3384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934025,Sirgapur,3725012,12,2023,593,594,2520.0,11154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934025,Sirgapur,3725013,12,2023,364,364,700.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934025,Sirgapur,3725014,12,2023,112,112,735.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
934,Sangareddy,934025,Sirgapur,3725015,12,2023,210,210,315.0,4164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
934,Sangareddy,934025,Sirgapur,3725016,12,2023,180,180,765.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934025,Sirgapur,3725017,12,2023,552,552,1785.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
934,Sangareddy,934025,Sirgapur,3725018,12,2023,256,256,315.0,5442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
934,Sangareddy,934025,Sirgapur,3725019,12,2023,191,191,560.0,3762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934025,Sirgapur,3725020,12,2023,169,169,805.0,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
934,Sangareddy,934025,Sirgapur,3725021,12,2023,112,112,315.0,2334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
934,Sangareddy,934025,Sirgapur,3725022,12,2023,73,73,175.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
934,Sangareddy,934025,Sirgapur,3725023,12,2023,74,74,275.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
934,Sangareddy,934025,Sirgapur,3725024,12,2023,87,87,70.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
934,Sangareddy,934025,Sirgapur,3725025,12,2023,92,92,105.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
934,Sangareddy,934026,Vatpally,3726002,12,2023,444,444,910.0,8334.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,20
934,Sangareddy,934026,Vatpally,3726003,12,2023,463,464,1330.0,8916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
934,Sangareddy,934026,Vatpally,3726004,12,2023,440,441,770.0,8448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
934,Sangareddy,934026,Vatpally,3726005,12,2023,203,203,385.0,3846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
934,Sangareddy,934026,Vatpally,3726006,12,2023,86,86,175.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934026,Vatpally,3726007,12,2023,233,234,665.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
934,Sangareddy,934026,Vatpally,3726008,12,2023,367,369,770.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934026,Vatpally,3726009,12,2023,458,458,840.0,8898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
934,Sangareddy,934026,Vatpally,3726010,12,2023,195,196,490.0,3684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
934,Sangareddy,934026,Vatpally,3726011,12,2023,351,351,595.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
934,Sangareddy,934026,Vatpally,3726012,12,2023,296,296,490.0,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
934,Sangareddy,934026,Vatpally,3726013,12,2023,307,307,665.0,5973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934026,Vatpally,3726014,12,2023,190,190,350.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
934,Sangareddy,934026,Vatpally,3726015,12,2023,263,263,735.0,4842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934026,Vatpally,3726016,12,2023,213,214,664.0,3852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
934,Sangareddy,934026,Vatpally,3726017,12,2023,305,305,595.0,6030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934026,Vatpally,3726018,12,2023,297,297,1365.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
934,Sangareddy,934026,Vatpally,3726019,12,2023,244,244,595.0,4542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934026,Vatpally,3726020,12,2023,360,360,805.0,6882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
934,Sangareddy,934026,Vatpally,3726021,12,2023,213,213,175.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
934,Sangareddy,934026,Vatpally,3726022,12,2023,377,378,665.0,8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
934,Sangareddy,934027,Zahirabad,3727002,12,2023,685,685,1295.0,14229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
934,Sangareddy,934027,Zahirabad,3727003,12,2023,487,488,1295.0,9672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
934,Sangareddy,934027,Zahirabad,3727004,12,2023,88,88,339.0,1596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
934,Sangareddy,934027,Zahirabad,3727005,12,2023,366,366,1365.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
934,Sangareddy,934027,Zahirabad,3727006,12,2023,339,340,1085.0,6414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
934,Sangareddy,934027,Zahirabad,3727007,12,2023,118,118,490.0,2514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934027,Zahirabad,3727008,12,2023,623,623,1785.0,11932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
934,Sangareddy,934027,Zahirabad,3727009,12,2023,537,537,910.0,11868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
934,Sangareddy,934027,Zahirabad,3727010,12,2023,1633,1635,3325.0,30870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660
934,Sangareddy,934027,Zahirabad,3727011,12,2023,593,593,1610.0,11052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
934,Sangareddy,934027,Zahirabad,3727012,12,2023,473,473,1540.0,9324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
934,Sangareddy,934027,Zahirabad,3727013,12,2023,355,356,1050.0,7452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
934,Sangareddy,934027,Zahirabad,3727014,12,2023,498,498,2095.0,9198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
934,Sangareddy,934027,Zahirabad,3727015,12,2023,1283,1284,3010.0,27336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557
934,Sangareddy,934027,Zahirabad,3727016,12,2023,686,686,1820.0,13800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
934,Sangareddy,934027,Zahirabad,3727017,12,2023,893,894,4095.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
934,Sangareddy,934027,Zahirabad,3727019,12,2023,939,939,3430.0,18318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575
934,Sangareddy,934027,Zahirabad,3727020,12,2023,410,410,1680.0,7008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203
934,Sangareddy,934027,Zahirabad,3727021,12,2023,218,219,934.0,3786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
934,Sangareddy,934027,Zahirabad,3727022,12,2023,638,638,1960.0,12424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
934,Sangareddy,934027,Zahirabad,3727023,12,2023,422,422,1260.0,8316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
934,Sangareddy,934027,Zahirabad,3727024,12,2023,778,779,2310.0,15480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532
934,Sangareddy,934027,Zahirabad,3727025,12,2023,382,382,1050.0,6594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298
934,Sangareddy,934027,Zahirabad,3727026,12,2023,562,566,1330.0,10836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
934,Sangareddy,934027,Zahirabad,3727027,12,2023,381,381,2170.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934027,Zahirabad,3727028,12,2023,814,814,2555.0,16284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
934,Sangareddy,934027,Zahirabad,3727029,12,2023,569,572,1680.0,11976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
934,Sangareddy,934027,Zahirabad,3727030,12,2023,183,183,560.0,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
934,Sangareddy,934027,Zahirabad,3727031,12,2023,613,613,1505.0,12138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
934,Sangareddy,934027,Zahirabad,3727032,12,2023,441,443,1190.0,8718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
934,Sangareddy,934027,Zahirabad,3727033,12,2023,799,799,2380.0,16379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581
934,Sangareddy,934027,Zahirabad,3727034,12,2023,597,605,1829.0,11801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
934,Sangareddy,934027,Zahirabad,3727035,12,2023,569,569,2240.0,10698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
934,Sangareddy,934027,Zahirabad,3727036,12,2023,551,551,1470.0,11514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
934,Sangareddy,934027,Zahirabad,3727037,12,2023,542,555,2604.0,10322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
934,Sangareddy,934027,Zahirabad,3727038,12,2023,280,280,875.0,6330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246
934,Sangareddy,934027,Zahirabad,3727039,12,2023,903,903,2800.0,18658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662
934,Sangareddy,934027,Zahirabad,3727040,12,2023,344,345,1365.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
934,Sangareddy,934027,Zahirabad,3727041,12,2023,470,470,1260.0,9222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
934,Sangareddy,934027,Zahirabad,3727042,12,2023,504,507,2765.0,10292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
934,Sangareddy,934027,Zahirabad,3727043,12,2023,776,778,2555.0,16065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635
934,Sangareddy,934027,Zahirabad,3727044,12,2023,1111,1111,3990.0,21600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634
934,Sangareddy,934027,Zahirabad,3727045,12,2023,541,541,1645.0,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
934,Sangareddy,934027,Zahirabad,3727046,12,2023,877,880,2135.0,18594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
934,Sangareddy,934027,Zahirabad,3727047,12,2023,477,478,1330.0,9678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
934,Sangareddy,934027,Zahirabad,3727048,12,2023,729,730,1750.0,16386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604
934,Sangareddy,934027,Zahirabad,3727049,12,2023,708,735,2170.0,15252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
934,Sangareddy,934027,Zahirabad,3727050,12,2023,1045,1045,2520.0,22710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708
934,Sangareddy,934027,Zahirabad,3727051,12,2023,1087,1089,2240.0,24252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764
934,Sangareddy,934027,Zahirabad,3727052,12,2023,1034,1035,3290.0,20424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
934,Sangareddy,934027,Zahirabad,3727053,12,2023,182,182,700.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
934,Sangareddy,934027,Zahirabad,3727054,12,2023,424,424,1225.0,8598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
934,Sangareddy,934027,Zahirabad,3727055,12,2023,104,104,315.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
934,Sangareddy,934027,Zahirabad,3727056,12,2023,899,899,2480.0,18390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
934,Sangareddy,934027,Zahirabad,3727057,12,2023,403,403,1015.0,8178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
934,Sangareddy,934028,Chowtakur,3728001,12,2023,304,304,595.0,5376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
934,Sangareddy,934028,Chowtakur,3728002,12,2023,432,433,455.0,8130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
934,Sangareddy,934028,Chowtakur,3728003,12,2023,299,299,665.0,5615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
934,Sangareddy,934028,Chowtakur,3728004,12,2023,308,308,595.0,6192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
934,Sangareddy,934028,Chowtakur,3728005,12,2023,125,126,420.0,2364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934028,Chowtakur,3728006,12,2023,177,177,630.0,3264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
934,Sangareddy,934028,Chowtakur,3728007,12,2023,369,376,525.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
934,Sangareddy,934028,Chowtakur,3728008,12,2023,363,364,735.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
934,Sangareddy,934028,Chowtakur,3728009,12,2023,168,168,455.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
934,Sangareddy,934028,Chowtakur,3728010,12,2023,343,346,910.0,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
934,Sangareddy,934028,Chowtakur,3728011,12,2023,538,539,665.0,10227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
934,Sangareddy,934028,Chowtakur,3728012,12,2023,463,464,525.0,8616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
934,Sangareddy,934028,Chowtakur,3728013,12,2023,145,145,385.0,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
934,Sangareddy,934028,Chowtakur,3728014,12,2023,315,316,490.0,5892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
934,Sangareddy,934028,Chowtakur,3728015,12,2023,240,242,665.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934028,Chowtakur,3728016,12,2023,210,210,420.0,3798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
934,Sangareddy,934028,Chowtakur,3728017,12,2023,206,206,770.0,3702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
934,Sangareddy,934029,Nizampet,3729001,12,2023,445,447,1085.0,8244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
934,Sangareddy,934029,Nizampet,3729002,12,2023,554,556,1960.0,10008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
934,Sangareddy,934029,Nizampet,3729003,12,2023,114,114,350.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
934,Sangareddy,934029,Nizampet,3729004,12,2023,156,156,385.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
934,Sangareddy,934029,Nizampet,3729005,12,2023,316,316,1015.0,6198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
934,Sangareddy,934029,Nizampet,3729006,12,2023,178,178,665.0,3776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
934,Sangareddy,934029,Nizampet,3729007,12,2023,466,467,1400.0,9588.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,182
934,Sangareddy,934029,Nizampet,3729008,12,2023,136,137,490.0,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
934,Sangareddy,934029,Nizampet,3729009,12,2023,590,594,2100.0,10686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
934,Sangareddy,934029,Nizampet,3729010,12,2023,330,338,1015.0,6822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
934,Sangareddy,934029,Nizampet,3729011,12,2023,145,145,525.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
934,Sangareddy,934029,Nizampet,3729012,12,2023,432,433,980.0,8946.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,152
934,Sangareddy,934029,Nizampet,3729013,12,2023,125,125,35.0,2868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
934,Sangareddy,934029,Nizampet,3729014,12,2023,157,157,175.0,3432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
934,Sangareddy,934029,Nizampet,3729015,12,2023,129,129,140.0,2796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
934,Sangareddy,934029,Nizampet,3729016,12,2023,101,101,105.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
934,Sangareddy,934029,Nizampet,3729018,12,2023,285,287,700.0,5088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
935,Siddipet,935002,Siddipet Rural,3802002,12,2023,366,366,1085.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935002,Siddipet Rural,3802003,12,2023,380,381,1085.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
935,Siddipet,935002,Siddipet Rural,3802011,12,2023,234,234,560.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
935,Siddipet,935002,Siddipet Rural,3802012,12,2023,319,319,1155.0,5578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
935,Siddipet,935002,Siddipet Rural,3802013,12,2023,318,318,1470.0,5382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
935,Siddipet,935002,Siddipet Rural,3802014,12,2023,390,391,1330.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
935,Siddipet,935002,Siddipet Rural,3802015,12,2023,409,411,840.0,6936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
935,Siddipet,935002,Siddipet Rural,3802016,12,2023,465,468,1750.0,7572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
935,Siddipet,935002,Siddipet Rural,3802017,12,2023,388,388,1190.0,6660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
935,Siddipet,935002,Siddipet Rural,3802018,12,2023,504,505,1960.0,8100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
935,Siddipet,935002,Siddipet Rural,3802019,12,2023,257,257,840.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
935,Siddipet,935002,Siddipet Rural,3802020,12,2023,251,252,873.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
935,Siddipet,935002,Siddipet Rural,3802021,12,2023,186,186,700.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
935,Siddipet,935002,Siddipet Rural,3802022,12,2023,357,360,1505.0,5844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
935,Siddipet,935002,Siddipet Rural,3802023,12,2023,291,291,1015.0,5082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
935,Siddipet,935002,Siddipet Rural,3802024,12,2023,399,399,1039.0,6774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
935,Siddipet,935002,Siddipet Rural,3802025,12,2023,336,336,770.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
935,Siddipet,935002,Siddipet Rural,3802026,12,2023,320,320,980.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
935,Siddipet,935002,Siddipet Rural,3802027,12,2023,342,342,980.0,5712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
935,Siddipet,935002,Siddipet Rural,3802028,12,2023,408,408,1085.0,7108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
935,Siddipet,935002,Siddipet Rural,3802029,12,2023,278,279,630.0,4494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
935,Siddipet,935002,Siddipet Rural,3802030,12,2023,350,353,770.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
935,Siddipet,935003,siddipet urban,3803002,12,2023,250,250,805.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
935,Siddipet,935003,siddipet urban,3803003,12,2023,190,191,385.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
935,Siddipet,935003,siddipet urban,3803004,12,2023,455,455,1295.0,7932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
935,Siddipet,935003,siddipet urban,3803005,12,2023,393,393,1050.0,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
935,Siddipet,935003,siddipet urban,3803006,12,2023,258,258,525.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
935,Siddipet,935003,siddipet urban,3803007,12,2023,383,385,1050.0,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
935,Siddipet,935003,siddipet urban,3803008,12,2023,418,419,1330.0,7908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
935,Siddipet,935003,siddipet urban,3803009,12,2023,451,451,1435.0,7734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
